collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,rr,20,0.01,strat_pilot,5,1415,0.06248711021152357,0.06249788662665677,0.09414108562832908,0.025215185348326664,105,20,1,0.09282045841354541,0.09669786962507117,0.029414610785649185,0.09414108562832908,0.025215185348326664,0.06305537853417467,0.06191884188887246,0.06310160124269912,0.06189417201061444
neuclir_eng,rr,20,0.01,weighted_cv,5,1415,0.062259512077000354,0.06249788662665677,0.09414108562832908,0.025215185348326664,105,20,1,0.09282045841354541,0.09669786962507117,0.029414610785649185,0.09414108562832908,0.025215185348326664,0.06249900300514435,0.06202002114885637,0.06310160124269912,0.06189417201061444
neuclir_eng,rr,20,0.01,active_cv,5,1415,0.13655154075997725,0.06249788662665677,0.09414108562832908,0.025215185348326664,105,20,1,0.09282045841354541,0.09669786962507117,0.029414610785649185,0.09414108562832908,0.025215185348326664,0.14057792751576553,0.13252515400418896,0.06310160124269912,0.06189417201061444
neuclir_eng,rr,20,0.01,weighted_cvl,5,1415,0.05516303194026393,0.06249788662665677,0.09414108562832908,0.025215185348326664,105,20,1,0.09282045841354541,0.09669786962507117,0.029414610785649185,0.09414108562832908,0.025215185348326664,0.05379014396780949,0.05653591991271835,0.06310160124269912,0.06189417201061444
neuclir_eng,rr,20,0.01,uniform,6,1479,2.027778282174399,0.06228296436394455,0.10126590917032093,0.03679860764180808,105,20,1,0.10126590917032094,0.11941775663217963,0.03328168600204214,0.10126590917032093,0.03679860764180808,2.0310087673215476,2.02454779702725,0.061640427823079935,0.06292550090480917
neuclir_eng,rr,20,0.01,uniform_nz,6,1479,0.3978260741625871,0.06228296436394455,0.10126590917032093,0.03679860764180808,105,20,1,0.10126590917032094,0.11941775663217963,0.03328168600204214,0.10126590917032093,0.03679860764180808,0.39602553240986293,0.39962661591531123,0.061640427823079935,0.06292550090480917
neuclir_eng,rr,20,0.01,weighted,6,1479,0.06228296436394455,0.06228296436394455,0.10126590917032093,0.03679860764180808,105,20,1,0.10126590917032094,0.11941775663217963,0.03328168600204214,0.10126590917032093,0.03679860764180808,0.061640427823079935,0.06292550090480917,0.061640427823079935,0.06292550090480917
neuclir_eng,rr,20,0.01,active_judge,6,1479,0.14739729052999442,0.06228296436394455,0.10126590917032093,0.03679860764180808,105,20,1,0.10126590917032094,0.11941775663217963,0.03328168600204214,0.10126590917032093,0.03679860764180808,0.14703992056487764,0.1477546604951112,0.061640427823079935,0.06292550090480917
neuclir_eng,rr,20,0.01,strat_pilot,6,1479,0.06211027077830589,0.06228296436394455,0.10126590917032093,0.03679860764180808,105,20,1,0.10126590917032094,0.11941775663217963,0.03328168600204214,0.10126590917032093,0.03679860764180808,0.061442819488722634,0.06277772206788912,0.061640427823079935,0.06292550090480917
neuclir_eng,rr,20,0.01,weighted_cv,6,1479,0.07098329538075818,0.06228296436394455,0.10126590917032093,0.03679860764180808,105,20,1,0.10126590917032094,0.11941775663217963,0.03328168600204214,0.10126590917032093,0.03679860764180808,0.07233832379173612,0.06962826696978025,0.061640427823079935,0.06292550090480917
neuclir_eng,rr,20,0.01,active_cv,6,1479,0.18631908123053975,0.06228296436394455,0.10126590917032093,0.03679860764180808,105,20,1,0.10126590917032094,0.11941775663217963,0.03328168600204214,0.10126590917032093,0.03679860764180808,0.18334771890390014,0.18929044355717933,0.061640427823079935,0.06292550090480917
neuclir_eng,rr,20,0.01,weighted_cvl,6,1479,0.05185849363390771,0.06228296436394455,0.10126590917032093,0.03679860764180808,105,20,1,0.10126590917032094,0.11941775663217963,0.03328168600204214,0.10126590917032093,0.03679860764180808,0.05135413948006592,0.05236284778774951,0.061640427823079935,0.06292550090480917
neuclir_eng,rr,20,0.01,uniform,7,1370,0.10830749203013308,0.03149774965087067,0.02301827130225214,0.01689274280089681,105,20,2,-0.03203632580342858,0.03716819144900608,0.0026794125178765714,0.02301827130225214,0.01689274280089681,0.029020275182101363,0.18759470887816482,0.010245015252956178,0.05275048404878515
neuclir_eng,rr,20,0.01,uniform_nz,7,1370,0.035618217276515096,0.03149774965087067,0.02301827130225214,0.01689274280089681,105,20,2,-0.03203632580342858,0.03716819144900608,0.0026794125178765714,0.02301827130225214,0.01689274280089681,0.011782920937952811,0.05945351361507737,0.010245015252956178,0.05275048404878515
neuclir_eng,rr,20,0.01,weighted,7,1370,0.03149774965087067,0.03149774965087067,0.02301827130225214,0.01689274280089681,105,20,2,-0.03203632580342858,0.03716819144900608,0.0026794125178765714,0.02301827130225214,0.01689274280089681,0.010245015252956178,0.05275048404878515,0.010245015252956178,0.05275048404878515
neuclir_eng,rr,20,0.01,active_judge,7,1370,0.07529421994848809,0.03149774965087067,0.02301827130225214,0.01689274280089681,105,20,2,-0.03203632580342858,0.03716819144900608,0.0026794125178765714,0.02301827130225214,0.01689274280089681,0.01997741530663106,0.13061102459034513,0.010245015252956178,0.05275048404878515
neuclir_eng,rr,20,0.01,strat_pilot,7,1370,0.03132867142672137,0.03149774965087067,0.02301827130225214,0.01689274280089681,105,20,2,-0.03203632580342858,0.03716819144900608,0.0026794125178765714,0.02301827130225214,0.01689274280089681,0.010476784492565758,0.05218055836087697,0.010245015252956178,0.05275048404878515
neuclir_eng,rr,20,0.01,weighted_cv,7,1370,0.038474530870488,0.03149774965087067,0.02301827130225214,0.01689274280089681,105,20,2,-0.03203632580342858,0.03716819144900608,0.0026794125178765714,0.02301827130225214,0.01689274280089681,0.01540163274151202,0.061547428999463985,0.010245015252956178,0.05275048404878515
neuclir_eng,rr,20,0.01,active_cv,7,1370,0.09681440822211398,0.03149774965087067,0.02301827130225214,0.01689274280089681,105,20,2,-0.03203632580342858,0.03716819144900608,0.0026794125178765714,0.02301827130225214,0.01689274280089681,0.041842922129453036,0.1517858943147749,0.010245015252956178,0.05275048404878515
neuclir_eng,rr,20,0.01,weighted_cvl,7,1370,0.03149774965087067,0.03149774965087067,0.02301827130225214,0.01689274280089681,105,20,2,-0.03203632580342858,0.03716819144900608,0.0026794125178765714,0.02301827130225214,0.01689274280089681,0.010245015252956178,0.05275048404878515,0.010245015252956178,0.05275048404878515
