collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
cast19,inv,120,0.01,uniform,43,3678,974,0,0,0.0,0.07367824987460096,0.03325006140012345,0.05462096764156258,0.01,159,20,137
cast19,inv,120,0.01,uniform_nz,43,3579,974,0,0,0.0,0.03677497710398363,0.03325006140012345,0.05462096764156258,0.01,159,20,137
cast19,inv,120,0.01,weighted,43,3572,974,1,0,0.0,0.03325006140012345,0.03325006140012345,0.05462096764156258,0.01,159,20,137
cast19,inv,120,0.01,active_judge,43,3539,974,1,0,0.0,0.10079347665386665,0.03325006140012345,0.05462096764156258,0.01,159,20,137
cast19,inv,120,0.01,strat_pilot,43,3609,974,1,0,0.0,0.03272614667972956,0.03325006140012345,0.05462096764156258,0.01,159,20,137
cast19,inv,120,0.01,weighted_cv,43,3586,974,1,0,0.0,0.04565803490313222,0.03325006140012345,0.05462096764156258,0.01,159,20,137
cast19,inv,120,0.01,active_cv,43,3538,974,0,0,0.0,0.12132973317217717,0.03325006140012345,0.05462096764156258,0.01,159,20,137
cast19,inv,120,0.01,weighted_cvl,43,3566,974,1,0,0.0,0.03317722295168039,0.03325006140012345,0.05462096764156258,0.01,159,20,137
cast19,inv,120,0.01,uniform,44,3684,979,0,0,0.007591967633637398,0.19497724026116875,0.07519269914872961,0.0144599078507579,0.0024080323663626026,159,20,137
cast19,inv,120,0.01,uniform_nz,44,3565,979,0,0,0.007591967633637398,0.09102745898384837,0.07519269914872961,0.0144599078507579,0.0024080323663626026,159,20,137
cast19,inv,120,0.01,weighted,44,3585,979,0,0,0.007591967633637398,0.07519269914872961,0.07519269914872961,0.0144599078507579,0.0024080323663626026,159,20,137
cast19,inv,120,0.01,active_judge,44,3542,979,0,0,0.007591967633637398,0.16640300306648514,0.07519269914872961,0.0144599078507579,0.0024080323663626026,159,20,137
cast19,inv,120,0.01,strat_pilot,44,3581,979,0,0,0.007591967633637398,0.07516613287667492,0.07519269914872961,0.0144599078507579,0.0024080323663626026,159,20,137
cast19,inv,120,0.01,weighted_cv,44,3595,979,0,0,0.007591967633637398,0.0884008386996113,0.07519269914872961,0.0144599078507579,0.0024080323663626026,159,20,137
cast19,inv,120,0.01,active_cv,44,3559,979,0,0,0.007591967633637398,0.18329458150407882,0.07519269914872961,0.0144599078507579,0.0024080323663626026,159,20,137
cast19,inv,120,0.01,weighted_cvl,44,3543,979,0,0,0.007591967633637398,0.07519269914872961,0.07519269914872961,0.0144599078507579,0.0024080323663626026,159,20,137
cast19,inv,120,0.01,uniform,45,3194,960,0,0,0.0,0.0866272490501887,0.020805837097156256,0.023364121370919047,0.01,159,17,135
cast19,inv,120,0.01,uniform_nz,45,3077,960,1,0,0.0,0.024776641892908645,0.020805837097156256,0.023364121370919047,0.01,159,17,135
cast19,inv,120,0.01,weighted,45,3058,960,1,0,0.0,0.020805837097156256,0.020805837097156256,0.023364121370919047,0.01,159,17,135
cast19,inv,120,0.01,active_judge,45,3025,960,0,0,0.0,0.03750315819020809,0.020805837097156256,0.023364121370919047,0.01,159,17,135
cast19,inv,120,0.01,strat_pilot,45,3067,960,1,0,0.0,0.02069223515966584,0.020805837097156256,0.023364121370919047,0.01,159,17,135
cast19,inv,120,0.01,weighted_cv,45,3084,960,1,0,0.0,0.028482861807033143,0.020805837097156256,0.023364121370919047,0.01,159,17,135
cast19,inv,120,0.01,active_cv,45,3033,960,0,0,0.0,0.06471724393570352,0.020805837097156256,0.023364121370919047,0.01,159,17,135
cast19,inv,120,0.01,weighted_cvl,45,3049,960,1,0,0.0,0.020805837097156256,0.020805837097156256,0.023364121370919047,0.01,159,17,135
cast19,inv,120,0.01,uniform,46,3790,1026,0,0,0.0,0.5580486884492248,0.06556401263874212,0.035537520218634766,0.01,159,20,137
cast19,inv,120,0.01,uniform_nz,46,3608,1026,1,0,0.0,0.30583946432825965,0.06556401263874212,0.035537520218634766,0.01,159,20,137
cast19,inv,120,0.01,weighted,46,3609,1026,1,0,0.0,0.06556401263874212,0.06556401263874212,0.035537520218634766,0.01,159,20,137
cast19,inv,120,0.01,active_judge,46,3577,1026,1,0,0.0,0.16841389299762696,0.06556401263874212,0.035537520218634766,0.01,159,20,137
cast19,inv,120,0.01,strat_pilot,46,3665,1026,1,0,0.0,0.06548497977671366,0.06556401263874212,0.035537520218634766,0.01,159,20,137
cast19,inv,120,0.01,weighted_cv,46,3595,1026,1,0,0.0,0.07832767554406736,0.06556401263874212,0.035537520218634766,0.01,159,20,137
cast19,inv,120,0.01,active_cv,46,3584,1026,0,0,0.0,0.1870276433111307,0.06556401263874212,0.035537520218634766,0.01,159,20,137
cast19,inv,120,0.01,weighted_cvl,46,3617,1026,1,0,0.0,0.06556401263874212,0.06556401263874212,0.035537520218634766,0.01,159,20,137
cast19,inv,120,0.01,uniform,47,3756,995,0,0,0.0,0.8244848697949108,0.07937530719354842,0.03252396931526019,0.01,159,20,138
cast19,inv,120,0.01,uniform_nz,47,3619,995,1,0,0.0,0.3319446045247533,0.07937530719354842,0.03252396931526019,0.01,159,20,138
cast19,inv,120,0.01,weighted,47,3598,995,1,0,0.0,0.07937530719354842,0.07937530719354842,0.03252396931526019,0.01,159,20,138
cast19,inv,120,0.01,active_judge,47,3588,995,1,0,0.0,0.23181658774349295,0.07937530719354842,0.03252396931526019,0.01,159,20,138
cast19,inv,120,0.01,strat_pilot,47,3619,995,1,0,0.0,0.07935499868075505,0.07937530719354842,0.03252396931526019,0.01,159,20,138
cast19,inv,120,0.01,weighted_cv,47,3618,995,1,0,0.0,0.08473673019028516,0.07937530719354842,0.03252396931526019,0.01,159,20,138
cast19,inv,120,0.01,active_cv,47,3539,995,1,0,0.0,0.25136003389069267,0.07937530719354842,0.03252396931526019,0.01,159,20,138
cast19,inv,120,0.01,weighted_cvl,47,3616,995,1,0,0.0,0.07937530719354842,0.07937530719354842,0.03252396931526019,0.01,159,20,138
cast19,inv,120,0.01,uniform,48,4815,1029,0,0,0.0019921717169066877,0.2077608477445322,0.09755805398491921,0.02484076273992481,0.008007828283093313,159,28,136
cast19,inv,120,0.01,uniform_nz,48,4733,1029,0,0,0.0019921717169066877,0.12887046964205834,0.09755805398491921,0.02484076273992481,0.008007828283093313,159,28,136
cast19,inv,120,0.01,weighted,48,4722,1029,1,0,0.0019921717169066877,0.09755805398491921,0.09755805398491921,0.02484076273992481,0.008007828283093313,159,28,136
cast19,inv,120,0.01,active_judge,48,4663,1029,1,0,0.0019921717169066877,0.23433303580923992,0.09755805398491921,0.02484076273992481,0.008007828283093313,159,28,136
cast19,inv,120,0.01,strat_pilot,48,4719,1029,1,0,0.0019921717169066877,0.09755015866922442,0.09755805398491921,0.02484076273992481,0.008007828283093313,159,28,136
cast19,inv,120,0.01,weighted_cv,48,4672,1029,1,0,0.0019921717169066877,0.1317223104606225,0.09755805398491921,0.02484076273992481,0.008007828283093313,159,28,136
cast19,inv,120,0.01,active_cv,48,4696,1029,0,0,0.0019921717169066877,0.38867458887639583,0.09755805398491921,0.02484076273992481,0.008007828283093313,159,28,136
cast19,inv,120,0.01,weighted_cvl,48,4683,1029,1,0,0.0019921717169066877,0.09755805398491921,0.09755805398491921,0.02484076273992481,0.008007828283093313,159,28,136
cast19,inv,120,0.01,uniform,49,3692,914,0,0,0.0,0.13260662767218262,0.05195442493044693,0.037828135340502424,0.01,159,20,137
cast19,inv,120,0.01,uniform_nz,49,3472,914,1,0,0.0,0.06468961174562096,0.05195442493044693,0.037828135340502424,0.01,159,20,137
cast19,inv,120,0.01,weighted,49,3487,914,1,0,0.0,0.05195442493044693,0.05195442493044693,0.037828135340502424,0.01,159,20,137
cast19,inv,120,0.01,active_judge,49,3454,914,1,0,0.0,0.13400754272296048,0.05195442493044693,0.037828135340502424,0.01,159,20,137
cast19,inv,120,0.01,strat_pilot,49,3505,914,1,0,0.0,0.051604254758038016,0.05195442493044693,0.037828135340502424,0.01,159,20,137
cast19,inv,120,0.01,weighted_cv,49,3512,914,1,0,0.0,0.06335489313880133,0.05195442493044693,0.037828135340502424,0.01,159,20,137
cast19,inv,120,0.01,active_cv,49,3475,914,1,0,0.0,0.1628276437807898,0.05195442493044693,0.037828135340502424,0.01,159,20,137
cast19,inv,120,0.01,weighted_cvl,49,3505,914,1,0,0.0,0.05195442493044693,0.05195442493044693,0.037828135340502424,0.01,159,20,137
cast19,inv,120,0.01,uniform,50,4749,970,1,0,0.0,0.39085837112226807,0.1162387651509917,0.035741917667143144,0.01,159,28,136
cast19,inv,120,0.01,uniform_nz,50,4623,970,1,0,0.0,0.2636402482908708,0.1162387651509917,0.035741917667143144,0.01,159,28,136
cast19,inv,120,0.01,weighted,50,4676,970,1,0,0.0,0.1162387651509917,0.1162387651509917,0.035741917667143144,0.01,159,28,136
cast19,inv,120,0.01,active_judge,50,4565,970,1,0,0.0,0.29959125099248907,0.1162387651509917,0.035741917667143144,0.01,159,28,136
cast19,inv,120,0.01,strat_pilot,50,4641,970,1,0,0.0,0.11645262631963478,0.1162387651509917,0.035741917667143144,0.01,159,28,136
cast19,inv,120,0.01,weighted_cv,50,4644,970,1,0,0.0,0.14496497080022633,0.1162387651509917,0.035741917667143144,0.01,159,28,136
cast19,inv,120,0.01,active_cv,50,4577,970,1,0,0.0,0.3704699181969665,0.1162387651509917,0.035741917667143144,0.01,159,28,136
cast19,inv,120,0.01,weighted_cvl,50,4655,970,1,0,0.0,0.1162387651509917,0.1162387651509917,0.035741917667143144,0.01,159,28,136
cast19,inv,120,0.01,uniform,51,3652,944,1,0,0.0,0.12578453548019133,0.05412330991097917,0.04805119652449373,0.01,159,20,137
cast19,inv,120,0.01,uniform_nz,51,3566,944,1,0,0.0,0.058303710588446814,0.05412330991097917,0.04805119652449373,0.01,159,20,137
cast19,inv,120,0.01,weighted,51,3561,944,1,0,0.0,0.05412330991097917,0.05412330991097917,0.04805119652449373,0.01,159,20,137
cast19,inv,120,0.01,active_judge,51,3495,944,1,0,0.0,0.16423506253421047,0.05412330991097917,0.04805119652449373,0.01,159,20,137
cast19,inv,120,0.01,strat_pilot,51,3554,944,1,0,0.0,0.05404494929300243,0.05412330991097917,0.04805119652449373,0.01,159,20,137
cast19,inv,120,0.01,weighted_cv,51,3516,944,1,0,0.0,0.0687297442282339,0.05412330991097917,0.04805119652449373,0.01,159,20,137
cast19,inv,120,0.01,active_cv,51,3532,944,1,0,0.0,0.1967762392093503,0.05412330991097917,0.04805119652449373,0.01,159,20,137
cast19,inv,120,0.01,weighted_cvl,51,3580,944,1,0,0.0,0.05412330991097917,0.05412330991097917,0.04805119652449373,0.01,159,20,137
cast19,inv,120,0.01,uniform,52,4842,1032,0,0,0.0,0.18199875250523012,0.0924320456817077,0.016694324922097846,0.01,159,28,136
cast19,inv,120,0.01,uniform_nz,52,4677,1032,1,0,0.0,0.1243256390978997,0.0924320456817077,0.016694324922097846,0.01,159,28,136
cast19,inv,120,0.01,weighted,52,4697,1032,1,0,0.0,0.0924320456817077,0.0924320456817077,0.016694324922097846,0.01,159,28,136
cast19,inv,120,0.01,active_judge,52,4651,1032,1,0,0.0,0.17782555027001307,0.0924320456817077,0.016694324922097846,0.01,159,28,136
cast19,inv,120,0.01,strat_pilot,52,4723,1032,1,0,0.0,0.09248192865603208,0.0924320456817077,0.016694324922097846,0.01,159,28,136
cast19,inv,120,0.01,weighted_cv,52,4717,1032,1,0,0.0,0.11905536048395726,0.0924320456817077,0.016694324922097846,0.01,159,28,136
cast19,inv,120,0.01,active_cv,52,4666,1032,1,0,0.0,0.2845295636021633,0.0924320456817077,0.016694324922097846,0.01,159,28,136
cast19,inv,120,0.01,weighted_cvl,52,4713,1032,1,0,0.0,0.0924320456817077,0.0924320456817077,0.016694324922097846,0.01,159,28,136
cast19,inv,120,0.01,uniform,53,4783,938,0,0,0.004745301045279038,0.6208372417186969,0.1234564144650312,0.03403000458147515,0.005254698954720962,159,28,136
cast19,inv,120,0.01,uniform_nz,53,4622,938,0,0,0.004745301045279038,0.4180831567308988,0.1234564144650312,0.03403000458147515,0.005254698954720962,159,28,136
cast19,inv,120,0.01,weighted,53,4620,938,1,0,0.004745301045279038,0.1234564144650312,0.1234564144650312,0.03403000458147515,0.005254698954720962,159,28,136
cast19,inv,120,0.01,active_judge,53,4555,938,0,0,0.004745301045279038,0.2862835909547523,0.1234564144650312,0.03403000458147515,0.005254698954720962,159,28,136
cast19,inv,120,0.01,strat_pilot,53,4597,938,0,0,0.004745301045279038,0.12342016812349992,0.1234564144650312,0.03403000458147515,0.005254698954720962,159,28,136
cast19,inv,120,0.01,weighted_cv,53,4612,938,0,0,0.004745301045279038,0.16190724789684022,0.1234564144650312,0.03403000458147515,0.005254698954720962,159,28,136
cast19,inv,120,0.01,active_cv,53,4553,938,0,0,0.004745301045279038,0.42292684109450007,0.1234564144650312,0.03403000458147515,0.005254698954720962,159,28,136
cast19,inv,120,0.01,weighted_cvl,53,4610,938,0,0,0.004745301045279038,0.1234564144650312,0.1234564144650312,0.03403000458147515,0.005254698954720962,159,28,136
cast19,inv,120,0.01,uniform,54,4757,907,0,0,0.005697654197582558,0.16634200901855484,0.08965082886599134,0.0029223963744087504,0.004302345802417442,159,28,136
cast19,inv,120,0.01,uniform_nz,54,4598,907,0,0,0.005697654197582558,0.10980112825728135,0.08965082886599134,0.0029223963744087504,0.004302345802417442,159,28,136
cast19,inv,120,0.01,weighted,54,4579,907,0,0,0.005697654197582558,0.08965082886599134,0.08965082886599134,0.0029223963744087504,0.004302345802417442,159,28,136
cast19,inv,120,0.01,active_judge,54,4484,907,0,0,0.005697654197582558,0.2052626317594636,0.08965082886599134,0.0029223963744087504,0.004302345802417442,159,28,136
cast19,inv,120,0.01,strat_pilot,54,4628,907,1,0,0.005697654197582558,0.08974634015215475,0.08965082886599134,0.0029223963744087504,0.004302345802417442,159,28,136
cast19,inv,120,0.01,weighted_cv,54,4619,907,0,0,0.005697654197582558,0.1254358132388426,0.08965082886599134,0.0029223963744087504,0.004302345802417442,159,28,136
cast19,inv,120,0.01,active_cv,54,4558,907,0,0,0.005697654197582558,0.27617908523246043,0.08965082886599134,0.0029223963744087504,0.004302345802417442,159,28,136
cast19,inv,120,0.01,weighted_cvl,54,4587,907,0,0,0.005697654197582558,0.08964992503057725,0.08965082886599134,0.0029223963744087504,0.004302345802417442,159,28,136
cast19,inv,120,0.01,uniform,55,3683,983,0,0,0.012786190724562552,0.19844098976400856,0.04866240001629485,0.016919620186277885,-0.0027861907245625515,159,20,137
cast19,inv,120,0.01,uniform_nz,55,3575,983,0,0,0.012786190724562552,0.0976595505943327,0.04866240001629485,0.016919620186277885,-0.0027861907245625515,159,20,137
cast19,inv,120,0.01,weighted,55,3629,983,0,0,0.012786190724562552,0.04866240001629485,0.04866240001629485,0.016919620186277885,-0.0027861907245625515,159,20,137
cast19,inv,120,0.01,active_judge,55,3571,983,0,0,0.012786190724562552,0.10771614565940295,0.04866240001629485,0.016919620186277885,-0.0027861907245625515,159,20,137
cast19,inv,120,0.01,strat_pilot,55,3579,983,0,0,0.012786190724562552,0.04856916493608062,0.04866240001629485,0.016919620186277885,-0.0027861907245625515,159,20,137
cast19,inv,120,0.01,weighted_cv,55,3572,983,0,0,0.012786190724562552,0.05468235091913909,0.04866240001629485,0.016919620186277885,-0.0027861907245625515,159,20,137
cast19,inv,120,0.01,active_cv,55,3561,983,0,0,0.012786190724562552,0.11963476195736886,0.04866240001629485,0.016919620186277885,-0.0027861907245625515,159,20,137
cast19,inv,120,0.01,weighted_cvl,55,3596,983,0,0,0.012786190724562552,0.04866240001629485,0.04866240001629485,0.016919620186277885,-0.0027861907245625515,159,20,137
cast19,inv,120,0.01,uniform,56,3660,936,1,0,0.0,0.10885947615497918,0.04306187018330353,0.021960527849156863,0.01,159,20,137
cast19,inv,120,0.01,uniform_nz,56,3514,936,1,0,0.0,0.048978940758915304,0.04306187018330353,0.021960527849156863,0.01,159,20,137
cast19,inv,120,0.01,weighted,56,3542,936,1,0,0.0,0.04306187018330353,0.04306187018330353,0.021960527849156863,0.01,159,20,137
cast19,inv,120,0.01,active_judge,56,3514,936,1,0,0.0,0.10197256215927868,0.04306187018330353,0.021960527849156863,0.01,159,20,137
cast19,inv,120,0.01,strat_pilot,56,3536,936,1,0,0.0,0.04300915666040853,0.04306187018330353,0.021960527849156863,0.01,159,20,137
cast19,inv,120,0.01,weighted_cv,56,3531,936,1,0,0.0,0.0560631105164324,0.04306187018330353,0.021960527849156863,0.01,159,20,137
cast19,inv,120,0.01,active_cv,56,3490,936,1,0,0.0,0.12116726181434881,0.04306187018330353,0.021960527849156863,0.01,159,20,137
cast19,inv,120,0.01,weighted_cvl,56,3529,936,1,0,0.0,0.04306187018330353,0.04306187018330353,0.021960527849156863,0.01,159,20,137
cast19,inv,120,0.01,uniform,57,3707,990,0,0,0.0005917113633252535,0.10726928139366614,0.04756754022994353,0.025034672961160367,0.009408288636674747,159,20,137
cast19,inv,120,0.01,uniform_nz,57,3583,990,0,0,0.0005917113633252535,0.05216187335834969,0.04756754022994353,0.025034672961160367,0.009408288636674747,159,20,137
cast19,inv,120,0.01,weighted,57,3615,990,1,0,0.0005917113633252535,0.04756754022994353,0.04756754022994353,0.025034672961160367,0.009408288636674747,159,20,137
cast19,inv,120,0.01,active_judge,57,3544,990,1,0,0.0005917113633252535,0.10304229513550722,0.04756754022994353,0.025034672961160367,0.009408288636674747,159,20,137
cast19,inv,120,0.01,strat_pilot,57,3594,990,1,0,0.0005917113633252535,0.04757021609982668,0.04756754022994353,0.025034672961160367,0.009408288636674747,159,20,137
cast19,inv,120,0.01,weighted_cv,57,3604,990,1,0,0.0005917113633252535,0.05458188946567675,0.04756754022994353,0.025034672961160367,0.009408288636674747,159,20,137
cast19,inv,120,0.01,active_cv,57,3577,990,1,0,0.0005917113633252535,0.1249415917501977,0.04756754022994353,0.025034672961160367,0.009408288636674747,159,20,137
cast19,inv,120,0.01,weighted_cvl,57,3603,990,1,0,0.0005917113633252535,0.04756754022994353,0.04756754022994353,0.025034672961160367,0.009408288636674747,159,20,137
cast19,inv,120,0.01,uniform,58,3755,1003,0,0,0.0,0.5188636528307439,0.05053394135869462,0.034736606537235835,0.01,159,20,137
cast19,inv,120,0.01,uniform_nz,58,3586,1003,1,0,0.0,0.28510128377300975,0.05053394135869462,0.034736606537235835,0.01,159,20,137
cast19,inv,120,0.01,weighted,58,3578,1003,1,0,0.0,0.05053394135869462,0.05053394135869462,0.034736606537235835,0.01,159,20,137
cast19,inv,120,0.01,active_judge,58,3572,1003,1,0,0.0,0.14165172655665856,0.05053394135869462,0.034736606537235835,0.01,159,20,137
cast19,inv,120,0.01,strat_pilot,58,3606,1003,1,0,0.0,0.0506369745103187,0.05053394135869462,0.034736606537235835,0.01,159,20,137
cast19,inv,120,0.01,weighted_cv,58,3595,1003,1,0,0.0,0.07332828529760842,0.05053394135869462,0.034736606537235835,0.01,159,20,137
cast19,inv,120,0.01,active_cv,58,3570,1003,1,0,0.0,0.17861250319110855,0.05053394135869462,0.034736606537235835,0.01,159,20,137
cast19,inv,120,0.01,weighted_cvl,58,3604,1003,1,0,0.0,0.05053394135869462,0.05053394135869462,0.034736606537235835,0.01,159,20,137
cast19,inv,120,0.01,uniform,59,3657,986,0,0,0.0,0.3508869587018662,0.04927494470300341,0.019107239426293124,0.01,159,20,137
cast19,inv,120,0.01,uniform_nz,59,3601,986,1,0,0.0,0.15007455337756231,0.04927494470300341,0.019107239426293124,0.01,159,20,137
cast19,inv,120,0.01,weighted,59,3599,986,1,0,0.0,0.04927494470300341,0.04927494470300341,0.019107239426293124,0.01,159,20,137
cast19,inv,120,0.01,active_judge,59,3575,986,1,0,0.0,0.11709873059406854,0.04927494470300341,0.019107239426293124,0.01,159,20,137
cast19,inv,120,0.01,strat_pilot,59,3600,986,1,0,0.0,0.04931433810134569,0.04927494470300341,0.019107239426293124,0.01,159,20,137
cast19,inv,120,0.01,weighted_cv,59,3620,986,1,0,0.0,0.06270337304220996,0.04927494470300341,0.019107239426293124,0.01,159,20,137
cast19,inv,120,0.01,active_cv,59,3546,986,1,0,0.0,0.1555764540414315,0.04927494470300341,0.019107239426293124,0.01,159,20,137
cast19,inv,120,0.01,weighted_cvl,59,3620,986,1,0,0.0,0.04927494470300341,0.04927494470300341,0.019107239426293124,0.01,159,20,137
cast19,inv,120,0.01,uniform,60,3242,984,0,0,0.0,0.20497968205603162,0.05725420900514636,0.020315704247592804,0.01,159,17,132
cast19,inv,120,0.01,uniform_nz,60,3031,984,1,0,0.0,0.06912558368514313,0.05725420900514636,0.020315704247592804,0.01,159,17,132
cast19,inv,120,0.01,weighted,60,3047,984,1,0,0.0,0.05725420900514636,0.05725420900514636,0.020315704247592804,0.01,159,17,132
cast19,inv,120,0.01,active_judge,60,3008,984,1,0,0.0,0.14420949883431883,0.05725420900514636,0.020315704247592804,0.01,159,17,132
cast19,inv,120,0.01,strat_pilot,60,3022,984,1,0,0.0,0.05697240251460036,0.05725420900514636,0.020315704247592804,0.01,159,17,132
cast19,inv,120,0.01,weighted_cv,60,3038,984,0,0,0.0,0.06520232391434969,0.05725420900514636,0.020315704247592804,0.01,159,17,132
cast19,inv,120,0.01,active_cv,60,3001,984,0,0,0.0,0.16102177564810086,0.05725420900514636,0.020315704247592804,0.01,159,17,132
cast19,inv,120,0.01,weighted_cvl,60,3033,984,1,0,0.0,0.05725420900514636,0.05725420900514636,0.020315704247592804,0.01,159,17,132
cast19,inv,120,0.01,uniform,61,3680,953,0,0,0.014545606059203797,0.6493954670760962,0.06592121118006308,0.03167349497020383,-0.004545606059203797,159,20,137
cast19,inv,120,0.01,uniform_nz,61,3580,953,0,0,0.014545606059203797,0.3391291705865037,0.06592121118006308,0.03167349497020383,-0.004545606059203797,159,20,137
cast19,inv,120,0.01,weighted,61,3618,953,0,0,0.014545606059203797,0.06592121118006308,0.06592121118006308,0.03167349497020383,-0.004545606059203797,159,20,137
cast19,inv,120,0.01,active_judge,61,3543,953,0,0,0.014545606059203797,0.21725032030145805,0.06592121118006308,0.03167349497020383,-0.004545606059203797,159,20,137
cast19,inv,120,0.01,strat_pilot,61,3579,953,0,0,0.014545606059203797,0.06596359781756492,0.06592121118006308,0.03167349497020383,-0.004545606059203797,159,20,137
cast19,inv,120,0.01,weighted_cv,61,3573,953,0,0,0.014545606059203797,0.07776584375020089,0.06592121118006308,0.03167349497020383,-0.004545606059203797,159,20,137
cast19,inv,120,0.01,active_cv,61,3535,953,0,0,0.014545606059203797,0.2315145951828958,0.06592121118006308,0.03167349497020383,-0.004545606059203797,159,20,137
cast19,inv,120,0.01,weighted_cvl,61,3597,953,0,0,0.014545606059203797,0.06592121118006308,0.06592121118006308,0.03167349497020383,-0.004545606059203797,159,20,137
cast19,inv,120,0.01,uniform,62,3179,942,0,0,0.005882053198852377,0.4175674450306198,0.06406718568188201,0.01869690938576387,0.004117946801147623,159,17,133
cast19,inv,120,0.01,uniform_nz,62,2993,942,0,0,0.005882053198852377,0.12368240458516493,0.06406718568188201,0.01869690938576387,0.004117946801147623,159,17,133
cast19,inv,120,0.01,weighted,62,3035,942,0,0,0.005882053198852377,0.06406718568188201,0.06406718568188201,0.01869690938576387,0.004117946801147623,159,17,133
cast19,inv,120,0.01,active_judge,62,3005,942,0,0,0.005882053198852377,0.1459938438395508,0.06406718568188201,0.01869690938576387,0.004117946801147623,159,17,133
cast19,inv,120,0.01,strat_pilot,62,3006,942,0,0,0.005882053198852377,0.06406195176554604,0.06406718568188201,0.01869690938576387,0.004117946801147623,159,17,133
cast19,inv,120,0.01,weighted_cv,62,3019,942,0,0,0.005882053198852377,0.07125258681152069,0.06406718568188201,0.01869690938576387,0.004117946801147623,159,17,133
cast19,inv,120,0.01,active_cv,62,3000,942,0,0,0.005882053198852377,0.15946932499257388,0.06406718568188201,0.01869690938576387,0.004117946801147623,159,17,133
cast19,inv,120,0.01,weighted_cvl,62,2989,942,0,0,0.005882053198852377,0.06406718568188201,0.06406718568188201,0.01869690938576387,0.004117946801147623,159,17,133
cast19,inv,120,0.01,uniform,63,3706,963,0,0,0.008630292728056765,0.082145143219505,0.03700230639379284,0.018995063533157483,0.0013697072719432348,159,20,137
cast19,inv,120,0.01,uniform_nz,63,3548,963,0,0,0.008630292728056765,0.041986018391748134,0.03700230639379284,0.018995063533157483,0.0013697072719432348,159,20,137
cast19,inv,120,0.01,weighted,63,3568,963,0,0,0.008630292728056765,0.03700230639379284,0.03700230639379284,0.018995063533157483,0.0013697072719432348,159,20,137
cast19,inv,120,0.01,active_judge,63,3510,963,0,0,0.008630292728056765,0.06845555511056534,0.03700230639379284,0.018995063533157483,0.0013697072719432348,159,20,137
cast19,inv,120,0.01,strat_pilot,63,3567,963,0,0,0.008630292728056765,0.03693394452815965,0.03700230639379284,0.018995063533157483,0.0013697072719432348,159,20,137
cast19,inv,120,0.01,weighted_cv,63,3583,963,0,0,0.008630292728056765,0.039807572565761944,0.03700230639379284,0.018995063533157483,0.0013697072719432348,159,20,137
cast19,inv,120,0.01,active_cv,63,3547,963,0,0,0.008630292728056765,0.07677919496618665,0.03700230639379284,0.018995063533157483,0.0013697072719432348,159,20,137
cast19,inv,120,0.01,weighted_cvl,63,3563,963,0,0,0.008630292728056765,0.03700230639379284,0.03700230639379284,0.018995063533157483,0.0013697072719432348,159,20,137
cast19,inv,120,0.01,uniform,64,3391,988,0,0,0.005882053198852377,0.879165382915476,0.06040928228770084,0.035286066788388776,0.004117946801147623,159,18,136
cast19,inv,120,0.01,uniform_nz,64,3294,988,0,0,0.005882053198852377,0.2958359272377165,0.06040928228770084,0.035286066788388776,0.004117946801147623,159,18,136
cast19,inv,120,0.01,weighted,64,3311,988,0,0,0.005882053198852377,0.06040928228770084,0.06040928228770084,0.035286066788388776,0.004117946801147623,159,18,136
cast19,inv,120,0.01,active_judge,64,3303,988,0,0,0.005882053198852377,0.1659691174597882,0.06040928228770084,0.035286066788388776,0.004117946801147623,159,18,136
cast19,inv,120,0.01,strat_pilot,64,3357,988,0,0,0.005882053198852377,0.06075591051405297,0.06040928228770084,0.035286066788388776,0.004117946801147623,159,18,136
cast19,inv,120,0.01,weighted_cv,64,3377,988,0,0,0.005882053198852377,0.07862835859873822,0.06040928228770084,0.035286066788388776,0.004117946801147623,159,18,136
cast19,inv,120,0.01,active_cv,64,3313,988,0,0,0.005882053198852377,0.2078672661351683,0.06040928228770084,0.035286066788388776,0.004117946801147623,159,18,136
cast19,inv,120,0.01,weighted_cvl,64,3358,988,0,0,0.005882053198852377,0.06040928228770084,0.06040928228770084,0.035286066788388776,0.004117946801147623,159,18,136
cast19,inv,120,0.01,uniform,65,3206,975,0,0,0.0,0.08403200992361007,0.020308922325500068,0.013988215087286291,0.01,159,16,138
cast19,inv,120,0.01,uniform_nz,65,3030,975,1,0,0.0,0.024975365901503243,0.020308922325500068,0.013988215087286291,0.01,159,16,138
cast19,inv,120,0.01,weighted,65,3036,975,1,0,0.0,0.020308922325500068,0.020308922325500068,0.013988215087286291,0.01,159,16,138
cast19,inv,120,0.01,active_judge,65,2987,975,1,0,0.0,0.06042796675907176,0.020308922325500068,0.013988215087286291,0.01,159,16,138
cast19,inv,120,0.01,strat_pilot,65,3013,975,1,0,0.0,0.020302888873103626,0.020308922325500068,0.013988215087286291,0.01,159,16,138
cast19,inv,120,0.01,weighted_cv,65,3015,975,1,0,0.0,0.02454527046628637,0.020308922325500068,0.013988215087286291,0.01,159,16,138
cast19,inv,120,0.01,active_cv,65,2992,975,1,0,0.0,0.0691284600207154,0.020308922325500068,0.013988215087286291,0.01,159,16,138
