collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
webis-touche2020,rr,15,0.01,active_cv,100,797,377,1,0,0.0,0.04928815347305082,0.03751354249372939,0.024182521440261392,0.0018014450003830404,0.01,49,10,11,38,0.0010220824640329385,0.024182521440261392,0.0018014450003830404,0.10667299676639126,0.023375966214719105,0.01945579360049627,0.07912051334560538,0.01623932692484811,0.05878775806261066
webis-touche2020,rr,15,0.01,weighted_cvl,100,795,377,1,0,0.0,0.029414453294541426,0.03751354249372939,0.024182521440261392,0.0018014450003830404,0.01,49,10,11,38,0.0010220824640329385,0.024182521440261392,0.0018014450003830404,0.10667299676639126,0.023375966214719105,0.01623932692484811,0.04258957966423472,0.01623932692484811,0.05878775806261066
webis-touche2020,rr,15,0.01,uniform,101,800,373,1,0,0.0,0.08594689680033891,0.07074026586138413,0.07981098395301874,0.007986306502152311,0.01,49,10,12,38,0.07981098395301871,0.07981098395301874,0.007986306502152311,0.08743795278322133,0.015776996086595954,0.08644492212923263,0.08544887147144521,0.06619379534420602,0.07528673637856224
webis-touche2020,rr,15,0.01,uniform_nz,101,822,373,1,0,0.0,0.07843510685948392,0.07074026586138413,0.07981098395301874,0.007986306502152311,0.01,49,10,12,38,0.07981098395301871,0.07981098395301874,0.007986306502152311,0.08743795278322133,0.015776996086595954,0.07536887794340036,0.08150133577556745,0.06619379534420602,0.07528673637856224
webis-touche2020,rr,15,0.01,weighted,101,854,373,1,0,0.0,0.07074026586138413,0.07074026586138413,0.07981098395301874,0.007986306502152311,0.01,49,10,12,38,0.07981098395301871,0.07981098395301874,0.007986306502152311,0.08743795278322133,0.015776996086595954,0.06619379534420602,0.07528673637856224,0.06619379534420602,0.07528673637856224
webis-touche2020,rr,15,0.01,active_judge,101,832,373,1,0,0.0,0.1678365126609538,0.07074026586138413,0.07981098395301874,0.007986306502152311,0.01,49,10,12,38,0.07981098395301871,0.07981098395301874,0.007986306502152311,0.08743795278322133,0.015776996086595954,0.15897148732997213,0.17670153799193547,0.06619379534420602,0.07528673637856224
webis-touche2020,rr,15,0.01,strat_pilot,101,822,373,1,0,0.0,0.07174592091929577,0.07074026586138413,0.07981098395301874,0.007986306502152311,0.01,49,10,12,38,0.07981098395301871,0.07981098395301874,0.007986306502152311,0.08743795278322133,0.015776996086595954,0.06660202602648287,0.07688981581210869,0.06619379534420602,0.07528673637856224
webis-touche2020,rr,15,0.01,weighted_cv,101,822,373,1,0,0.0,0.0680554272911954,0.07074026586138413,0.07981098395301874,0.007986306502152311,0.01,49,10,12,38,0.07981098395301871,0.07981098395301874,0.007986306502152311,0.08743795278322133,0.015776996086595954,0.06231960616624503,0.07379124841614576,0.06619379534420602,0.07528673637856224
webis-touche2020,rr,15,0.01,active_cv,101,843,373,1,0,0.0,0.16028155782821168,0.07074026586138413,0.07981098395301874,0.007986306502152311,0.01,49,10,12,38,0.07981098395301871,0.07981098395301874,0.007986306502152311,0.08743795278322133,0.015776996086595954,0.11754876428403505,0.2030143513723884,0.06619379534420602,0.07528673637856224
webis-touche2020,rr,15,0.01,weighted_cvl,101,846,373,1,0,0.0,0.058610067045604675,0.07074026586138413,0.07981098395301874,0.007986306502152311,0.01,49,10,12,38,0.07981098395301871,0.07981098395301874,0.007986306502152311,0.08743795278322133,0.015776996086595954,0.05466900699386068,0.06255112709734867,0.06619379534420602,0.07528673637856224
webis-touche2020,rr,15,0.01,uniform,102,803,370,1,0,0.0,0.08678891839031443,0.05784146559523701,0.05678314621967874,0.006637219457872577,0.01,49,10,11,38,0.056783146219678705,0.05678314621967874,0.006637219457872577,0.16204356057297237,0.026129657281618507,0.053113945157033784,0.1204638916235951,0.024700807045239755,0.09098212414523425
webis-touche2020,rr,15,0.01,uniform_nz,102,784,370,1,0,0.0,0.06491328900220934,0.05784146559523701,0.05678314621967874,0.006637219457872577,0.01,49,10,11,38,0.056783146219678705,0.05678314621967874,0.006637219457872577,0.16204356057297237,0.026129657281618507,0.03749835186287028,0.09232822614154838,0.024700807045239755,0.09098212414523425
webis-touche2020,rr,15,0.01,weighted,102,781,370,1,0,0.0,0.05784146559523701,0.05784146559523701,0.05678314621967874,0.006637219457872577,0.01,49,10,11,38,0.056783146219678705,0.05678314621967874,0.006637219457872577,0.16204356057297237,0.026129657281618507,0.024700807045239755,0.09098212414523425,0.024700807045239755,0.09098212414523425
webis-touche2020,rr,15,0.01,active_judge,102,807,370,1,0,0.0,0.16125408655259993,0.05784146559523701,0.05678314621967874,0.006637219457872577,0.01,49,10,11,38,0.056783146219678705,0.05678314621967874,0.006637219457872577,0.16204356057297237,0.026129657281618507,0.060524716404722845,0.261983456700477,0.024700807045239755,0.09098212414523425
webis-touche2020,rr,15,0.01,strat_pilot,102,793,370,1,0,0.0,0.06023875558137927,0.05784146559523701,0.05678314621967874,0.006637219457872577,0.01,49,10,11,38,0.056783146219678705,0.05678314621967874,0.006637219457872577,0.16204356057297237,0.026129657281618507,0.02475618413652537,0.09572132702623315,0.024700807045239755,0.09098212414523425
webis-touche2020,rr,15,0.01,weighted_cv,102,790,370,1,0,0.0,0.048850657705585124,0.05784146559523701,0.05678314621967874,0.006637219457872577,0.01,49,10,11,38,0.056783146219678705,0.05678314621967874,0.006637219457872577,0.16204356057297237,0.026129657281618507,0.022026847133879597,0.07567446827729066,0.024700807045239755,0.09098212414523425
webis-touche2020,rr,15,0.01,active_cv,102,774,370,1,0,0.0,0.09713010179753737,0.05784146559523701,0.05678314621967874,0.006637219457872577,0.01,49,10,11,38,0.056783146219678705,0.05678314621967874,0.006637219457872577,0.16204356057297237,0.026129657281618507,0.04207222137101664,0.15218798222405808,0.024700807045239755,0.09098212414523425
webis-touche2020,rr,15,0.01,weighted_cvl,102,769,370,1,0,0.0,0.046978585203459614,0.05784146559523701,0.05678314621967874,0.006637219457872577,0.01,49,10,11,38,0.056783146219678705,0.05678314621967874,0.006637219457872577,0.16204356057297237,0.026129657281618507,0.020011982421108826,0.07394518798581037,0.024700807045239755,0.09098212414523425
webis-touche2020,rr,15,0.01,uniform,103,792,373,0,0,0.0,0.23270040920072277,0.043729315632484916,0.01928048817367701,0.0007661328523946094,0.01,49,10,11,36,0.019280488173677043,0.16021140212444557,0.04675296989426176,0.01928048817367701,0.0007661328523946094,0.443593345995459,0.0218074724059864,0.08278367386902985,0.00467495739593998
webis-touche2020,rr,15,0.01,uniform_nz,103,758,373,1,0,0.0,0.08926541115615245,0.043729315632484916,0.01928048817367701,0.0007661328523946094,0.01,49,10,11,36,0.019280488173677043,0.16021140212444557,0.04675296989426176,0.01928048817367701,0.0007661328523946094,0.1628040158553485,0.01572680645695638,0.08278367386902985,0.00467495739593998
webis-touche2020,rr,15,0.01,weighted,103,749,373,0,0,0.0,0.043729315632484916,0.043729315632484916,0.01928048817367701,0.0007661328523946094,0.01,49,10,11,36,0.019280488173677043,0.16021140212444557,0.04675296989426176,0.01928048817367701,0.0007661328523946094,0.08278367386902985,0.00467495739593998,0.08278367386902985,0.00467495739593998
webis-touche2020,rr,15,0.01,active_judge,103,729,373,1,0,0.0,0.14335574217808483,0.043729315632484916,0.01928048817367701,0.0007661328523946094,0.01,49,10,11,36,0.019280488173677043,0.16021140212444557,0.04675296989426176,0.01928048817367701,0.0007661328523946094,0.2798453244258405,0.006866159930329105,0.08278367386902985,0.00467495739593998
webis-touche2020,rr,15,0.01,strat_pilot,103,780,373,0,0,0.0,0.04382649068853975,0.043729315632484916,0.01928048817367701,0.0007661328523946094,0.01,49,10,11,36,0.019280488173677043,0.16021140212444557,0.04675296989426176,0.01928048817367701,0.0007661328523946094,0.08168981421105362,0.005963167166025865,0.08278367386902985,0.00467495739593998
webis-touche2020,rr,15,0.01,weighted_cv,103,770,373,1,0,0.0,0.03186334961292537,0.043729315632484916,0.01928048817367701,0.0007661328523946094,0.01,49,10,11,36,0.019280488173677043,0.16021140212444557,0.04675296989426176,0.01928048817367701,0.0007661328523946094,0.05842352233862631,0.00530317688722441,0.08278367386902985,0.00467495739593998
webis-touche2020,rr,15,0.01,active_cv,103,747,373,0,0,0.0,0.07018464112109069,0.043729315632484916,0.01928048817367701,0.0007661328523946094,0.01,49,10,11,36,0.019280488173677043,0.16021140212444557,0.04675296989426176,0.01928048817367701,0.0007661328523946094,0.13097310819750704,0.009396174044674327,0.08278367386902985,0.00467495739593998
webis-touche2020,rr,15,0.01,weighted_cvl,103,760,373,0,0,0.0,0.028661926506095493,0.043729315632484916,0.01928048817367701,0.0007661328523946094,0.01,49,10,11,36,0.019280488173677043,0.16021140212444557,0.04675296989426176,0.01928048817367701,0.0007661328523946094,0.05264889561625101,0.00467495739593998,0.08278367386902985,0.00467495739593998
webis-touche2020,rr,15,0.01,uniform,104,812,375,1,0,0.0,0.07256772042651241,0.054140757060357717,0.03435663889661736,0.010196844159266654,0.01,49,10,12,38,0.03435663889661735,0.0776838989812222,0.006075349965685345,0.03435663889661736,0.010196844159266654,0.06654620876339362,0.07858923208963123,0.05311130499259561,0.055170209128119804
webis-touche2020,rr,15,0.01,uniform_nz,104,832,375,1,0,0.0,0.059495604642803304,0.054140757060357717,0.03435663889661736,0.010196844159266654,0.01,49,10,12,38,0.03435663889661735,0.0776838989812222,0.006075349965685345,0.03435663889661736,0.010196844159266654,0.05425508103959233,0.06473612824601427,0.05311130499259561,0.055170209128119804
webis-touche2020,rr,15,0.01,weighted,104,824,375,1,0,0.0,0.054140757060357717,0.054140757060357717,0.03435663889661736,0.010196844159266654,0.01,49,10,12,38,0.03435663889661735,0.0776838989812222,0.006075349965685345,0.03435663889661736,0.010196844159266654,0.05311130499259561,0.055170209128119804,0.05311130499259561,0.055170209128119804
webis-touche2020,rr,15,0.01,active_judge,104,845,375,1,0,0.0,0.11497254466265701,0.054140757060357717,0.03435663889661736,0.010196844159266654,0.01,49,10,12,38,0.03435663889661735,0.0776838989812222,0.006075349965685345,0.03435663889661736,0.010196844159266654,0.10247682773919169,0.1274682615861223,0.05311130499259561,0.055170209128119804
webis-touche2020,rr,15,0.01,strat_pilot,104,828,375,1,0,0.0,0.05427181263761403,0.054140757060357717,0.03435663889661736,0.010196844159266654,0.01,49,10,12,38,0.03435663889661735,0.0776838989812222,0.006075349965685345,0.03435663889661736,0.010196844159266654,0.05288799586560626,0.055655629409621765,0.05311130499259561,0.055170209128119804
webis-touche2020,rr,15,0.01,weighted_cv,104,824,375,1,0,0.0,0.049230707156789455,0.054140757060357717,0.03435663889661736,0.010196844159266654,0.01,49,10,12,38,0.03435663889661735,0.0776838989812222,0.006075349965685345,0.03435663889661736,0.010196844159266654,0.05146405686645581,0.046997357447123106,0.05311130499259561,0.055170209128119804
webis-touche2020,rr,15,0.01,active_cv,104,829,375,1,0,0.0,0.10823553545246763,0.054140757060357717,0.03435663889661736,0.010196844159266654,0.01,49,10,12,38,0.03435663889661735,0.0776838989812222,0.006075349965685345,0.03435663889661736,0.010196844159266654,0.10240299039761265,0.1140680805073226,0.05311130499259561,0.055170209128119804
webis-touche2020,rr,15,0.01,weighted_cvl,104,852,375,1,0,0.0,0.05004198486437592,0.054140757060357717,0.03435663889661736,0.010196844159266654,0.01,49,10,12,38,0.03435663889661735,0.0776838989812222,0.006075349965685345,0.03435663889661736,0.010196844159266654,0.05311130499259561,0.04697266473615625,0.05311130499259561,0.055170209128119804
webis-touche2020,rr,15,0.01,uniform,105,802,380,1,0,0.0,0.22008716040650628,0.046201407354310824,0.038073232323232335,0.005686119580242059,0.01,49,10,11,38,0.03807323232323233,0.038073232323232335,0.005686119580242059,0.09499787684073559,0.014146961566163975,0.054988950139992485,0.3851853706730201,0.01868973446627841,0.07371308024234323
webis-touche2020,rr,15,0.01,uniform_nz,105,781,380,1,0,0.0,0.08756035230966017,0.046201407354310824,0.038073232323232335,0.005686119580242059,0.01,49,10,11,38,0.03807323232323233,0.038073232323232335,0.005686119580242059,0.09499787684073559,0.014146961566163975,0.029622330527692402,0.14549837409162789,0.01868973446627841,0.07371308024234323
webis-touche2020,rr,15,0.01,weighted,105,802,380,1,0,0.0,0.046201407354310824,0.046201407354310824,0.038073232323232335,0.005686119580242059,0.01,49,10,11,38,0.03807323232323233,0.038073232323232335,0.005686119580242059,0.09499787684073559,0.014146961566163975,0.01868973446627841,0.07371308024234323,0.01868973446627841,0.07371308024234323
webis-touche2020,rr,15,0.01,active_judge,105,787,380,1,0,0.0,0.16329371713533816,0.046201407354310824,0.038073232323232335,0.005686119580242059,0.01,49,10,11,38,0.03807323232323233,0.038073232323232335,0.005686119580242059,0.09499787684073559,0.014146961566163975,0.04329805917894773,0.2832893750917286,0.01868973446627841,0.07371308024234323
webis-touche2020,rr,15,0.01,strat_pilot,105,788,380,1,0,0.0,0.0469232890338525,0.046201407354310824,0.038073232323232335,0.005686119580242059,0.01,49,10,11,38,0.03807323232323233,0.038073232323232335,0.005686119580242059,0.09499787684073559,0.014146961566163975,0.018500977194957666,0.07534560087274733,0.01868973446627841,0.07371308024234323
webis-touche2020,rr,15,0.01,weighted_cv,105,789,380,1,0,0.0,0.03269154546398746,0.046201407354310824,0.038073232323232335,0.005686119580242059,0.01,49,10,11,38,0.03807323232323233,0.038073232323232335,0.005686119580242059,0.09499787684073559,0.014146961566163975,0.014478622923378875,0.05090446800459605,0.01868973446627841,0.07371308024234323
webis-touche2020,rr,15,0.01,active_cv,105,782,380,0,0,0.0,0.07423321661617446,0.046201407354310824,0.038073232323232335,0.005686119580242059,0.01,49,10,11,38,0.03807323232323233,0.038073232323232335,0.005686119580242059,0.09499787684073559,0.014146961566163975,0.030060034760069975,0.11840639847227893,0.01868973446627841,0.07371308024234323
webis-touche2020,rr,15,0.01,weighted_cvl,105,801,380,1,0,0.0,0.03266454372110065,0.046201407354310824,0.038073232323232335,0.005686119580242059,0.01,49,10,11,38,0.03807323232323233,0.038073232323232335,0.005686119580242059,0.09499787684073559,0.014146961566163975,0.016159642888107846,0.04916944455409346,0.01868973446627841,0.07371308024234323
webis-touche2020,rr,15,0.01,uniform,106,768,373,0,0,0.0,0.22628805530428125,0.045419273743154444,0.032232085192443236,0.002037000860327717,0.01,49,10,11,36,0.03223208519244325,0.13453822235555982,0.03156777816763546,0.032232085192443236,0.002037000860327717,0.44219627676780277,0.010379833840759693,0.08739540312674714,0.003443144359561746
webis-touche2020,rr,15,0.01,uniform_nz,106,791,373,1,0,0.0,0.07044464046148619,0.045419273743154444,0.032232085192443236,0.002037000860327717,0.01,49,10,11,36,0.03223208519244325,0.13453822235555982,0.03156777816763546,0.032232085192443236,0.002037000860327717,0.13461331661877624,0.006275964304196163,0.08739540312674714,0.003443144359561746
webis-touche2020,rr,15,0.01,weighted,106,779,373,1,0,0.0,0.045419273743154444,0.045419273743154444,0.032232085192443236,0.002037000860327717,0.01,49,10,11,36,0.03223208519244325,0.13453822235555982,0.03156777816763546,0.032232085192443236,0.002037000860327717,0.08739540312674714,0.003443144359561746,0.08739540312674714,0.003443144359561746
webis-touche2020,rr,15,0.01,active_judge,106,753,373,1,0,0.0,0.12196854067701846,0.045419273743154444,0.032232085192443236,0.002037000860327717,0.01,49,10,11,36,0.03223208519244325,0.13453822235555982,0.03156777816763546,0.032232085192443236,0.002037000860327717,0.23842447745223097,0.005512603901805943,0.08739540312674714,0.003443144359561746
webis-touche2020,rr,15,0.01,strat_pilot,106,741,373,1,0,0.0,0.04652694312653433,0.045419273743154444,0.032232085192443236,0.002037000860327717,0.01,49,10,11,36,0.03223208519244325,0.13453822235555982,0.03156777816763546,0.032232085192443236,0.002037000860327717,0.0896589186167667,0.0033949676363019543,0.08739540312674714,0.003443144359561746
webis-touche2020,rr,15,0.01,weighted_cv,106,789,373,1,0,0.0,0.03745980861334584,0.045419273743154444,0.032232085192443236,0.002037000860327717,0.01,49,10,11,36,0.03223208519244325,0.13453822235555982,0.03156777816763546,0.032232085192443236,0.002037000860327717,0.07319616275466409,0.0017234544720275903,0.08739540312674714,0.003443144359561746
webis-touche2020,rr,15,0.01,active_cv,106,764,373,0,0,0.0,0.09052264461658464,0.045419273743154444,0.032232085192443236,0.002037000860327717,0.01,49,10,11,36,0.03223208519244325,0.13453822235555982,0.03156777816763546,0.032232085192443236,0.002037000860327717,0.17867384652339519,0.0023714427097740764,0.08739540312674714,0.003443144359561746
webis-touche2020,rr,15,0.01,weighted_cvl,106,769,373,1,0,0.0,0.03560833829572143,0.045419273743154444,0.032232085192443236,0.002037000860327717,0.01,49,10,11,36,0.03223208519244325,0.13453822235555982,0.03156777816763546,0.032232085192443236,0.002037000860327717,0.06949322211941528,0.0017234544720275903,0.08739540312674714,0.003443144359561746
webis-touche2020,rr,15,0.01,uniform,107,833,383,1,0,0.0,0.2597728203081415,0.0794815459553079,0.10033583639156396,0.007660471560966085,0.01,49,10,11,38,0.10033583639156396,0.10033583639156396,0.007660471560966085,0.17444375599948356,0.04263578038159507,0.052087753673278225,0.4674578869430047,0.03158545253084582,0.12737763937977004
webis-touche2020,rr,15,0.01,uniform_nz,107,812,383,1,0,0.0,0.12175681362623463,0.0794815459553079,0.10033583639156396,0.007660471560966085,0.01,49,10,11,38,0.10033583639156396,0.10033583639156396,0.007660471560966085,0.17444375599948356,0.04263578038159507,0.034084017246911805,0.20942961000555743,0.03158545253084582,0.12737763937977004
webis-touche2020,rr,15,0.01,weighted,107,814,383,1,0,0.0,0.0794815459553079,0.0794815459553079,0.10033583639156396,0.007660471560966085,0.01,49,10,11,38,0.10033583639156396,0.10033583639156396,0.007660471560966085,0.17444375599948356,0.04263578038159507,0.03158545253084582,0.12737763937977004,0.03158545253084582,0.12737763937977004
webis-touche2020,rr,15,0.01,active_judge,107,810,383,1,0,0.0,0.22702174403245445,0.0794815459553079,0.10033583639156396,0.007660471560966085,0.01,49,10,11,38,0.10033583639156396,0.10033583639156396,0.007660471560966085,0.17444375599948356,0.04263578038159507,0.050546874345515205,0.4034966137193937,0.03158545253084582,0.12737763937977004
webis-touche2020,rr,15,0.01,strat_pilot,107,782,383,1,0,0.0,0.08113554639255566,0.0794815459553079,0.10033583639156396,0.007660471560966085,0.01,49,10,11,38,0.10033583639156396,0.10033583639156396,0.007660471560966085,0.17444375599948356,0.04263578038159507,0.03057690868468882,0.1316941841004225,0.03158545253084582,0.12737763937977004
webis-touche2020,rr,15,0.01,weighted_cv,107,779,383,1,0,0.0,0.05867119844977302,0.0794815459553079,0.10033583639156396,0.007660471560966085,0.01,49,10,11,38,0.10033583639156396,0.10033583639156396,0.007660471560966085,0.17444375599948356,0.04263578038159507,0.02705803166482093,0.09028436523472512,0.03158545253084582,0.12737763937977004
webis-touche2020,rr,15,0.01,active_cv,107,801,383,1,0,0.0,0.09844252140419824,0.0794815459553079,0.10033583639156396,0.007660471560966085,0.01,49,10,11,38,0.10033583639156396,0.10033583639156396,0.007660471560966085,0.17444375599948356,0.04263578038159507,0.03730677568514937,0.15957826712324708,0.03158545253084582,0.12737763937977004
webis-touche2020,rr,15,0.01,weighted_cvl,107,801,383,1,0,0.0,0.05871280337186876,0.0794815459553079,0.10033583639156396,0.007660471560966085,0.01,49,10,11,38,0.10033583639156396,0.10033583639156396,0.007660471560966085,0.17444375599948356,0.04263578038159507,0.03158545253084582,0.08584015421289173,0.03158545253084582,0.12737763937977004
webis-touche2020,rr,15,0.01,uniform,108,790,389,1,0,0.0,0.23923233083546122,0.05467744519087832,0.0713371459694989,0.009519405870319027,0.01,49,10,11,38,0.061326129867151524,0.0713371459694989,0.009519405870319027,0.10491956285151405,0.02316815060543517,0.061988096210526034,0.4164765654603964,0.020352538791864747,0.08900235158989192
webis-touche2020,rr,15,0.01,uniform_nz,108,806,389,1,0,0.0,0.09525865282813015,0.05467744519087832,0.0713371459694989,0.009519405870319027,0.01,49,10,11,38,0.061326129867151524,0.0713371459694989,0.009519405870319027,0.10491956285151405,0.02316815060543517,0.028608443543463737,0.1619088621127966,0.020352538791864747,0.08900235158989192
webis-touche2020,rr,15,0.01,weighted,108,779,389,1,0,0.0,0.05467744519087832,0.05467744519087832,0.0713371459694989,0.009519405870319027,0.01,49,10,11,38,0.061326129867151524,0.0713371459694989,0.009519405870319027,0.10491956285151405,0.02316815060543517,0.020352538791864747,0.08900235158989192,0.020352538791864747,0.08900235158989192
webis-touche2020,rr,15,0.01,active_judge,108,809,389,1,0,0.0,0.15252707940005603,0.05467744519087832,0.0713371459694989,0.009519405870319027,0.01,49,10,11,38,0.061326129867151524,0.0713371459694989,0.009519405870319027,0.10491956285151405,0.02316815060543517,0.03530917410302771,0.26974498469708436,0.020352538791864747,0.08900235158989192
webis-touche2020,rr,15,0.01,strat_pilot,108,807,389,1,0,0.0,0.055858762510009805,0.05467744519087832,0.0713371459694989,0.009519405870319027,0.01,49,10,11,38,0.061326129867151524,0.0713371459694989,0.009519405870319027,0.10491956285151405,0.02316815060543517,0.02021870373782008,0.09149882128219956,0.020352538791864747,0.08900235158989192
webis-touche2020,rr,15,0.01,weighted_cv,108,814,389,1,0,0.0,0.03912057868257187,0.05467744519087832,0.0713371459694989,0.009519405870319027,0.01,49,10,11,38,0.061326129867151524,0.0713371459694989,0.009519405870319027,0.10491956285151405,0.02316815060543517,0.014422530519925845,0.0638186268452179,0.020352538791864747,0.08900235158989192
webis-touche2020,rr,15,0.01,active_cv,108,795,389,1,0,0.0,0.058676766574829745,0.05467744519087832,0.0713371459694989,0.009519405870319027,0.01,49,10,11,38,0.061326129867151524,0.0713371459694989,0.009519405870319027,0.10491956285151405,0.02316815060543517,0.024376669713075203,0.0929768634365843,0.020352538791864747,0.08900235158989192
webis-touche2020,rr,15,0.01,weighted_cvl,108,829,389,1,0,0.0,0.04882728839114566,0.05467744519087832,0.0713371459694989,0.009519405870319027,0.01,49,10,11,38,0.061326129867151524,0.0713371459694989,0.009519405870319027,0.10491956285151405,0.02316815060543517,0.015884384495742476,0.08177019228654887,0.020352538791864747,0.08900235158989192
webis-touche2020,rr,15,0.01,uniform,109,757,374,0,0,0.0005553075989670475,0.2358732297705748,0.04996518369451414,0.01334332334332334,0.0006300832296063919,0.009444692401032953,49,10,11,36,-0.00824397824397825,0.01334332334332334,0.0006300832296063919,0.16127671743461217,0.04839514201911731,0.0214268231906362,0.4503196363505134,0.008229635625387307,0.09170073176364098
webis-touche2020,rr,15,0.01,uniform_nz,109,763,374,0,0,0.0005553075989670475,0.09649973432625876,0.04996518369451414,0.01334332334332334,0.0006300832296063919,0.009444692401032953,49,10,11,36,-0.00824397824397825,0.01334332334332334,0.0006300832296063919,0.16127671743461217,0.04839514201911731,0.01856738211514685,0.17443208653737063,0.008229635625387307,0.09170073176364098
webis-touche2020,rr,15,0.01,weighted,109,799,374,0,0,0.0005553075989670475,0.04996518369451414,0.04996518369451414,0.01334332334332334,0.0006300832296063919,0.009444692401032953,49,10,11,36,-0.00824397824397825,0.01334332334332334,0.0006300832296063919,0.16127671743461217,0.04839514201911731,0.008229635625387307,0.09170073176364098,0.008229635625387307,0.09170073176364098
webis-touche2020,rr,15,0.01,active_judge,109,770,374,0,0,0.0005553075989670475,0.1529499837217499,0.04996518369451414,0.01334332334332334,0.0006300832296063919,0.009444692401032953,49,10,11,36,-0.00824397824397825,0.01334332334332334,0.0006300832296063919,0.16127671743461217,0.04839514201911731,0.012910506604324731,0.29298946083917493,0.008229635625387307,0.09170073176364098
webis-touche2020,rr,15,0.01,strat_pilot,109,789,374,0,0,0.0005553075989670475,0.049869066408559794,0.04996518369451414,0.01334332334332334,0.0006300832296063919,0.009444692401032953,49,10,11,36,-0.00824397824397825,0.01334332334332334,0.0006300832296063919,0.16127671743461217,0.04839514201911731,0.00785929988699218,0.09187883293012741,0.008229635625387307,0.09170073176364098
webis-touche2020,rr,15,0.01,weighted_cv,109,755,374,0,0,0.0005553075989670475,0.03554370530782706,0.04996518369451414,0.01334332334332334,0.0006300832296063919,0.009444692401032953,49,10,11,36,-0.00824397824397825,0.01334332334332334,0.0006300832296063919,0.16127671743461217,0.04839514201911731,0.005607692318622413,0.0654797182970317,0.008229635625387307,0.09170073176364098
webis-touche2020,rr,15,0.01,active_cv,109,770,374,1,0,0.0005553075989670475,0.06501744803710352,0.04996518369451414,0.01334332334332334,0.0006300832296063919,0.009444692401032953,49,10,11,36,-0.00824397824397825,0.01334332334332334,0.0006300832296063919,0.16127671743461217,0.04839514201911731,0.008459762562156917,0.12157513351205015,0.008229635625387307,0.09170073176364098
webis-touche2020,rr,15,0.01,weighted_cvl,109,770,374,0,0,0.0005553075989670475,0.03405957476433438,0.04996518369451414,0.01334332334332334,0.0006300832296063919,0.009444692401032953,49,10,11,36,-0.00824397824397825,0.01334332334332334,0.0006300832296063919,0.16127671743461217,0.04839514201911731,0.005441368087222922,0.06267778144144584,0.008229635625387307,0.09170073176364098
webis-touche2020,rr,15,0.01,uniform,110,809,380,0,0,0.0,0.1112599466796387,0.05093565675831354,0.06494756415792223,0.0070051323142303395,0.01,49,10,11,38,0.06494756415792222,0.06494756415792223,0.0070051323142303395,0.18917870923044267,0.0356761155045268,0.08094647963413093,0.14157341372514648,0.03199582363660435,0.06987548988002273
webis-touche2020,rr,15,0.01,uniform_nz,110,801,380,1,0,0.0,0.08037615694498171,0.05093565675831354,0.06494756415792223,0.0070051323142303395,0.01,49,10,11,38,0.06494756415792222,0.06494756415792223,0.0070051323142303395,0.18917870923044267,0.0356761155045268,0.05072355687644081,0.11002875701352259,0.03199582363660435,0.06987548988002273
webis-touche2020,rr,15,0.01,weighted,110,764,380,1,0,0.0,0.05093565675831354,0.05093565675831354,0.06494756415792223,0.0070051323142303395,0.01,49,10,11,38,0.06494756415792222,0.06494756415792223,0.0070051323142303395,0.18917870923044267,0.0356761155045268,0.03199582363660435,0.06987548988002273,0.03199582363660435,0.06987548988002273
webis-touche2020,rr,15,0.01,active_judge,110,807,380,0,0,0.0,0.18019307725909367,0.05093565675831354,0.06494756415792223,0.0070051323142303395,0.01,49,10,11,38,0.06494756415792222,0.06494756415792223,0.0070051323142303395,0.18917870923044267,0.0356761155045268,0.09277255392004194,0.26761360059814543,0.03199582363660435,0.06987548988002273
webis-touche2020,rr,15,0.01,strat_pilot,110,804,380,1,0,0.0,0.050168773231142515,0.05093565675831354,0.06494756415792223,0.0070051323142303395,0.01,49,10,11,38,0.06494756415792222,0.06494756415792223,0.0070051323142303395,0.18917870923044267,0.0356761155045268,0.031167386994257508,0.06917015946802751,0.03199582363660435,0.06987548988002273
webis-touche2020,rr,15,0.01,weighted_cv,110,799,380,1,0,0.0,0.04887006717682798,0.05093565675831354,0.06494756415792223,0.0070051323142303395,0.01,49,10,11,38,0.06494756415792222,0.06494756415792223,0.0070051323142303395,0.18917870923044267,0.0356761155045268,0.03554220793881584,0.06219792641484012,0.03199582363660435,0.06987548988002273
webis-touche2020,rr,15,0.01,active_cv,110,812,380,1,0,0.0,0.12790916221879825,0.05093565675831354,0.06494756415792223,0.0070051323142303395,0.01,49,10,11,38,0.06494756415792222,0.06494756415792223,0.0070051323142303395,0.18917870923044267,0.0356761155045268,0.07342825856198798,0.18239006587560852,0.03199582363660435,0.06987548988002273
webis-touche2020,rr,15,0.01,weighted_cvl,110,819,380,1,0,0.0,0.04210906154586901,0.05093565675831354,0.06494756415792223,0.0070051323142303395,0.01,49,10,11,38,0.06494756415792222,0.06494756415792223,0.0070051323142303395,0.18917870923044267,0.0356761155045268,0.0276351130942261,0.056583009997511924,0.03199582363660435,0.06987548988002273
