collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
dbpedia-entity,rr,10,0.02,active_judge,43,1231,1005,1,0,0.0,0.10660663364555056,0.03971248605079315,0.048567017347977096,0.02,399,4,56
dbpedia-entity,rr,10,0.02,strat_pilot,43,1222,1005,0,0,0.0,0.039769509067083486,0.03971248605079315,0.048567017347977096,0.02,399,4,56
dbpedia-entity,rr,10,0.02,weighted_cv,43,1231,1005,0,0,0.0,0.04596566168830983,0.03971248605079315,0.048567017347977096,0.02,399,4,56
dbpedia-entity,rr,10,0.02,active_cv,43,1234,1005,0,0,0.0,0.06046967364985327,0.03971248605079315,0.048567017347977096,0.02,399,4,56
dbpedia-entity,rr,10,0.02,weighted_cvl,43,1237,1005,0,0,0.0,0.02952480314598744,0.03971248605079315,0.048567017347977096,0.02,399,4,56
dbpedia-entity,rr,10,0.02,uniform,44,1314,974,0,0,0.0,0.11783447312554755,0.06740046470550609,0.059606559969382036,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform_nz,44,1304,974,0,0,0.0,0.07597573745181795,0.06740046470550609,0.059606559969382036,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted,44,1296,974,0,0,0.0,0.06740046470550609,0.06740046470550609,0.059606559969382036,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_judge,44,1284,974,0,0,0.0,0.15498376152108165,0.06740046470550609,0.059606559969382036,0.02,399,4,78
dbpedia-entity,rr,10,0.02,strat_pilot,44,1287,974,0,0,0.0,0.06745237539864775,0.06740046470550609,0.059606559969382036,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cv,44,1271,974,0,0,0.0,0.043201713327172,0.06740046470550609,0.059606559969382036,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_cv,44,1299,974,0,0,0.0,0.04616751482453714,0.06740046470550609,0.059606559969382036,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cvl,44,1298,974,0,0,0.0,0.03903739003213731,0.06740046470550609,0.059606559969382036,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform,45,1314,982,0,0,0.0,0.20938838222672093,0.08169771067771678,0.09205837377277006,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform_nz,45,1304,982,0,0,0.0,0.11223907495432654,0.08169771067771678,0.09205837377277006,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted,45,1316,982,0,0,0.0,0.08169771067771678,0.08169771067771678,0.09205837377277006,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_judge,45,1293,982,0,0,0.0,0.25918220456411295,0.08169771067771678,0.09205837377277006,0.02,399,4,78
dbpedia-entity,rr,10,0.02,strat_pilot,45,1274,982,0,0,0.0,0.08110919312644542,0.08169771067771678,0.09205837377277006,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cv,45,1285,982,0,0,0.0,0.07469281341935648,0.08169771067771678,0.09205837377277006,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_cv,45,1300,982,0,0,0.0,0.12302726188588183,0.08169771067771678,0.09205837377277006,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cvl,45,1290,982,0,0,0.0,0.05897858909673924,0.08169771067771678,0.09205837377277006,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform,46,1375,1054,0,0,0.0193652961407349,0.3605074345590541,0.08686000867236791,0.024479112775458813,0.0006347038592651004,399,4,78
dbpedia-entity,rr,10,0.02,uniform_nz,46,1373,1054,0,0,0.0193652961407349,0.20328660714448935,0.08686000867236791,0.024479112775458813,0.0006347038592651004,399,4,78
dbpedia-entity,rr,10,0.02,weighted,46,1366,1054,0,0,0.0193652961407349,0.08686000867236791,0.08686000867236791,0.024479112775458813,0.0006347038592651004,399,4,78
dbpedia-entity,rr,10,0.02,active_judge,46,1378,1054,0,0,0.0193652961407349,0.2770699693956488,0.08686000867236791,0.024479112775458813,0.0006347038592651004,399,4,78
dbpedia-entity,rr,10,0.02,strat_pilot,46,1377,1054,0,0,0.0193652961407349,0.08682772667941217,0.08686000867236791,0.024479112775458813,0.0006347038592651004,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cv,46,1377,1054,0,0,0.0193652961407349,0.09310147588268394,0.08686000867236791,0.024479112775458813,0.0006347038592651004,399,4,78
dbpedia-entity,rr,10,0.02,active_cv,46,1338,1054,0,0,0.0193652961407349,0.1291353031099672,0.08686000867236791,0.024479112775458813,0.0006347038592651004,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cvl,46,1349,1054,0,0,0.0193652961407349,0.05782377441859473,0.08686000867236791,0.024479112775458813,0.0006347038592651004,399,4,78
dbpedia-entity,rr,10,0.02,uniform,47,1205,998,0,0,0.0,0.11732375375927948,0.049363315381997404,0.0571466772678073,0.02,399,4,56
dbpedia-entity,rr,10,0.02,uniform_nz,47,1218,998,1,0,0.0,0.057227771649599725,0.049363315381997404,0.0571466772678073,0.02,399,4,56
dbpedia-entity,rr,10,0.02,weighted,47,1208,998,0,0,0.0,0.049363315381997404,0.049363315381997404,0.0571466772678073,0.02,399,4,56
dbpedia-entity,rr,10,0.02,active_judge,47,1239,998,0,0,0.0,0.11618176574481817,0.049363315381997404,0.0571466772678073,0.02,399,4,56
dbpedia-entity,rr,10,0.02,strat_pilot,47,1222,998,0,0,0.0,0.049338307942959986,0.049363315381997404,0.0571466772678073,0.02,399,4,56
dbpedia-entity,rr,10,0.02,weighted_cv,47,1217,998,0,0,0.0,0.05603659364798055,0.049363315381997404,0.0571466772678073,0.02,399,4,56
dbpedia-entity,rr,10,0.02,active_cv,47,1218,998,0,0,0.0,0.08151037046109716,0.049363315381997404,0.0571466772678073,0.02,399,4,56
dbpedia-entity,rr,10,0.02,weighted_cvl,47,1237,998,0,0,0.0,0.03217948144838364,0.049363315381997404,0.0571466772678073,0.02,399,4,56
dbpedia-entity,rr,10,0.02,uniform,48,1243,1016,0,0,0.0,0.10271953195829724,0.034132379547402295,0.028581282743576596,0.02,399,4,56
dbpedia-entity,rr,10,0.02,uniform_nz,48,1268,1016,0,0,0.0,0.03861059882866168,0.034132379547402295,0.028581282743576596,0.02,399,4,56
dbpedia-entity,rr,10,0.02,weighted,48,1240,1016,0,0,0.0,0.034132379547402295,0.034132379547402295,0.028581282743576596,0.02,399,4,56
dbpedia-entity,rr,10,0.02,active_judge,48,1241,1016,0,0,0.0,0.09149430192803074,0.034132379547402295,0.028581282743576596,0.02,399,4,56
dbpedia-entity,rr,10,0.02,strat_pilot,48,1224,1016,0,0,0.0,0.03408115848691765,0.034132379547402295,0.028581282743576596,0.02,399,4,56
dbpedia-entity,rr,10,0.02,weighted_cv,48,1244,1016,0,0,0.0,0.03745408744947776,0.034132379547402295,0.028581282743576596,0.02,399,4,56
dbpedia-entity,rr,10,0.02,active_cv,48,1262,1016,0,0,0.0,0.05529279699568106,0.034132379547402295,0.028581282743576596,0.02,399,4,56
dbpedia-entity,rr,10,0.02,weighted_cvl,48,1268,1016,0,0,0.0,0.030719239553677818,0.034132379547402295,0.028581282743576596,0.02,399,4,56
dbpedia-entity,rr,10,0.02,uniform,49,1339,1025,1,0,0.0,0.15850794951941294,0.07925712907946489,0.04001055718160982,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform_nz,49,1372,1025,0,0,0.0,0.09712191835286488,0.07925712907946489,0.04001055718160982,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted,49,1342,1025,1,0,0.0,0.07925712907946489,0.07925712907946489,0.04001055718160982,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_judge,49,1330,1025,0,0,0.0,0.2193910456508584,0.07925712907946489,0.04001055718160982,0.02,399,4,78
dbpedia-entity,rr,10,0.02,strat_pilot,49,1321,1025,0,0,0.0,0.0792073342940961,0.07925712907946489,0.04001055718160982,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cv,49,1342,1025,0,0,0.0,0.05769640474118196,0.07925712907946489,0.04001055718160982,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_cv,49,1350,1025,0,0,0.0,0.08852417142558236,0.07925712907946489,0.04001055718160982,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cvl,49,1319,1025,0,0,0.0,0.04676204604834594,0.07925712907946489,0.04001055718160982,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform,50,1218,1022,0,0,0.0,0.6845201636148365,0.035519453559011135,0.11620356724458893,0.02,399,4,47
dbpedia-entity,rr,10,0.02,uniform_nz,50,1192,1022,0,0,0.0,0.12635021476259006,0.035519453559011135,0.11620356724458893,0.02,399,4,47
dbpedia-entity,rr,10,0.02,weighted,50,1219,1022,0,0,0.0,0.035519453559011135,0.035519453559011135,0.11620356724458893,0.02,399,4,47
dbpedia-entity,rr,10,0.02,active_judge,50,1210,1022,0,0,0.0,0.23253060799820066,0.035519453559011135,0.11620356724458893,0.02,399,4,47
dbpedia-entity,rr,10,0.02,strat_pilot,50,1206,1022,0,0,0.0,0.03554332591119095,0.035519453559011135,0.11620356724458893,0.02,399,4,47
dbpedia-entity,rr,10,0.02,weighted_cv,50,1217,1022,0,0,0.0,0.07564037505470664,0.035519453559011135,0.11620356724458893,0.02,399,4,47
dbpedia-entity,rr,10,0.02,active_cv,50,1206,1022,0,0,0.0,0.1296109300670405,0.035519453559011135,0.11620356724458893,0.02,399,4,47
dbpedia-entity,rr,10,0.02,weighted_cvl,50,1203,1022,0,0,0.0,0.037740352541289816,0.035519453559011135,0.11620356724458893,0.02,399,4,47
dbpedia-entity,rr,10,0.02,uniform,51,1335,1001,0,0,0.0,0.21125630577928614,0.09639165139918562,0.05387080535516081,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform_nz,51,1306,1001,0,0,0.0,0.13090927596006238,0.09639165139918562,0.05387080535516081,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted,51,1329,1001,0,0,0.0,0.09639165139918562,0.09639165139918562,0.05387080535516081,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_judge,51,1343,1001,0,0,0.0,0.2193201475029561,0.09639165139918562,0.05387080535516081,0.02,399,4,78
dbpedia-entity,rr,10,0.02,strat_pilot,51,1346,1001,1,0,0.0,0.09671931739197864,0.09639165139918562,0.05387080535516081,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cv,51,1307,1001,0,0,0.0,0.06714313050237182,0.09639165139918562,0.05387080535516081,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_cv,51,1316,1001,0,0,0.0,0.10019446234560472,0.09639165139918562,0.05387080535516081,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cvl,51,1322,1001,0,0,0.0,0.056909051906226193,0.09639165139918562,0.05387080535516081,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform,52,1197,979,0,0,0.0,0.0847434102718081,0.04159423183190145,0.051809685047720044,0.02,399,4,56
dbpedia-entity,rr,10,0.02,uniform_nz,52,1215,979,1,0,0.0,0.045982260304734575,0.04159423183190145,0.051809685047720044,0.02,399,4,56
dbpedia-entity,rr,10,0.02,weighted,52,1200,979,0,0,0.0,0.04159423183190145,0.04159423183190145,0.051809685047720044,0.02,399,4,56
dbpedia-entity,rr,10,0.02,active_judge,52,1191,979,0,0,0.0,0.08618335165587374,0.04159423183190145,0.051809685047720044,0.02,399,4,56
dbpedia-entity,rr,10,0.02,strat_pilot,52,1199,979,0,0,0.0,0.041492624900600905,0.04159423183190145,0.051809685047720044,0.02,399,4,56
dbpedia-entity,rr,10,0.02,weighted_cv,52,1206,979,0,0,0.0,0.038672133637935875,0.04159423183190145,0.051809685047720044,0.02,399,4,56
dbpedia-entity,rr,10,0.02,active_cv,52,1214,979,1,0,0.0,0.04922913413435367,0.04159423183190145,0.051809685047720044,0.02,399,4,56
dbpedia-entity,rr,10,0.02,weighted_cvl,52,1210,979,0,0,0.0,0.037164859495121993,0.04159423183190145,0.051809685047720044,0.02,399,4,56
dbpedia-entity,rr,10,0.02,uniform,53,1194,939,0,0,0.0,0.10634697183616444,0.05172518471025145,0.036283188855557265,0.02,399,4,56
dbpedia-entity,rr,10,0.02,uniform_nz,53,1162,939,0,0,0.0,0.059207281533799706,0.05172518471025145,0.036283188855557265,0.02,399,4,56
dbpedia-entity,rr,10,0.02,weighted,53,1174,939,0,0,0.0,0.05172518471025145,0.05172518471025145,0.036283188855557265,0.02,399,4,56
dbpedia-entity,rr,10,0.02,active_judge,53,1173,939,0,0,0.0,0.109649610261312,0.05172518471025145,0.036283188855557265,0.02,399,4,56
dbpedia-entity,rr,10,0.02,strat_pilot,53,1165,939,1,0,0.0,0.0517275727777146,0.05172518471025145,0.036283188855557265,0.02,399,4,56
dbpedia-entity,rr,10,0.02,weighted_cv,53,1160,939,0,0,0.0,0.03903719528929749,0.05172518471025145,0.036283188855557265,0.02,399,4,56
dbpedia-entity,rr,10,0.02,active_cv,53,1168,939,0,0,0.0,0.05922317141790253,0.05172518471025145,0.036283188855557265,0.02,399,4,56
dbpedia-entity,rr,10,0.02,weighted_cvl,53,1156,939,0,0,0.0,0.02940490996654046,0.05172518471025145,0.036283188855557265,0.02,399,4,56
dbpedia-entity,rr,10,0.02,uniform,54,1326,1025,0,0,0.0,0.238168230459635,0.09078398857820968,0.032753793772858836,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform_nz,54,1349,1025,0,0,0.0,0.13846962988593178,0.09078398857820968,0.032753793772858836,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted,54,1331,1025,0,0,0.0,0.09078398857820968,0.09078398857820968,0.032753793772858836,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_judge,54,1354,1025,0,0,0.0,0.21886017662935311,0.09078398857820968,0.032753793772858836,0.02,399,4,78
dbpedia-entity,rr,10,0.02,strat_pilot,54,1346,1025,0,0,0.0,0.09092210157624633,0.09078398857820968,0.032753793772858836,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cv,54,1370,1025,1,0,0.0,0.08141328184179275,0.09078398857820968,0.032753793772858836,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_cv,54,1364,1025,0,0,0.0,0.09688685481706409,0.09078398857820968,0.032753793772858836,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cvl,54,1328,1025,0,0,0.0,0.057584932331786166,0.09078398857820968,0.032753793772858836,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform,55,1278,962,0,0,0.0,0.1771927829983156,0.09078334225599101,0.05149471695145742,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform_nz,55,1290,962,0,0,0.0,0.09898453897331891,0.09078334225599101,0.05149471695145742,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted,55,1297,962,0,0,0.0,0.09078334225599101,0.09078334225599101,0.05149471695145742,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_judge,55,1270,962,0,0,0.0,0.22390603429661549,0.09078334225599101,0.05149471695145742,0.02,399,4,78
dbpedia-entity,rr,10,0.02,strat_pilot,55,1248,962,1,0,0.0,0.09082323268166499,0.09078334225599101,0.05149471695145742,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cv,55,1260,962,0,0,0.0,0.08264789477911454,0.09078334225599101,0.05149471695145742,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_cv,55,1269,962,0,0,0.0,0.12341751383797832,0.09078334225599101,0.05149471695145742,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cvl,55,1301,962,0,0,0.0,0.06366846332569237,0.09078334225599101,0.05149471695145742,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform,56,1333,1020,1,0,0.0,0.12299298239909637,0.06727269326257959,0.03919206077175279,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform_nz,56,1336,1020,0,0,0.0,0.07460699569355508,0.06727269326257959,0.03919206077175279,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted,56,1285,1020,0,0,0.0,0.06727269326257959,0.06727269326257959,0.03919206077175279,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_judge,56,1341,1020,0,0,0.0,0.19770820803861783,0.06727269326257959,0.03919206077175279,0.02,399,4,78
dbpedia-entity,rr,10,0.02,strat_pilot,56,1326,1020,0,0,0.0,0.06695939782828096,0.06727269326257959,0.03919206077175279,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cv,56,1328,1020,0,0,0.0,0.06191112003994838,0.06727269326257959,0.03919206077175279,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_cv,56,1326,1020,0,0,0.0,0.0832487821528475,0.06727269326257959,0.03919206077175279,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cvl,56,1348,1020,0,0,0.0,0.04693851533109964,0.06727269326257959,0.03919206077175279,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform,57,1333,1139,0,0,0.0,0.28552029268317974,0.0590036380570535,0.08561629911059511,0.02,399,4,55
dbpedia-entity,rr,10,0.02,uniform_nz,57,1349,1139,0,0,0.0,0.08525029286011387,0.0590036380570535,0.08561629911059511,0.02,399,4,55
dbpedia-entity,rr,10,0.02,weighted,57,1377,1139,1,0,0.0,0.0590036380570535,0.0590036380570535,0.08561629911059511,0.02,399,4,55
dbpedia-entity,rr,10,0.02,active_judge,57,1364,1139,0,0,0.0,0.18086748536728497,0.0590036380570535,0.08561629911059511,0.02,399,4,55
dbpedia-entity,rr,10,0.02,strat_pilot,57,1361,1139,0,0,0.0,0.058580811181032255,0.0590036380570535,0.08561629911059511,0.02,399,4,55
dbpedia-entity,rr,10,0.02,weighted_cv,57,1369,1139,0,0,0.0,0.049822230706018995,0.0590036380570535,0.08561629911059511,0.02,399,4,55
dbpedia-entity,rr,10,0.02,active_cv,57,1374,1139,1,0,0.0,0.0630158632914367,0.0590036380570535,0.08561629911059511,0.02,399,4,55
dbpedia-entity,rr,10,0.02,weighted_cvl,57,1374,1139,1,0,0.0,0.035968902315970594,0.0590036380570535,0.08561629911059511,0.02,399,4,55
dbpedia-entity,rr,10,0.02,uniform,58,1270,1044,0,0,0.0,0.1709911992328083,0.05988008313176359,0.05651217029220462,0.02,399,4,56
dbpedia-entity,rr,10,0.02,uniform_nz,58,1273,1044,0,0,0.0,0.07260872136241778,0.05988008313176359,0.05651217029220462,0.02,399,4,56
dbpedia-entity,rr,10,0.02,weighted,58,1261,1044,0,0,0.0,0.05988008313176359,0.05988008313176359,0.05651217029220462,0.02,399,4,56
dbpedia-entity,rr,10,0.02,active_judge,58,1278,1044,1,0,0.0,0.13538310293258035,0.05988008313176359,0.05651217029220462,0.02,399,4,56
dbpedia-entity,rr,10,0.02,strat_pilot,58,1263,1044,0,0,0.0,0.059864209931019374,0.05988008313176359,0.05651217029220462,0.02,399,4,56
dbpedia-entity,rr,10,0.02,weighted_cv,58,1289,1044,0,0,0.0,0.055788006828127165,0.05988008313176359,0.05651217029220462,0.02,399,4,56
dbpedia-entity,rr,10,0.02,active_cv,58,1297,1044,0,0,0.0,0.06765390103703699,0.05988008313176359,0.05651217029220462,0.02,399,4,56
dbpedia-entity,rr,10,0.02,weighted_cvl,58,1283,1044,0,0,0.0,0.04362703489869155,0.05988008313176359,0.05651217029220462,0.02,399,4,56
dbpedia-entity,rr,10,0.02,uniform,59,1113,909,0,0,0.0,0.44663170405113284,0.051186648743527054,0.08957950598735423,0.02,399,4,50
dbpedia-entity,rr,10,0.02,uniform_nz,59,1135,909,0,0,0.0,0.1586574595720455,0.051186648743527054,0.08957950598735423,0.02,399,4,50
dbpedia-entity,rr,10,0.02,weighted,59,1100,909,0,0,0.0,0.051186648743527054,0.051186648743527054,0.08957950598735423,0.02,399,4,50
dbpedia-entity,rr,10,0.02,active_judge,59,1122,909,0,0,0.0,0.21045379224212687,0.051186648743527054,0.08957950598735423,0.02,399,4,50
dbpedia-entity,rr,10,0.02,strat_pilot,59,1092,909,0,0,0.0,0.052240931000274604,0.051186648743527054,0.08957950598735423,0.02,399,4,50
dbpedia-entity,rr,10,0.02,weighted_cv,59,1104,909,0,0,0.0,0.044381869763477064,0.051186648743527054,0.08957950598735423,0.02,399,4,50
dbpedia-entity,rr,10,0.02,active_cv,59,1117,909,0,0,0.0,0.048654090638741376,0.051186648743527054,0.08957950598735423,0.02,399,4,50
dbpedia-entity,rr,10,0.02,weighted_cvl,59,1094,909,0,0,0.0,0.03034217114868697,0.051186648743527054,0.08957950598735423,0.02,399,4,50
dbpedia-entity,rr,10,0.02,uniform,60,1322,1018,0,0,0.0,0.14613882589954152,0.0768673360158577,0.0701243716139753,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform_nz,60,1321,1018,0,0,0.0,0.08432876518626345,0.0768673360158577,0.0701243716139753,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted,60,1338,1018,0,0,0.0,0.0768673360158577,0.0768673360158577,0.0701243716139753,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_judge,60,1323,1018,0,0,0.0,0.20179877734926716,0.0768673360158577,0.0701243716139753,0.02,399,4,78
dbpedia-entity,rr,10,0.02,strat_pilot,60,1320,1018,0,0,0.0,0.0768288165380808,0.0768673360158577,0.0701243716139753,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cv,60,1341,1018,0,0,0.0,0.07300009040088688,0.0768673360158577,0.0701243716139753,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_cv,60,1343,1018,0,0,0.0,0.10553172528329173,0.0768673360158577,0.0701243716139753,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cvl,60,1317,1018,0,0,0.0,0.05945404920121482,0.0768673360158577,0.0701243716139753,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform,61,1184,983,0,0,0.0,0.14685834291148564,0.0382178724842154,0.05025592269787316,0.02,399,4,49
dbpedia-entity,rr,10,0.02,uniform_nz,61,1163,983,0,0,0.0,0.04171755678884535,0.0382178724842154,0.05025592269787316,0.02,399,4,49
dbpedia-entity,rr,10,0.02,weighted,61,1172,983,0,0,0.0,0.0382178724842154,0.0382178724842154,0.05025592269787316,0.02,399,4,49
dbpedia-entity,rr,10,0.02,active_judge,61,1180,983,0,0,0.0,0.08471512543729402,0.0382178724842154,0.05025592269787316,0.02,399,4,49
dbpedia-entity,rr,10,0.02,strat_pilot,61,1184,983,0,0,0.0,0.0380273860035377,0.0382178724842154,0.05025592269787316,0.02,399,4,49
dbpedia-entity,rr,10,0.02,weighted_cv,61,1177,983,0,0,0.0,0.02830424795222512,0.0382178724842154,0.05025592269787316,0.02,399,4,49
dbpedia-entity,rr,10,0.02,active_cv,61,1168,983,0,0,0.0,0.03110571764097773,0.0382178724842154,0.05025592269787316,0.02,399,4,49
dbpedia-entity,rr,10,0.02,weighted_cvl,61,1179,983,0,0,0.0,0.02284785651623391,0.0382178724842154,0.05025592269787316,0.02,399,4,49
dbpedia-entity,rr,10,0.02,uniform,62,1345,1026,0,0,0.0,0.20597446372579076,0.0882684547211637,0.058002983117528384,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform_nz,62,1348,1026,0,0,0.0,0.11581486134622634,0.0882684547211637,0.058002983117528384,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted,62,1330,1026,0,0,0.0,0.0882684547211637,0.0882684547211637,0.058002983117528384,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_judge,62,1324,1026,0,0,0.0,0.20048477792827546,0.0882684547211637,0.058002983117528384,0.02,399,4,78
dbpedia-entity,rr,10,0.02,strat_pilot,62,1338,1026,0,0,0.0,0.08826512744169279,0.0882684547211637,0.058002983117528384,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cv,62,1358,1026,1,0,0.0,0.0767963243208926,0.0882684547211637,0.058002983117528384,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_cv,62,1363,1026,0,0,0.0,0.1131453667644772,0.0882684547211637,0.058002983117528384,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cvl,62,1350,1026,1,0,0.0,0.06013388353649579,0.0882684547211637,0.058002983117528384,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform,63,1320,1017,1,0,0.0,0.14060900029470663,0.07877944677654633,0.04700043283846855,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform_nz,63,1315,1017,0,0,0.0,0.09410620540267373,0.07877944677654633,0.04700043283846855,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted,63,1330,1017,0,0,0.0,0.07877944677654633,0.07877944677654633,0.04700043283846855,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_judge,63,1316,1017,0,0,0.0,0.18055296821894176,0.07877944677654633,0.04700043283846855,0.02,399,4,78
dbpedia-entity,rr,10,0.02,strat_pilot,63,1343,1017,0,0,0.0,0.07880286986908194,0.07877944677654633,0.04700043283846855,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cv,63,1348,1017,0,0,0.0,0.06327125864542128,0.07877944677654633,0.04700043283846855,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_cv,63,1334,1017,0,0,0.0,0.08143237112478713,0.07877944677654633,0.04700043283846855,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cvl,63,1358,1017,0,0,0.0,0.05006667486713954,0.07877944677654633,0.04700043283846855,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform,64,1140,981,0,0,0.0,1.4375929408178123,0.033610475030020036,0.08627289377289375,0.02,399,4,44
dbpedia-entity,rr,10,0.02,uniform_nz,64,1171,981,0,0,0.0,0.24030546520569854,0.033610475030020036,0.08627289377289375,0.02,399,4,44
dbpedia-entity,rr,10,0.02,weighted,64,1156,981,1,0,0.0,0.033610475030020036,0.033610475030020036,0.08627289377289375,0.02,399,4,44
dbpedia-entity,rr,10,0.02,active_judge,64,1153,981,0,0,0.0,0.4159912079157391,0.033610475030020036,0.08627289377289375,0.02,399,4,44
dbpedia-entity,rr,10,0.02,strat_pilot,64,1156,981,1,0,0.0,0.03324296146664678,0.033610475030020036,0.08627289377289375,0.02,399,4,44
dbpedia-entity,rr,10,0.02,weighted_cv,64,1155,981,1,0,0.0,0.0571924661725615,0.033610475030020036,0.08627289377289375,0.02,399,4,44
dbpedia-entity,rr,10,0.02,active_cv,64,1145,981,1,0,0.0,0.11224560774769503,0.033610475030020036,0.08627289377289375,0.02,399,4,44
dbpedia-entity,rr,10,0.02,weighted_cvl,64,1165,981,0,0,0.0,0.026495627004721085,0.033610475030020036,0.08627289377289375,0.02,399,4,44
dbpedia-entity,rr,10,0.02,uniform,65,1395,1088,0,0,0.0,0.197866043359847,0.07857152479288951,0.0706367890608874,0.02,399,4,78
dbpedia-entity,rr,10,0.02,uniform_nz,65,1391,1088,0,0,0.0,0.09376900336020907,0.07857152479288951,0.0706367890608874,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted,65,1386,1088,0,0,0.0,0.07857152479288951,0.07857152479288951,0.0706367890608874,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_judge,65,1398,1088,0,0,0.0,0.15060524132873604,0.07857152479288951,0.0706367890608874,0.02,399,4,78
dbpedia-entity,rr,10,0.02,strat_pilot,65,1401,1088,0,0,0.0,0.07835445648126747,0.07857152479288951,0.0706367890608874,0.02,399,4,78
dbpedia-entity,rr,10,0.02,weighted_cv,65,1417,1088,0,0,0.0,0.08663451193703506,0.07857152479288951,0.0706367890608874,0.02,399,4,78
dbpedia-entity,rr,10,0.02,active_cv,65,1409,1088,0,0,0.0,0.1246259460804382,0.07857152479288951,0.0706367890608874,0.02,399,4,78
