collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
antique,llm,90,0.01,active_judge,134,2864,644,1,0,0.0,0.5004140202118653,0.12378601434770006,0.10908944126049389,0.01,200,13,172
antique,llm,90,0.01,strat_pilot,134,2882,644,1,0,0.0,0.12321347002398239,0.12378601434770006,0.10908944126049389,0.01,200,13,172
antique,llm,90,0.01,weighted_cv,134,2820,644,1,0,0.0,0.07916872632917411,0.12378601434770006,0.10908944126049389,0.01,200,13,172
antique,llm,90,0.01,active_cv,134,2817,644,1,0,0.0,0.24292389200676298,0.12378601434770006,0.10908944126049389,0.01,200,13,172
antique,llm,90,0.01,weighted_cvl,134,2868,644,1,0,0.0,0.09854179556154354,0.12378601434770006,0.10908944126049389,0.01,200,13,172
antique,llm,90,0.01,uniform,135,2170,594,1,0,0.0,0.5415481231473096,0.10151020764151086,0.10239304641007425,0.01,200,9,176
antique,llm,90,0.01,uniform_nz,135,2162,594,1,0,0.0,0.3525361048233113,0.10151020764151086,0.10239304641007425,0.01,200,9,176
antique,llm,90,0.01,weighted,135,2165,594,1,0,0.0,0.10151020764151086,0.10151020764151086,0.10239304641007425,0.01,200,9,176
antique,llm,90,0.01,active_judge,135,2147,594,1,0,0.0,0.40698055070175193,0.10151020764151086,0.10239304641007425,0.01,200,9,176
antique,llm,90,0.01,strat_pilot,135,2157,594,1,0,0.0,0.10168253375279787,0.10151020764151086,0.10239304641007425,0.01,200,9,176
antique,llm,90,0.01,weighted_cv,135,2184,594,1,0,0.0,0.04947583647249931,0.10151020764151086,0.10239304641007425,0.01,200,9,176
antique,llm,90,0.01,active_cv,135,2118,594,1,0,0.0,0.10933064273966087,0.10151020764151086,0.10239304641007425,0.01,200,9,176
antique,llm,90,0.01,weighted_cvl,135,2150,594,1,0,0.0,0.04726173979816599,0.10151020764151086,0.10239304641007425,0.01,200,9,176
antique,llm,90,0.01,uniform,136,2890,637,1,0,0.0,0.5998453316188976,0.1529909974456139,0.09911266569258055,0.01,200,13,172
antique,llm,90,0.01,uniform_nz,136,2792,637,1,0,0.0,0.5157998804978507,0.1529909974456139,0.09911266569258055,0.01,200,13,172
antique,llm,90,0.01,weighted,136,2902,637,1,0,0.0,0.1529909974456139,0.1529909974456139,0.09911266569258055,0.01,200,13,172
antique,llm,90,0.01,active_judge,136,2799,637,1,0,0.0,0.62278503666733,0.1529909974456139,0.09911266569258055,0.01,200,13,172
antique,llm,90,0.01,strat_pilot,136,2801,637,1,0,0.0,0.1532025892043934,0.1529909974456139,0.09911266569258055,0.01,200,13,172
antique,llm,90,0.01,weighted_cv,136,2868,637,1,0,0.0,0.07187673573490114,0.1529909974456139,0.09911266569258055,0.01,200,13,172
antique,llm,90,0.01,active_cv,136,2847,637,1,0,0.0,0.21440504392751816,0.1529909974456139,0.09911266569258055,0.01,200,13,172
antique,llm,90,0.01,weighted_cvl,136,2802,637,1,0,0.0,0.07252888128325811,0.1529909974456139,0.09911266569258055,0.01,200,13,172
antique,llm,90,0.01,uniform,137,2183,609,1,0,0.0,0.28874586776778244,0.0825318591944679,0.05371083294070909,0.01,200,9,176
antique,llm,90,0.01,uniform_nz,137,2114,609,1,0,0.0,0.15865993187891497,0.0825318591944679,0.05371083294070909,0.01,200,9,176
antique,llm,90,0.01,weighted,137,2132,609,1,0,0.0,0.0825318591944679,0.0825318591944679,0.05371083294070909,0.01,200,9,176
antique,llm,90,0.01,active_judge,137,2175,609,1,0,0.0,0.23803463484382195,0.0825318591944679,0.05371083294070909,0.01,200,9,176
antique,llm,90,0.01,strat_pilot,137,2153,609,1,0,0.0,0.0825229107244033,0.0825318591944679,0.05371083294070909,0.01,200,9,176
antique,llm,90,0.01,weighted_cv,137,2141,609,1,0,0.0,0.06877362305147276,0.0825318591944679,0.05371083294070909,0.01,200,9,176
antique,llm,90,0.01,active_cv,137,2153,609,1,0,0.0,0.16748476994631584,0.0825318591944679,0.05371083294070909,0.01,200,9,176
antique,llm,90,0.01,weighted_cvl,137,2183,609,1,0,0.0,0.06877362305147276,0.0825318591944679,0.05371083294070909,0.01,200,9,176
antique,llm,90,0.01,uniform,138,2942,678,1,0,0.0,0.7678479070790456,0.14018307534258578,0.0617508267875915,0.01,200,13,172
antique,llm,90,0.01,uniform_nz,138,2880,678,1,0,0.0,0.6202914675093856,0.14018307534258578,0.0617508267875915,0.01,200,13,172
antique,llm,90,0.01,weighted,138,2822,678,1,0,0.0,0.14018307534258578,0.14018307534258578,0.0617508267875915,0.01,200,13,172
antique,llm,90,0.01,active_judge,138,2857,678,1,0,0.0,0.5681420701741444,0.14018307534258578,0.0617508267875915,0.01,200,13,172
antique,llm,90,0.01,strat_pilot,138,2886,678,1,0,0.0,0.14024813113042375,0.14018307534258578,0.0617508267875915,0.01,200,13,172
antique,llm,90,0.01,weighted_cv,138,2898,678,1,0,0.0,0.07659320141348822,0.14018307534258578,0.0617508267875915,0.01,200,13,172
antique,llm,90,0.01,active_cv,138,2878,678,1,0,0.0,0.25065922318910855,0.14018307534258578,0.0617508267875915,0.01,200,13,172
antique,llm,90,0.01,weighted_cvl,138,2869,678,1,0,0.0,0.0747779947571107,0.14018307534258578,0.0617508267875915,0.01,200,13,172
antique,llm,90,0.01,uniform,139,2171,589,1,0,0.0,0.5394068205397742,0.07951316868024202,0.06941280941280939,0.01,200,9,176
antique,llm,90,0.01,uniform_nz,139,2174,589,1,0,0.0,0.343551815415042,0.07951316868024202,0.06941280941280939,0.01,200,9,176
antique,llm,90,0.01,weighted,139,2191,589,1,0,0.0,0.07951316868024202,0.07951316868024202,0.06941280941280939,0.01,200,9,176
antique,llm,90,0.01,active_judge,139,2176,589,1,0,0.0,0.20295463457556823,0.07951316868024202,0.06941280941280939,0.01,200,9,176
antique,llm,90,0.01,strat_pilot,139,2152,589,1,0,0.0,0.07943554923386026,0.07951316868024202,0.06941280941280939,0.01,200,9,176
antique,llm,90,0.01,weighted_cv,139,2161,589,1,0,0.0,0.04738846366495193,0.07951316868024202,0.06941280941280939,0.01,200,9,176
antique,llm,90,0.01,active_cv,139,2144,589,1,0,0.0,0.14379075026651453,0.07951316868024202,0.06941280941280939,0.01,200,9,176
antique,llm,90,0.01,weighted_cvl,139,2141,589,1,0,0.0,0.04919332214102821,0.07951316868024202,0.06941280941280939,0.01,200,9,176
antique,llm,90,0.01,uniform,140,2231,625,1,0,0.0,0.40001577661719007,0.06943041299214119,0.06364996114996113,0.01,200,9,175
antique,llm,90,0.01,uniform_nz,140,2186,625,1,0,0.0,0.2163720331509257,0.06943041299214119,0.06364996114996113,0.01,200,9,175
antique,llm,90,0.01,weighted,140,2141,625,1,0,0.0,0.06943041299214119,0.06943041299214119,0.06364996114996113,0.01,200,9,175
antique,llm,90,0.01,active_judge,140,2174,625,1,0,0.0,0.2884589237562861,0.06943041299214119,0.06364996114996113,0.01,200,9,175
antique,llm,90,0.01,strat_pilot,140,2196,625,1,0,0.0,0.06941665024513274,0.06943041299214119,0.06364996114996113,0.01,200,9,175
antique,llm,90,0.01,weighted_cv,140,2154,625,1,0,0.0,0.03922144740712841,0.06943041299214119,0.06364996114996113,0.01,200,9,175
antique,llm,90,0.01,active_cv,140,2158,625,1,0,0.0,0.17361036165999238,0.06943041299214119,0.06364996114996113,0.01,200,9,175
antique,llm,90,0.01,weighted_cvl,140,2222,625,1,0,0.0,0.06943041299214119,0.06943041299214119,0.06364996114996113,0.01,200,9,175
antique,llm,90,0.01,uniform,141,2803,604,1,0,0.0,0.6755433991479067,0.11628144512882857,0.12690167267373148,0.01,200,13,172
antique,llm,90,0.01,uniform_nz,141,2830,604,1,0,0.0,0.561770806701657,0.11628144512882857,0.12690167267373148,0.01,200,13,172
antique,llm,90,0.01,weighted,141,2808,604,1,0,0.0,0.11628144512882857,0.11628144512882857,0.12690167267373148,0.01,200,13,172
antique,llm,90,0.01,active_judge,141,2762,604,1,0,0.0,0.5199547732486044,0.11628144512882857,0.12690167267373148,0.01,200,13,172
antique,llm,90,0.01,strat_pilot,141,2781,604,1,0,0.0,0.11646250755345458,0.11628144512882857,0.12690167267373148,0.01,200,13,172
antique,llm,90,0.01,weighted_cv,141,2867,604,1,0,0.0,0.06336570024067371,0.11628144512882857,0.12690167267373148,0.01,200,13,172
antique,llm,90,0.01,active_cv,141,2786,604,1,0,0.0,0.21779201995339753,0.11628144512882857,0.12690167267373148,0.01,200,13,172
antique,llm,90,0.01,weighted_cvl,141,2764,604,1,0,0.0,0.08159356804241155,0.11628144512882857,0.12690167267373148,0.01,200,13,172
antique,llm,90,0.01,uniform,142,2137,555,1,0,0.0,0.6795928540561766,0.12352348478664103,0.14318665169763906,0.01,200,9,178
antique,llm,90,0.01,uniform_nz,142,2140,555,1,0,0.0,0.33055060178387385,0.12352348478664103,0.14318665169763906,0.01,200,9,178
antique,llm,90,0.01,weighted,142,2171,555,1,0,0.0,0.12352348478664103,0.12352348478664103,0.14318665169763906,0.01,200,9,178
antique,llm,90,0.01,active_judge,142,2126,555,1,0,0.0,0.3452501560593602,0.12352348478664103,0.14318665169763906,0.01,200,9,178
antique,llm,90,0.01,strat_pilot,142,2140,555,1,0,0.0,0.12497073180478999,0.12352348478664103,0.14318665169763906,0.01,200,9,178
antique,llm,90,0.01,weighted_cv,142,2191,555,1,0,0.0,0.0545077676032689,0.12352348478664103,0.14318665169763906,0.01,200,9,178
antique,llm,90,0.01,active_cv,142,2162,555,1,0,0.0,0.13238552995159644,0.12352348478664103,0.14318665169763906,0.01,200,9,178
antique,llm,90,0.01,weighted_cvl,142,2136,555,1,0,0.0,0.053239952969545534,0.12352348478664103,0.14318665169763906,0.01,200,9,178
antique,llm,90,0.01,uniform,143,2900,639,1,0,0.0,0.24216976069209992,0.12073461590288344,0.09704136368559574,0.01,200,13,172
antique,llm,90,0.01,uniform_nz,143,2823,639,1,0,0.0,0.1835899919810774,0.12073461590288344,0.09704136368559574,0.01,200,13,172
antique,llm,90,0.01,weighted,143,2889,639,1,0,0.0,0.12073461590288344,0.12073461590288344,0.09704136368559574,0.01,200,13,172
antique,llm,90,0.01,active_judge,143,2816,639,1,0,0.0,0.3730986803834449,0.12073461590288344,0.09704136368559574,0.01,200,13,172
antique,llm,90,0.01,strat_pilot,143,2850,639,1,0,0.0,0.12055217414734543,0.12073461590288344,0.09704136368559574,0.01,200,13,172
antique,llm,90,0.01,weighted_cv,143,2836,639,1,0,0.0,0.07024129446911162,0.12073461590288344,0.09704136368559574,0.01,200,13,172
antique,llm,90,0.01,active_cv,143,2860,639,1,0,0.0,0.19996349383937984,0.12073461590288344,0.09704136368559574,0.01,200,13,172
antique,llm,90,0.01,weighted_cvl,143,2882,639,1,0,0.0,0.07243360687006843,0.12073461590288344,0.09704136368559574,0.01,200,13,172
antique,llm,90,0.01,uniform,144,2208,642,1,0,0.0,0.49970262512100644,0.12234141625528934,0.1562312431569409,0.01,200,9,176
antique,llm,90,0.01,uniform_nz,144,2147,642,1,0,0.0,0.2685695766205909,0.12234141625528934,0.1562312431569409,0.01,200,9,176
antique,llm,90,0.01,weighted,144,2198,642,1,0,0.0,0.12234141625528934,0.12234141625528934,0.1562312431569409,0.01,200,9,176
antique,llm,90,0.01,active_judge,144,2194,642,1,0,0.0,0.5188920217288356,0.12234141625528934,0.1562312431569409,0.01,200,9,176
antique,llm,90,0.01,strat_pilot,144,2218,642,1,0,0.0,0.12264344631855373,0.12234141625528934,0.1562312431569409,0.01,200,9,176
antique,llm,90,0.01,weighted_cv,144,2190,642,1,0,0.0,0.06276450096600783,0.12234141625528934,0.1562312431569409,0.01,200,9,176
antique,llm,90,0.01,active_cv,144,2182,642,1,0,0.0,0.1806432670299635,0.12234141625528934,0.1562312431569409,0.01,200,9,176
antique,llm,90,0.01,weighted_cvl,144,2215,642,1,0,0.0,0.09172320735227414,0.12234141625528934,0.1562312431569409,0.01,200,9,176
antique,llm,90,0.01,uniform,145,2244,685,1,0,0.0,0.34393495844767713,0.09530756131930043,0.0790829330870891,0.01,200,9,176
antique,llm,90,0.01,uniform_nz,145,2253,685,1,0,0.0,0.20169736225141605,0.09530756131930043,0.0790829330870891,0.01,200,9,176
antique,llm,90,0.01,weighted,145,2201,685,1,0,0.0,0.09530756131930043,0.09530756131930043,0.0790829330870891,0.01,200,9,176
antique,llm,90,0.01,active_judge,145,2242,685,1,0,0.0,0.35667139124981595,0.09530756131930043,0.0790829330870891,0.01,200,9,176
antique,llm,90,0.01,strat_pilot,145,2258,685,1,0,0.0,0.09563784457253283,0.09530756131930043,0.0790829330870891,0.01,200,9,176
antique,llm,90,0.01,weighted_cv,145,2201,685,1,0,0.0,0.04629355428199265,0.09530756131930043,0.0790829330870891,0.01,200,9,176
antique,llm,90,0.01,active_cv,145,2213,685,1,0,0.0,0.11941500246701284,0.09530756131930043,0.0790829330870891,0.01,200,9,176
antique,llm,90,0.01,weighted_cvl,145,2256,685,1,0,0.0,0.051963599247781087,0.09530756131930043,0.0790829330870891,0.01,200,9,176
antique,llm,90,0.01,uniform,146,2215,640,0,0,0.0,0.640777079577741,0.10178371997928262,0.1188167632180117,0.01,200,9,176
antique,llm,90,0.01,uniform_nz,146,2209,640,1,0,0.0,0.42307710728641795,0.10178371997928262,0.1188167632180117,0.01,200,9,176
antique,llm,90,0.01,weighted,146,2153,640,1,0,0.0,0.10178371997928262,0.10178371997928262,0.1188167632180117,0.01,200,9,176
antique,llm,90,0.01,active_judge,146,2190,640,1,0,0.0,0.47102381235128926,0.10178371997928262,0.1188167632180117,0.01,200,9,176
antique,llm,90,0.01,strat_pilot,146,2221,640,1,0,0.0,0.1017496874365357,0.10178371997928262,0.1188167632180117,0.01,200,9,176
antique,llm,90,0.01,weighted_cv,146,2217,640,1,0,0.0,0.05197491562716461,0.10178371997928262,0.1188167632180117,0.01,200,9,176
antique,llm,90,0.01,active_cv,146,2173,640,1,0,0.0,0.1882932066010495,0.10178371997928262,0.1188167632180117,0.01,200,9,176
antique,llm,90,0.01,weighted_cvl,146,2218,640,1,0,0.0,0.05773021358191728,0.10178371997928262,0.1188167632180117,0.01,200,9,176
antique,llm,90,0.01,uniform,147,2233,622,1,0,0.0,0.28243279469040017,0.08581113296399759,0.11563398396409232,0.01,200,9,176
antique,llm,90,0.01,uniform_nz,147,2195,622,1,0,0.0,0.12656901620301556,0.08581113296399759,0.11563398396409232,0.01,200,9,176
antique,llm,90,0.01,weighted,147,2238,622,1,0,0.0,0.08581113296399759,0.08581113296399759,0.11563398396409232,0.01,200,9,176
antique,llm,90,0.01,active_judge,147,2189,622,1,0,0.0,0.2032185631743567,0.08581113296399759,0.11563398396409232,0.01,200,9,176
antique,llm,90,0.01,strat_pilot,147,2185,622,1,0,0.0,0.08515187754890718,0.08581113296399759,0.11563398396409232,0.01,200,9,176
antique,llm,90,0.01,weighted_cv,147,2169,622,1,0,0.0,0.05351564568981874,0.08581113296399759,0.11563398396409232,0.01,200,9,176
antique,llm,90,0.01,active_cv,147,2205,622,1,0,0.0,0.13129662826808683,0.08581113296399759,0.11563398396409232,0.01,200,9,176
antique,llm,90,0.01,weighted_cvl,147,2154,622,1,0,0.0,0.05558347019213224,0.08581113296399759,0.11563398396409232,0.01,200,9,176
antique,llm,90,0.01,uniform,148,2182,574,1,0,0.0,0.358074059904113,0.06830004969225449,0.04624980819833761,0.01,200,9,176
antique,llm,90,0.01,uniform_nz,148,2106,574,1,0,0.0,0.18753719986766829,0.06830004969225449,0.04624980819833761,0.01,200,9,176
antique,llm,90,0.01,weighted,148,2125,574,1,0,0.0,0.06830004969225449,0.06830004969225449,0.04624980819833761,0.01,200,9,176
antique,llm,90,0.01,active_judge,148,2107,574,1,0,0.0,0.2577448196847866,0.06830004969225449,0.04624980819833761,0.01,200,9,176
antique,llm,90,0.01,strat_pilot,148,2153,574,1,0,0.0,0.06826562687980442,0.06830004969225449,0.04624980819833761,0.01,200,9,176
antique,llm,90,0.01,weighted_cv,148,2131,574,1,0,0.0,0.038621913397449706,0.06830004969225449,0.04624980819833761,0.01,200,9,176
antique,llm,90,0.01,active_cv,148,2103,574,1,0,0.0,0.14719193350494303,0.06830004969225449,0.04624980819833761,0.01,200,9,176
antique,llm,90,0.01,weighted_cvl,148,2191,574,1,0,0.0,0.04157867881292798,0.06830004969225449,0.04624980819833761,0.01,200,9,176
antique,llm,90,0.01,uniform,149,1894,582,0,0,0.0,0.31541727598129266,0.08292216078773015,0.01785036042388983,0.01,200,8,172
antique,llm,90,0.01,uniform_nz,149,1938,582,1,0,0.0,0.16293822387825352,0.08292216078773015,0.01785036042388983,0.01,200,8,172
antique,llm,90,0.01,weighted,149,1936,582,1,0,0.0,0.08292216078773015,0.08292216078773015,0.01785036042388983,0.01,200,8,172
antique,llm,90,0.01,active_judge,149,1932,582,0,0,0.0,0.24476835157843202,0.08292216078773015,0.01785036042388983,0.01,200,8,172
antique,llm,90,0.01,strat_pilot,149,1953,582,1,0,0.0,0.08300349963032227,0.08292216078773015,0.01785036042388983,0.01,200,8,172
antique,llm,90,0.01,weighted_cv,149,1900,582,1,0,0.0,0.047298466357804526,0.08292216078773015,0.01785036042388983,0.01,200,8,172
antique,llm,90,0.01,active_cv,149,1969,582,1,0,0.0,0.13532401913108982,0.08292216078773015,0.01785036042388983,0.01,200,8,172
antique,llm,90,0.01,weighted_cvl,149,1905,582,1,0,0.0,0.05469382427129813,0.08292216078773015,0.01785036042388983,0.01,200,8,172
antique,llm,90,0.01,uniform,150,2901,673,1,0,0.0,0.6843952930315279,0.11014730371425889,0.02502623076135662,0.01,200,13,172
antique,llm,90,0.01,uniform_nz,150,2847,673,1,0,0.0,0.5742345165337023,0.11014730371425889,0.02502623076135662,0.01,200,13,172
antique,llm,90,0.01,weighted,150,2868,673,1,0,0.0,0.11014730371425889,0.11014730371425889,0.02502623076135662,0.01,200,13,172
antique,llm,90,0.01,active_judge,150,2830,673,1,0,0.0,0.5376580300152799,0.11014730371425889,0.02502623076135662,0.01,200,13,172
antique,llm,90,0.01,strat_pilot,150,2871,673,1,0,0.0,0.11017153710332472,0.11014730371425889,0.02502623076135662,0.01,200,13,172
antique,llm,90,0.01,weighted_cv,150,2882,673,1,0,0.0,0.059962450263445266,0.11014730371425889,0.02502623076135662,0.01,200,13,172
antique,llm,90,0.01,active_cv,150,2824,673,1,0,0.0,0.2058765647853865,0.11014730371425889,0.02502623076135662,0.01,200,13,172
antique,llm,90,0.01,weighted_cvl,150,2876,673,1,0,0.0,0.1033170570934359,0.11014730371425889,0.02502623076135662,0.01,200,13,172
antique,llm,90,0.01,uniform,151,2236,628,1,0,0.0,0.3567974983058442,0.10925883905074026,0.08028277634070809,0.01,200,9,176
antique,llm,90,0.01,uniform_nz,151,2224,628,1,0,0.0,0.18841191088801001,0.10925883905074026,0.08028277634070809,0.01,200,9,176
antique,llm,90,0.01,weighted,151,2228,628,1,0,0.0,0.10925883905074026,0.10925883905074026,0.08028277634070809,0.01,200,9,176
antique,llm,90,0.01,active_judge,151,2170,628,1,0,0.0,0.3255792079298681,0.10925883905074026,0.08028277634070809,0.01,200,9,176
antique,llm,90,0.01,strat_pilot,151,2151,628,1,0,0.0,0.10923571769538473,0.10925883905074026,0.08028277634070809,0.01,200,9,176
antique,llm,90,0.01,weighted_cv,151,2214,628,1,0,0.0,0.06153021350502842,0.10925883905074026,0.08028277634070809,0.01,200,9,176
antique,llm,90,0.01,active_cv,151,2211,628,1,0,0.0,0.20181469731238222,0.10925883905074026,0.08028277634070809,0.01,200,9,176
antique,llm,90,0.01,weighted_cvl,151,2210,628,1,0,0.0,0.06786072838907531,0.10925883905074026,0.08028277634070809,0.01,200,9,176
antique,llm,90,0.01,uniform,152,2187,635,1,0,0.0,0.5079658377053414,0.09406932096376157,0.05065460352216644,0.01,200,9,178
antique,llm,90,0.01,uniform_nz,152,2235,635,1,0,0.0,0.3313452702370635,0.09406932096376157,0.05065460352216644,0.01,200,9,178
antique,llm,90,0.01,weighted,152,2211,635,1,0,0.0,0.09406932096376157,0.09406932096376157,0.05065460352216644,0.01,200,9,178
antique,llm,90,0.01,active_judge,152,2201,635,1,0,0.0,0.490872869817204,0.09406932096376157,0.05065460352216644,0.01,200,9,178
antique,llm,90,0.01,strat_pilot,152,2254,635,1,0,0.0,0.09429661591951191,0.09406932096376157,0.05065460352216644,0.01,200,9,178
antique,llm,90,0.01,weighted_cv,152,2246,635,1,0,0.0,0.04659309007595845,0.09406932096376157,0.05065460352216644,0.01,200,9,178
antique,llm,90,0.01,active_cv,152,2236,635,1,0,0.0,0.11037038279453242,0.09406932096376157,0.05065460352216644,0.01,200,9,178
antique,llm,90,0.01,weighted_cvl,152,2258,635,1,0,0.0,0.04519179561048832,0.09406932096376157,0.05065460352216644,0.01,200,9,178
antique,llm,90,0.01,uniform,153,2830,649,1,0,0.0,0.5542555727862298,0.1029720216382691,0.08212346677361314,0.01,200,13,172
antique,llm,90,0.01,uniform_nz,153,2949,649,1,0,0.0,0.4642438714427328,0.1029720216382691,0.08212346677361314,0.01,200,13,172
antique,llm,90,0.01,weighted,153,2831,649,1,0,0.0,0.1029720216382691,0.1029720216382691,0.08212346677361314,0.01,200,13,172
antique,llm,90,0.01,active_judge,153,2839,649,1,0,0.0,0.4682607090477666,0.1029720216382691,0.08212346677361314,0.01,200,13,172
antique,llm,90,0.01,strat_pilot,153,2815,649,1,0,0.0,0.10301124780163251,0.1029720216382691,0.08212346677361314,0.01,200,13,172
antique,llm,90,0.01,weighted_cv,153,2849,649,1,0,0.0,0.0533035067300295,0.1029720216382691,0.08212346677361314,0.01,200,13,172
antique,llm,90,0.01,active_cv,153,2833,649,1,0,0.0,0.13641585546502583,0.1029720216382691,0.08212346677361314,0.01,200,13,172
antique,llm,90,0.01,weighted_cvl,153,2857,649,1,0,0.0,0.0533035067300295,0.1029720216382691,0.08212346677361314,0.01,200,13,172
antique,llm,90,0.01,uniform,154,2864,620,1,0,0.0,0.5688872056653249,0.1205294782197069,0.11878487010065955,0.01,200,13,172
antique,llm,90,0.01,uniform_nz,154,2799,620,1,0,0.0,0.4689249076978534,0.1205294782197069,0.11878487010065955,0.01,200,13,172
antique,llm,90,0.01,weighted,154,2810,620,1,0,0.0,0.1205294782197069,0.1205294782197069,0.11878487010065955,0.01,200,13,172
antique,llm,90,0.01,active_judge,154,2856,620,1,0,0.0,0.543142215736179,0.1205294782197069,0.11878487010065955,0.01,200,13,172
antique,llm,90,0.01,strat_pilot,154,2878,620,1,0,0.0,0.12032119879962981,0.1205294782197069,0.11878487010065955,0.01,200,13,172
antique,llm,90,0.01,weighted_cv,154,2820,620,1,0,0.0,0.06231039768800419,0.1205294782197069,0.11878487010065955,0.01,200,13,172
antique,llm,90,0.01,active_cv,154,2852,620,1,0,0.0,0.23433396690550518,0.1205294782197069,0.11878487010065955,0.01,200,13,172
antique,llm,90,0.01,weighted_cvl,154,2844,620,1,0,0.0,0.06114455716285806,0.1205294782197069,0.11878487010065955,0.01,200,13,172
antique,llm,90,0.01,uniform,155,1986,650,0,0,0.02938152561709284,0.331057929502537,0.058640720408748494,0.040361283453388734,-0.01938152561709284,200,8,170
antique,llm,90,0.01,uniform_nz,155,1988,650,0,0,0.02938152561709284,0.13900475630361556,0.058640720408748494,0.040361283453388734,-0.01938152561709284,200,8,170
antique,llm,90,0.01,weighted,155,1960,650,0,0,0.02938152561709284,0.058640720408748494,0.058640720408748494,0.040361283453388734,-0.01938152561709284,200,8,170
antique,llm,90,0.01,active_judge,155,2012,650,0,0,0.02938152561709284,0.14027456907958685,0.058640720408748494,0.040361283453388734,-0.01938152561709284,200,8,170
antique,llm,90,0.01,strat_pilot,155,2003,650,0,0,0.02938152561709284,0.05850540797660333,0.058640720408748494,0.040361283453388734,-0.01938152561709284,200,8,170
antique,llm,90,0.01,weighted_cv,155,1983,650,0,0,0.02938152561709284,0.029991752218191954,0.058640720408748494,0.040361283453388734,-0.01938152561709284,200,8,170
antique,llm,90,0.01,active_cv,155,1984,650,0,0,0.02938152561709284,0.049782421504847046,0.058640720408748494,0.040361283453388734,-0.01938152561709284,200,8,170
antique,llm,90,0.01,weighted_cvl,155,1984,650,0,0,0.02938152561709284,0.04142365797668912,0.058640720408748494,0.040361283453388734,-0.01938152561709284,200,8,170
antique,llm,90,0.01,uniform,156,2911,674,1,0,0.0,0.9779285080152753,0.1401233681587885,0.16181382665322294,0.01,200,13,172
antique,llm,90,0.01,uniform_nz,156,2941,674,1,0,0.0,0.8125934749012058,0.1401233681587885,0.16181382665322294,0.01,200,13,172
antique,llm,90,0.01,weighted,156,2865,674,1,0,0.0,0.1401233681587885,0.1401233681587885,0.16181382665322294,0.01,200,13,172
antique,llm,90,0.01,active_judge,156,2859,674,1,0,0.0,0.4598818724316344,0.1401233681587885,0.16181382665322294,0.01,200,13,172
antique,llm,90,0.01,strat_pilot,156,2921,674,1,0,0.0,0.14056052942683145,0.1401233681587885,0.16181382665322294,0.01,200,13,172
antique,llm,90,0.01,weighted_cv,156,2887,674,1,0,0.0,0.06816473868208409,0.1401233681587885,0.16181382665322294,0.01,200,13,172
antique,llm,90,0.01,active_cv,156,2849,674,1,0,0.0,0.15953651684928577,0.1401233681587885,0.16181382665322294,0.01,200,13,172
antique,llm,90,0.01,weighted_cvl,156,2896,674,1,0,0.0,0.07057249979666562,0.1401233681587885,0.16181382665322294,0.01,200,13,172
antique,llm,90,0.01,uniform,157,2167,586,1,0,0.0,0.3728494804700976,0.10875979246955099,0.09466045729632686,0.01,200,9,177
antique,llm,90,0.01,uniform_nz,157,2178,586,1,0,0.0,0.19475379064112175,0.10875979246955099,0.09466045729632686,0.01,200,9,177
antique,llm,90,0.01,weighted,157,2137,586,1,0,0.0,0.10875979246955099,0.10875979246955099,0.09466045729632686,0.01,200,9,177
antique,llm,90,0.01,active_judge,157,2101,586,1,0,0.0,0.4260806742484058,0.10875979246955099,0.09466045729632686,0.01,200,9,177
antique,llm,90,0.01,strat_pilot,157,2161,586,1,0,0.0,0.10882194520860382,0.10875979246955099,0.09466045729632686,0.01,200,9,177
antique,llm,90,0.01,weighted_cv,157,2150,586,1,0,0.0,0.07426702650744813,0.10875979246955099,0.09466045729632686,0.01,200,9,177
antique,llm,90,0.01,active_cv,157,2144,586,1,0,0.0,0.2662373746762959,0.10875979246955099,0.09466045729632686,0.01,200,9,177
antique,llm,90,0.01,weighted_cvl,157,2147,586,1,0,0.0,0.07294469888494484,0.10875979246955099,0.09466045729632686,0.01,200,9,177
antique,llm,90,0.01,uniform,158,2212,598,1,0,0.0,0.7242824008142428,0.10291119774871989,0.13196930411200497,0.01,200,9,176
antique,llm,90,0.01,uniform_nz,158,2136,598,1,0,0.0,0.42618798015853143,0.10291119774871989,0.13196930411200497,0.01,200,9,176
antique,llm,90,0.01,weighted,158,2181,598,1,0,0.0,0.10291119774871989,0.10291119774871989,0.13196930411200497,0.01,200,9,176
antique,llm,90,0.01,active_judge,158,2144,598,1,0,0.0,0.4521067937516429,0.10291119774871989,0.13196930411200497,0.01,200,9,176
antique,llm,90,0.01,strat_pilot,158,2159,598,1,0,0.0,0.10301908684856413,0.10291119774871989,0.13196930411200497,0.01,200,9,176
antique,llm,90,0.01,weighted_cv,158,2132,598,1,0,0.0,0.04729890114648327,0.10291119774871989,0.13196930411200497,0.01,200,9,176
antique,llm,90,0.01,active_cv,158,2154,598,1,0,0.0,0.1222086358316905,0.10291119774871989,0.13196930411200497,0.01,200,9,176
antique,llm,90,0.01,weighted_cvl,158,2144,598,1,0,0.0,0.04681693254587045,0.10291119774871989,0.13196930411200497,0.01,200,9,176
antique,llm,90,0.01,uniform,159,2786,597,1,0,0.0,0.21886357218613597,0.1030714663144721,0.025566798715186793,0.01,200,13,172
