collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
antique,llm,150,0.01,uniform_nz,7,658,0.10029632607894205,0.07422785547099757,0.011760428898586793,0.010019280998372427,200,20,1,-0.011127961950330369,0.04043637823529128,0.014287730794204753,0.011760428898586793,0.010019280998372427,0.10851657881974101,0.0920760733381431,0.08601077536235392,0.062444935579641224
antique,llm,150,0.01,weighted,7,658,0.07422785547099757,0.07422785547099757,0.011760428898586793,0.010019280998372427,200,20,1,-0.011127961950330369,0.04043637823529128,0.014287730794204753,0.011760428898586793,0.010019280998372427,0.08601077536235392,0.062444935579641224,0.08601077536235392,0.062444935579641224
antique,llm,150,0.01,active_judge,7,658,0.19765159790697368,0.07422785547099757,0.011760428898586793,0.010019280998372427,200,20,1,-0.011127961950330369,0.04043637823529128,0.014287730794204753,0.011760428898586793,0.010019280998372427,0.2293231158357814,0.16598007997816594,0.08601077536235392,0.062444935579641224
antique,llm,150,0.01,strat_pilot,7,658,0.07427002023216797,0.07422785547099757,0.011760428898586793,0.010019280998372427,200,20,1,-0.011127961950330369,0.04043637823529128,0.014287730794204753,0.011760428898586793,0.010019280998372427,0.0860835833531028,0.062456457111233155,0.08601077536235392,0.062444935579641224
antique,llm,150,0.01,weighted_cv,7,658,0.039361247968810756,0.07422785547099757,0.011760428898586793,0.010019280998372427,200,20,1,-0.011127961950330369,0.04043637823529128,0.014287730794204753,0.011760428898586793,0.010019280998372427,0.047224010090019836,0.03149848584760168,0.08601077536235392,0.062444935579641224
antique,llm,150,0.01,active_cv,7,658,0.11354267151375592,0.07422785547099757,0.011760428898586793,0.010019280998372427,200,20,1,-0.011127961950330369,0.04043637823529128,0.014287730794204753,0.011760428898586793,0.010019280998372427,0.13169169246067694,0.0953936505668349,0.08601077536235392,0.062444935579641224
antique,llm,150,0.01,weighted_cvl,7,658,0.038300284246962024,0.07422785547099757,0.011760428898586793,0.010019280998372427,200,20,1,-0.011127961950330369,0.04043637823529128,0.014287730794204753,0.011760428898586793,0.010019280998372427,0.04611921107398352,0.03048135741994053,0.08601077536235392,0.062444935579641224
antique,llm,150,0.01,uniform,8,605,0.622549707938925,0.14441589043826952,0.06677736479207066,0.026693193491990355,200,20,1,0.06677736479207066,0.11968058042673309,0.043802291820423514,0.06677736479207066,0.026693193491990355,0.6694137744525428,0.575685641425307,0.17535142111497742,0.11348035976156157
antique,llm,150,0.01,uniform_nz,8,605,0.49525749436286814,0.14441589043826952,0.06677736479207066,0.026693193491990355,200,20,1,0.06677736479207066,0.11968058042673309,0.043802291820423514,0.06677736479207066,0.026693193491990355,0.5327513812498603,0.45776360747587586,0.17535142111497742,0.11348035976156157
antique,llm,150,0.01,weighted,8,605,0.14441589043826952,0.14441589043826952,0.06677736479207066,0.026693193491990355,200,20,1,0.06677736479207066,0.11968058042673309,0.043802291820423514,0.06677736479207066,0.026693193491990355,0.17535142111497742,0.11348035976156157,0.17535142111497742,0.11348035976156157
