collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,rr,8,0.01,strat_pilot,120,1611,1390,0,0,0.0,0.05136666685473681,0.05140944015767113,0.047310124562698924,0.023373802090045182,0.01,105,20,4,49,-0.03716451781706786,0.0623376059122605,0.02837661503117042,0.047310124562698924,0.023373802090045182,0.053607480123349996,0.049125853586123626,0.05369332974646912,0.04912555056887312
neuclir_eng,rr,8,0.01,weighted_cv,120,1601,1390,0,0,0.0,0.059012359971361984,0.05140944015767113,0.047310124562698924,0.023373802090045182,0.01,105,20,4,49,-0.03716451781706786,0.0623376059122605,0.02837661503117042,0.047310124562698924,0.023373802090045182,0.0669809247852734,0.051043795157450556,0.05369332974646912,0.04912555056887312
neuclir_eng,rr,8,0.01,active_cv,120,1596,1390,0,0,0.0,0.14740572666960303,0.05140944015767113,0.047310124562698924,0.023373802090045182,0.01,105,20,4,49,-0.03716451781706786,0.0623376059122605,0.02837661503117042,0.047310124562698924,0.023373802090045182,0.16699937253357658,0.12781208080562947,0.05369332974646912,0.04912555056887312
neuclir_eng,rr,8,0.01,weighted_cvl,120,1583,1390,0,0,0.0,0.05429571417722029,0.05140944015767113,0.047310124562698924,0.023373802090045182,0.01,105,20,4,49,-0.03716451781706786,0.0623376059122605,0.02837661503117042,0.047310124562698924,0.023373802090045182,0.06434950438000073,0.04424192397443986,0.05369332974646912,0.04912555056887312
neuclir_eng,rr,8,0.01,uniform,121,1663,1459,0,0,0.018251802113156135,0.18589735696206008,0.04173896750366,0.015273065750799873,0.027009823338638484,-0.008251802113156135,105,20,4,48,-0.027246013136937263,0.04042140799803338,0.002583363281434918,0.015273065750799873,0.027009823338638484,0.04951381787682098,0.3222808960472992,0.017871084886544198,0.0656068501207758
neuclir_eng,rr,8,0.01,uniform_nz,121,1630,1459,0,0,0.018251802113156135,0.04896536921355241,0.04173896750366,0.015273065750799873,0.027009823338638484,-0.008251802113156135,105,20,4,48,-0.027246013136937263,0.04042140799803338,0.002583363281434918,0.015273065750799873,0.027009823338638484,0.018812925685961164,0.07911781274114366,0.017871084886544198,0.0656068501207758
neuclir_eng,rr,8,0.01,weighted,121,1638,1459,0,0,0.018251802113156135,0.04173896750366,0.04173896750366,0.015273065750799873,0.027009823338638484,-0.008251802113156135,105,20,4,48,-0.027246013136937263,0.04042140799803338,0.002583363281434918,0.015273065750799873,0.027009823338638484,0.017871084886544198,0.0656068501207758,0.017871084886544198,0.0656068501207758
neuclir_eng,rr,8,0.01,active_judge,121,1640,1459,0,0,0.018251802113156135,0.11280754795471881,0.04173896750366,0.015273065750799873,0.027009823338638484,-0.008251802113156135,105,20,4,48,-0.027246013136937263,0.04042140799803338,0.002583363281434918,0.015273065750799873,0.027009823338638484,0.050892579809604224,0.17472251609983339,0.017871084886544198,0.0656068501207758
neuclir_eng,rr,8,0.01,strat_pilot,121,1658,1459,0,0,0.018251802113156135,0.041307513992774984,0.04173896750366,0.015273065750799873,0.027009823338638484,-0.008251802113156135,105,20,4,48,-0.027246013136937263,0.04042140799803338,0.002583363281434918,0.015273065750799873,0.027009823338638484,0.018362218847551983,0.06425280913799798,0.017871084886544198,0.0656068501207758
neuclir_eng,rr,8,0.01,weighted_cv,121,1636,1459,0,0,0.018251802113156135,0.04902218606612715,0.04173896750366,0.015273065750799873,0.027009823338638484,-0.008251802113156135,105,20,4,48,-0.027246013136937263,0.04042140799803338,0.002583363281434918,0.015273065750799873,0.027009823338638484,0.02367541503982204,0.07436895709243227,0.017871084886544198,0.0656068501207758
neuclir_eng,rr,8,0.01,active_cv,121,1636,1459,0,0,0.018251802113156135,0.12312996324716421,0.04173896750366,0.015273065750799873,0.027009823338638484,-0.008251802113156135,105,20,4,48,-0.027246013136937263,0.04042140799803338,0.002583363281434918,0.015273065750799873,0.027009823338638484,0.05267643264727896,0.19358349384704945,0.017871084886544198,0.0656068501207758
neuclir_eng,rr,8,0.01,weighted_cvl,121,1657,1459,0,0,0.018251802113156135,0.041115344363015,0.04173896750366,0.015273065750799873,0.027009823338638484,-0.008251802113156135,105,20,4,48,-0.027246013136937263,0.04042140799803338,0.002583363281434918,0.015273065750799873,0.027009823338638484,0.016623838605254206,0.0656068501207758,0.017871084886544198,0.0656068501207758
neuclir_eng,rr,8,0.01,uniform,122,1545,1379,0,0,0.0,0.32831988888121544,0.03599311887596457,0.009484219732621278,0.007522586109683808,0.01,105,20,4,44,0.00948421973262127,0.009484219732621278,0.007522586109683808,0.07512151194216411,0.01781540075388234,0.37996050936899145,0.2766792683934394,0.0440614283016617,0.027924809450267447
neuclir_eng,rr,8,0.01,uniform_nz,122,1567,1379,0,0,0.0,0.06858339545292144,0.03599311887596457,0.009484219732621278,0.007522586109683808,0.01,105,20,4,44,0.00948421973262127,0.009484219732621278,0.007522586109683808,0.07512151194216411,0.01781540075388234,0.08321060029155328,0.05395619061428962,0.0440614283016617,0.027924809450267447
neuclir_eng,rr,8,0.01,weighted,122,1555,1379,0,0,0.0,0.03599311887596457,0.03599311887596457,0.009484219732621278,0.007522586109683808,0.01,105,20,4,44,0.00948421973262127,0.009484219732621278,0.007522586109683808,0.07512151194216411,0.01781540075388234,0.0440614283016617,0.027924809450267447,0.0440614283016617,0.027924809450267447
neuclir_eng,rr,8,0.01,active_judge,122,1544,1379,0,0,0.0,0.07993120228440267,0.03599311887596457,0.009484219732621278,0.007522586109683808,0.01,105,20,4,44,0.00948421973262127,0.009484219732621278,0.007522586109683808,0.07512151194216411,0.01781540075388234,0.10461497234884731,0.05524743221995805,0.0440614283016617,0.027924809450267447
neuclir_eng,rr,8,0.01,strat_pilot,122,1565,1379,0,0,0.0,0.035540432278501996,0.03599311887596457,0.009484219732621278,0.007522586109683808,0.01,105,20,4,44,0.00948421973262127,0.009484219732621278,0.007522586109683808,0.07512151194216411,0.01781540075388234,0.04257081387242307,0.028510050684580922,0.0440614283016617,0.027924809450267447
neuclir_eng,rr,8,0.01,weighted_cv,122,1547,1379,0,0,0.0,0.045293290463128175,0.03599311887596457,0.009484219732621278,0.007522586109683808,0.01,105,20,4,44,0.00948421973262127,0.009484219732621278,0.007522586109683808,0.07512151194216411,0.01781540075388234,0.04573170503390066,0.044854875892355706,0.0440614283016617,0.027924809450267447
neuclir_eng,rr,8,0.01,active_cv,122,1550,1379,0,0,0.0,0.08410886654561292,0.03599311887596457,0.009484219732621278,0.007522586109683808,0.01,105,20,4,44,0.00948421973262127,0.009484219732621278,0.007522586109683808,0.07512151194216411,0.01781540075388234,0.08876661751710122,0.07945111557412463,0.0440614283016617,0.027924809450267447
neuclir_eng,rr,8,0.01,weighted_cvl,122,1549,1379,0,0,0.0,0.03599311887596457,0.03599311887596457,0.009484219732621278,0.007522586109683808,0.01,105,20,4,44,0.00948421973262127,0.009484219732621278,0.007522586109683808,0.07512151194216411,0.01781540075388234,0.0440614283016617,0.027924809450267447,0.0440614283016617,0.027924809450267447
neuclir_eng,rr,8,0.01,uniform,123,1624,1424,0,0,0.0,1.1695618817541051,0.07463652651640754,0.0864995979935733,0.03391300225891682,0.01,105,20,4,50,0.08649959799357332,0.1046773824829367,0.03773925228882944,0.0864995979935733,0.03391300225891682,1.1823467685951816,1.1567769949130289,0.07715820603681137,0.0721148469960037
neuclir_eng,rr,8,0.01,uniform_nz,123,1648,1424,0,0,0.0,0.3027545324031729,0.07463652651640754,0.0864995979935733,0.03391300225891682,0.01,105,20,4,50,0.08649959799357332,0.1046773824829367,0.03773925228882944,0.0864995979935733,0.03391300225891682,0.30643361139146646,0.29907545341487946,0.07715820603681137,0.0721148469960037
neuclir_eng,rr,8,0.01,weighted,123,1622,1424,0,0,0.0,0.07463652651640754,0.07463652651640754,0.0864995979935733,0.03391300225891682,0.01,105,20,4,50,0.08649959799357332,0.1046773824829367,0.03773925228882944,0.0864995979935733,0.03391300225891682,0.07715820603681137,0.0721148469960037,0.07715820603681137,0.0721148469960037
neuclir_eng,rr,8,0.01,active_judge,123,1630,1424,0,0,0.0,0.18964064103960607,0.07463652651640754,0.0864995979935733,0.03391300225891682,0.01,105,20,4,50,0.08649959799357332,0.1046773824829367,0.03773925228882944,0.0864995979935733,0.03391300225891682,0.19925071974890268,0.18003056233030948,0.07715820603681137,0.0721148469960037
neuclir_eng,rr,8,0.01,strat_pilot,123,1621,1424,0,0,0.0,0.07440485015674504,0.07463652651640754,0.0864995979935733,0.03391300225891682,0.01,105,20,4,50,0.08649959799357332,0.1046773824829367,0.03773925228882944,0.0864995979935733,0.03391300225891682,0.076789713016683,0.0720199872968071,0.07715820603681137,0.0721148469960037
neuclir_eng,rr,8,0.01,weighted_cv,123,1618,1424,0,0,0.0,0.08629299277084757,0.07463652651640754,0.0864995979935733,0.03391300225891682,0.01,105,20,4,50,0.08649959799357332,0.1046773824829367,0.03773925228882944,0.0864995979935733,0.03391300225891682,0.08679574527104102,0.08579024027065414,0.07715820603681137,0.0721148469960037
neuclir_eng,rr,8,0.01,active_cv,123,1631,1424,1,0,0.0,0.2331104794744832,0.07463652651640754,0.0864995979935733,0.03391300225891682,0.01,105,20,4,50,0.08649959799357332,0.1046773824829367,0.03773925228882944,0.0864995979935733,0.03391300225891682,0.22575059784018886,0.24047036110877756,0.07715820603681137,0.0721148469960037
neuclir_eng,rr,8,0.01,weighted_cvl,123,1607,1424,0,0,0.0,0.05883036409554506,0.07463652651640754,0.0864995979935733,0.03391300225891682,0.01,105,20,4,50,0.08649959799357332,0.1046773824829367,0.03773925228882944,0.0864995979935733,0.03391300225891682,0.061099390962678427,0.0565613372284117,0.07715820603681137,0.0721148469960037
neuclir_eng,rr,8,0.01,uniform,124,1630,1401,0,0,0.0,0.22457047236512748,0.06197595330556758,0.044295581621064756,0.009026658403287502,0.01,105,20,4,51,-0.008111025980626775,0.05972863566573619,0.012068562545834148,0.044295581621064756,0.009026658403287502,0.23129501806479288,0.21784592666546213,0.06492147555435969,0.05903043105677545
neuclir_eng,rr,8,0.01,uniform_nz,124,1615,1401,0,0,0.0,0.07147422996314498,0.06197595330556758,0.044295581621064756,0.009026658403287502,0.01,105,20,4,51,-0.008111025980626775,0.05972863566573619,0.012068562545834148,0.044295581621064756,0.009026658403287502,0.07458977901938704,0.06835868090690292,0.06492147555435969,0.05903043105677545
neuclir_eng,rr,8,0.01,weighted,124,1610,1401,0,0,0.0,0.06197595330556758,0.06197595330556758,0.044295581621064756,0.009026658403287502,0.01,105,20,4,51,-0.008111025980626775,0.05972863566573619,0.012068562545834148,0.044295581621064756,0.009026658403287502,0.06492147555435969,0.05903043105677545,0.06492147555435969,0.05903043105677545
neuclir_eng,rr,8,0.01,active_judge,124,1618,1401,0,0,0.0,0.17946359336019815,0.06197595330556758,0.044295581621064756,0.009026658403287502,0.01,105,20,4,51,-0.008111025980626775,0.05972863566573619,0.012068562545834148,0.044295581621064756,0.009026658403287502,0.18260278600501367,0.17632440071538263,0.06492147555435969,0.05903043105677545
neuclir_eng,rr,8,0.01,strat_pilot,124,1594,1401,0,0,0.0,0.06190995645371328,0.06197595330556758,0.044295581621064756,0.009026658403287502,0.01,105,20,4,51,-0.008111025980626775,0.05972863566573619,0.012068562545834148,0.044295581621064756,0.009026658403287502,0.0648192179964063,0.059000694911020245,0.06492147555435969,0.05903043105677545
neuclir_eng,rr,8,0.01,weighted_cv,124,1586,1401,0,0,0.0,0.05809793378115926,0.06197595330556758,0.044295581621064756,0.009026658403287502,0.01,105,20,4,51,-0.008111025980626775,0.05972863566573619,0.012068562545834148,0.044295581621064756,0.009026658403287502,0.0618410845590428,0.05435478300327573,0.06492147555435969,0.05903043105677545
neuclir_eng,rr,8,0.01,active_cv,124,1606,1401,1,0,0.0,0.11509523576490062,0.06197595330556758,0.044295581621064756,0.009026658403287502,0.01,105,20,4,51,-0.008111025980626775,0.05972863566573619,0.012068562545834148,0.044295581621064756,0.009026658403287502,0.12760081769964993,0.10258965383015131,0.06492147555435969,0.05903043105677545
neuclir_eng,rr,8,0.01,weighted_cvl,124,1610,1401,0,0,0.0,0.06197595330556758,0.06197595330556758,0.044295581621064756,0.009026658403287502,0.01,105,20,4,51,-0.008111025980626775,0.05972863566573619,0.012068562545834148,0.044295581621064756,0.009026658403287502,0.06492147555435969,0.05903043105677545,0.06492147555435969,0.05903043105677545
neuclir_eng,rr,8,0.01,uniform,125,1754,1432,0,0,0.0,0.5804849174518528,0.11788267650979489,0.03284286474745479,0.02631083709074862,0.01,105,20,4,84,0.0328428647474548,0.1211250524992452,0.04667587913756767,0.03284286474745479,0.02631083709074862,0.6424666761185956,0.5185031587851101,0.13962453466154112,0.09614081835804868
neuclir_eng,rr,8,0.01,uniform_nz,125,1793,1432,0,0,0.0,0.3186348510828873,0.11788267650979489,0.03284286474745479,0.02631083709074862,0.01,105,20,4,84,0.0328428647474548,0.1211250524992452,0.04667587913756767,0.03284286474745479,0.02631083709074862,0.35007810003080125,0.28719160213497347,0.13962453466154112,0.09614081835804868
neuclir_eng,rr,8,0.01,weighted,125,1793,1432,1,0,0.0,0.11788267650979489,0.11788267650979489,0.03284286474745479,0.02631083709074862,0.01,105,20,4,84,0.0328428647474548,0.1211250524992452,0.04667587913756767,0.03284286474745479,0.02631083709074862,0.13962453466154112,0.09614081835804868,0.13962453466154112,0.09614081835804868
neuclir_eng,rr,8,0.01,active_judge,125,1757,1432,0,0,0.0,0.2408937566095041,0.11788267650979489,0.03284286474745479,0.02631083709074862,0.01,105,20,4,84,0.0328428647474548,0.1211250524992452,0.04667587913756767,0.03284286474745479,0.02631083709074862,0.2667204725644654,0.21506704065454296,0.13962453466154112,0.09614081835804868
neuclir_eng,rr,8,0.01,strat_pilot,125,1799,1432,0,0,0.0,0.11758822814757201,0.11788267650979489,0.03284286474745479,0.02631083709074862,0.01,105,20,4,84,0.0328428647474548,0.1211250524992452,0.04667587913756767,0.03284286474745479,0.02631083709074862,0.13962295875145514,0.09555349754368889,0.13962453466154112,0.09614081835804868
neuclir_eng,rr,8,0.01,weighted_cv,125,1760,1432,0,0,0.0,0.15837029831544985,0.11788267650979489,0.03284286474745479,0.02631083709074862,0.01,105,20,4,84,0.0328428647474548,0.1211250524992452,0.04667587913756767,0.03284286474745479,0.02631083709074862,0.19113609184970187,0.12560450478119778,0.13962453466154112,0.09614081835804868
neuclir_eng,rr,8,0.01,active_cv,125,1787,1432,1,0,0.0,0.31049086600036835,0.11788267650979489,0.03284286474745479,0.02631083709074862,0.01,105,20,4,84,0.0328428647474548,0.1211250524992452,0.04667587913756767,0.03284286474745479,0.02631083709074862,0.35905113598572236,0.2619305960150143,0.13962453466154112,0.09614081835804868
neuclir_eng,rr,8,0.01,weighted_cvl,125,1759,1432,1,0,0.0,0.10932831910582456,0.11788267650979489,0.03284286474745479,0.02631083709074862,0.01,105,20,4,84,0.0328428647474548,0.1211250524992452,0.04667587913756767,0.03284286474745479,0.02631083709074862,0.12251581985360045,0.09614081835804868,0.13962453466154112,0.09614081835804868
neuclir_eng,rr,8,0.01,uniform,126,1588,1395,0,0,0.0,1.1388302670665695,0.0656955839781973,0.058608164212970645,0.00783030418222952,0.01,105,20,4,49,0.05860816421297063,0.09511608862998198,0.018760103518263765,0.058608164212970645,0.00783030418222952,1.1816564334664554,1.096004100666684,0.06972123321665591,0.0616699347397387
neuclir_eng,rr,8,0.01,uniform_nz,126,1587,1395,0,0,0.0,0.15755175819498834,0.0656955839781973,0.058608164212970645,0.00783030418222952,0.01,105,20,4,49,0.05860816421297063,0.09511608862998198,0.018760103518263765,0.058608164212970645,0.00783030418222952,0.16469297773743774,0.15041053865253895,0.06972123321665591,0.0616699347397387
neuclir_eng,rr,8,0.01,weighted,126,1589,1395,0,0,0.0,0.0656955839781973,0.0656955839781973,0.058608164212970645,0.00783030418222952,0.01,105,20,4,49,0.05860816421297063,0.09511608862998198,0.018760103518263765,0.058608164212970645,0.00783030418222952,0.06972123321665591,0.0616699347397387,0.06972123321665591,0.0616699347397387
neuclir_eng,rr,8,0.01,active_judge,126,1572,1395,0,0,0.0,0.2160811025632416,0.0656955839781973,0.058608164212970645,0.00783030418222952,0.01,105,20,4,49,0.05860816421297063,0.09511608862998198,0.018760103518263765,0.058608164212970645,0.00783030418222952,0.24066896011594596,0.19149324501053716,0.06972123321665591,0.0616699347397387
neuclir_eng,rr,8,0.01,strat_pilot,126,1579,1395,0,0,0.0,0.06553448466172393,0.0656955839781973,0.058608164212970645,0.00783030418222952,0.01,105,20,4,49,0.05860816421297063,0.09511608862998198,0.018760103518263765,0.058608164212970645,0.00783030418222952,0.0695229235452772,0.06154604577817065,0.06972123321665591,0.0616699347397387
neuclir_eng,rr,8,0.01,weighted_cv,126,1581,1395,0,0,0.0,0.06385451331472099,0.0656955839781973,0.058608164212970645,0.00783030418222952,0.01,105,20,4,49,0.05860816421297063,0.09511608862998198,0.018760103518263765,0.058608164212970645,0.00783030418222952,0.0736743410224131,0.054034685607028864,0.06972123321665591,0.0616699347397387
neuclir_eng,rr,8,0.01,active_cv,126,1592,1395,0,0,0.0,0.1477100796588026,0.0656955839781973,0.058608164212970645,0.00783030418222952,0.01,105,20,4,49,0.05860816421297063,0.09511608862998198,0.018760103518263765,0.058608164212970645,0.00783030418222952,0.15570358512242324,0.1397165741951819,0.06972123321665591,0.0616699347397387
neuclir_eng,rr,8,0.01,weighted_cvl,126,1598,1395,0,0,0.0,0.055778468116429634,0.0656955839781973,0.058608164212970645,0.00783030418222952,0.01,105,20,4,49,0.05860816421297063,0.09511608862998198,0.018760103518263765,0.058608164212970645,0.00783030418222952,0.05793993110157618,0.053617005131283105,0.06972123321665591,0.0616699347397387
neuclir_eng,rr,8,0.01,uniform,127,1622,1422,0,0,0.0,1.1777192681944058,0.08299451737858747,0.05866911103490469,0.017717664085128454,0.01,105,20,4,49,0.05866911103490467,0.10014564787349414,0.017531716907389222,0.05866911103490469,0.017717664085128454,1.2160009164225491,1.1394376199662624,0.09301488577892156,0.0729741489782534
neuclir_eng,rr,8,0.01,uniform_nz,127,1619,1422,0,0,0.0,0.1733332083556464,0.08299451737858747,0.05866911103490469,0.017717664085128454,0.01,105,20,4,49,0.05866911103490467,0.10014564787349414,0.017531716907389222,0.05866911103490469,0.017717664085128454,0.1822073757461139,0.16445904096517883,0.09301488577892156,0.0729741489782534
neuclir_eng,rr,8,0.01,weighted,127,1584,1422,1,0,0.0,0.08299451737858747,0.08299451737858747,0.05866911103490469,0.017717664085128454,0.01,105,20,4,49,0.05866911103490467,0.10014564787349414,0.017531716907389222,0.05866911103490469,0.017717664085128454,0.09301488577892156,0.0729741489782534,0.09301488577892156,0.0729741489782534
neuclir_eng,rr,8,0.01,active_judge,127,1616,1422,0,0,0.0,0.253121713244773,0.08299451737858747,0.05866911103490469,0.017717664085128454,0.01,105,20,4,49,0.05866911103490467,0.10014564787349414,0.017531716907389222,0.05866911103490469,0.017717664085128454,0.2825677246962126,0.22367570179333335,0.09301488577892156,0.0729741489782534
neuclir_eng,rr,8,0.01,strat_pilot,127,1608,1422,0,0,0.0,0.08276629450017357,0.08299451737858747,0.05866911103490469,0.017717664085128454,0.01,105,20,4,49,0.05866911103490467,0.10014564787349414,0.017531716907389222,0.05866911103490469,0.017717664085128454,0.0926528635380335,0.07287972546231365,0.09301488577892156,0.0729741489782534
neuclir_eng,rr,8,0.01,weighted_cv,127,1588,1422,0,0,0.0,0.09402162004203404,0.08299451737858747,0.05866911103490469,0.017717664085128454,0.01,105,20,4,49,0.05866911103490467,0.10014564787349414,0.017531716907389222,0.05866911103490469,0.017717664085128454,0.10940581274907715,0.07863742733499093,0.09301488577892156,0.0729741489782534
neuclir_eng,rr,8,0.01,active_cv,127,1595,1422,0,0,0.0,0.2090312860845624,0.08299451737858747,0.05866911103490469,0.017717664085128454,0.01,105,20,4,49,0.05866911103490467,0.10014564787349414,0.017531716907389222,0.05866911103490469,0.017717664085128454,0.24657956969110506,0.17148300247801979,0.09301488577892156,0.0729741489782534
neuclir_eng,rr,8,0.01,weighted_cvl,127,1614,1422,1,0,0.0,0.06706195239136505,0.08299451737858747,0.05866911103490469,0.017717664085128454,0.01,105,20,4,49,0.05866911103490467,0.10014564787349414,0.017531716907389222,0.05866911103490469,0.017717664085128454,0.07694597128442146,0.05717793349830863,0.09301488577892156,0.0729741489782534
neuclir_eng,rr,8,0.01,uniform,128,1517,1311,0,0,0.030798938367642748,0.14612872963643558,0.02696227593656488,0.0025357338310124655,0.01788915460550753,-0.020798938367642746,105,20,4,49,0.0025357338310124647,0.05044270145636793,0.0015729278383869955,0.0025357338310124655,0.01788915460550753,0.03805633969782478,0.2542011195750464,0.013346766801238166,0.040577785071891595
neuclir_eng,rr,8,0.01,uniform_nz,128,1512,1311,0,0,0.030798938367642748,0.03246861840267429,0.02696227593656488,0.0025357338310124655,0.01788915460550753,-0.020798938367642746,105,20,4,49,0.0025357338310124647,0.05044270145636793,0.0015729278383869955,0.0025357338310124655,0.01788915460550753,0.016555544188005384,0.048381692617343194,0.013346766801238166,0.040577785071891595
neuclir_eng,rr,8,0.01,weighted,128,1504,1311,0,0,0.030798938367642748,0.02696227593656488,0.02696227593656488,0.0025357338310124655,0.01788915460550753,-0.020798938367642746,105,20,4,49,0.0025357338310124647,0.05044270145636793,0.0015729278383869955,0.0025357338310124655,0.01788915460550753,0.013346766801238166,0.040577785071891595,0.013346766801238166,0.040577785071891595
neuclir_eng,rr,8,0.01,active_judge,128,1504,1311,0,0,0.030798938367642748,0.06574325863799885,0.02696227593656488,0.0025357338310124655,0.01788915460550753,-0.020798938367642746,105,20,4,49,0.0025357338310124647,0.05044270145636793,0.0015729278383869955,0.0025357338310124655,0.01788915460550753,0.040710826421037995,0.09077569085495968,0.013346766801238166,0.040577785071891595
neuclir_eng,rr,8,0.01,strat_pilot,128,1506,1311,0,0,0.030798938367642748,0.0267244095061339,0.02696227593656488,0.0025357338310124655,0.01788915460550753,-0.020798938367642746,105,20,4,49,0.0025357338310124647,0.05044270145636793,0.0015729278383869955,0.0025357338310124655,0.01788915460550753,0.013280262387348979,0.04016855662491883,0.013346766801238166,0.040577785071891595
neuclir_eng,rr,8,0.01,weighted_cv,128,1528,1311,0,0,0.030798938367642748,0.028952278585968085,0.02696227593656488,0.0025357338310124655,0.01788915460550753,-0.020798938367642746,105,20,4,49,0.0025357338310124647,0.05044270145636793,0.0015729278383869955,0.0025357338310124655,0.01788915460550753,0.017342161733678987,0.04056239543825717,0.013346766801238166,0.040577785071891595
neuclir_eng,rr,8,0.01,active_cv,128,1507,1311,0,0,0.030798938367642748,0.08159608264514706,0.02696227593656488,0.0025357338310124655,0.01788915460550753,-0.020798938367642746,105,20,4,49,0.0025357338310124647,0.05044270145636793,0.0015729278383869955,0.0025357338310124655,0.01788915460550753,0.056612888851408485,0.10657927643888562,0.013346766801238166,0.040577785071891595
neuclir_eng,rr,8,0.01,weighted_cvl,128,1507,1311,0,0,0.030798938367642748,0.02696227593656488,0.02696227593656488,0.0025357338310124655,0.01788915460550753,-0.020798938367642746,105,20,4,49,0.0025357338310124647,0.05044270145636793,0.0015729278383869955,0.0025357338310124655,0.01788915460550753,0.013346766801238166,0.040577785071891595,0.013346766801238166,0.040577785071891595
neuclir_eng,rr,8,0.01,uniform,129,1565,1379,0,0,0.0,0.28220768541841956,0.043789447626816934,0.016158426498445323,0.01732695807629494,0.01,105,20,4,48,0.01615842649844535,0.0717674163946309,0.01664277107492354,0.016158426498445323,0.01732695807629494,0.29371224248420436,0.2707031283526348,0.04412070111159665,0.04345819414203721
neuclir_eng,rr,8,0.01,uniform_nz,129,1563,1379,0,0,0.0,0.05598754593311963,0.043789447626816934,0.016158426498445323,0.01732695807629494,0.01,105,20,4,48,0.01615842649844535,0.0717674163946309,0.01664277107492354,0.016158426498445323,0.01732695807629494,0.055331285493109596,0.05664380637312969,0.04412070111159665,0.04345819414203721
neuclir_eng,rr,8,0.01,weighted,129,1605,1379,1,0,0.0,0.043789447626816934,0.043789447626816934,0.016158426498445323,0.01732695807629494,0.01,105,20,4,48,0.01615842649844535,0.0717674163946309,0.01664277107492354,0.016158426498445323,0.01732695807629494,0.04412070111159665,0.04345819414203721,0.04412070111159665,0.04345819414203721
neuclir_eng,rr,8,0.01,active_judge,129,1576,1379,0,0,0.0,0.12292181805707958,0.043789447626816934,0.016158426498445323,0.01732695807629494,0.01,105,20,4,48,0.01615842649844535,0.0717674163946309,0.01664277107492354,0.016158426498445323,0.01732695807629494,0.12641796684456322,0.119425669269596,0.04412070111159665,0.04345819414203721
neuclir_eng,rr,8,0.01,strat_pilot,129,1572,1379,0,0,0.0,0.043073625238961036,0.043789447626816934,0.016158426498445323,0.01732695807629494,0.01,105,20,4,48,0.01615842649844535,0.0717674163946309,0.01664277107492354,0.016158426498445323,0.01732695807629494,0.043389880221621595,0.04275737025630047,0.04412070111159665,0.04345819414203721
neuclir_eng,rr,8,0.01,weighted_cv,129,1569,1379,1,0,0.0,0.056573363543080214,0.043789447626816934,0.016158426498445323,0.01732695807629494,0.01,105,20,4,48,0.01615842649844535,0.0717674163946309,0.01664277107492354,0.016158426498445323,0.01732695807629494,0.06369805419891703,0.0494486728872434,0.04412070111159665,0.04345819414203721
neuclir_eng,rr,8,0.01,active_cv,129,1588,1379,0,0,0.0,0.11665010974307939,0.043789447626816934,0.016158426498445323,0.01732695807629494,0.01,105,20,4,48,0.01615842649844535,0.0717674163946309,0.01664277107492354,0.016158426498445323,0.01732695807629494,0.13453092221322588,0.0987692972729329,0.04412070111159665,0.04345819414203721
neuclir_eng,rr,8,0.01,weighted_cvl,129,1580,1379,0,0,0.0,0.036901737728901506,0.043789447626816934,0.016158426498445323,0.01732695807629494,0.01,105,20,4,48,0.01615842649844535,0.0717674163946309,0.01664277107492354,0.016158426498445323,0.01732695807629494,0.037644069223152735,0.03615940623465027,0.04412070111159665,0.04345819414203721
neuclir_eng,rr,8,0.01,uniform,130,1686,1355,0,0,0.0,0.34842501426968664,0.11788117223346664,0.03595894829396984,0.010295976978149912,0.01,105,20,4,84,0.03595894829396983,0.14321132277849086,0.021769799475561968,0.03595894829396984,0.010295976978149912,0.4099440457172457,0.28690598282212776,0.14645650735145796,0.08930583711547532
neuclir_eng,rr,8,0.01,uniform_nz,130,1654,1355,1,0,0.0,0.19107336893657062,0.11788117223346664,0.03595894829396984,0.010295976978149912,0.01,105,20,4,84,0.03595894829396983,0.14321132277849086,0.021769799475561968,0.03595894829396984,0.010295976978149912,0.226777715285653,0.15536902258748828,0.14645650735145796,0.08930583711547532
neuclir_eng,rr,8,0.01,weighted,130,1686,1355,0,0,0.0,0.11788117223346664,0.11788117223346664,0.03595894829396984,0.010295976978149912,0.01,105,20,4,84,0.03595894829396983,0.14321132277849086,0.021769799475561968,0.03595894829396984,0.010295976978149912,0.14645650735145796,0.08930583711547532,0.14645650735145796,0.08930583711547532
neuclir_eng,rr,8,0.01,active_judge,130,1727,1355,0,0,0.0,0.3488272716736755,0.11788117223346664,0.03595894829396984,0.010295976978149912,0.01,105,20,4,84,0.03595894829396983,0.14321132277849086,0.021769799475561968,0.03595894829396984,0.010295976978149912,0.41688995661750594,0.28076458672984506,0.14645650735145796,0.08930583711547532
neuclir_eng,rr,8,0.01,strat_pilot,130,1679,1355,1,0,0.0,0.11762895124778541,0.11788117223346664,0.03595894829396984,0.010295976978149912,0.01,105,20,4,84,0.03595894829396983,0.14321132277849086,0.021769799475561968,0.03595894829396984,0.010295976978149912,0.14627446422440465,0.08898343827116614,0.14645650735145796,0.08930583711547532
