collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,inv,3,0.01,uniform_nz,8,744,0.047024772149896775,0.04344306424841772,0.04769348320785839,0.005843611524989061,105,10,1,0.047693483207858385,0.06105191105191105,0.0035070001760374656,0.04769348320785839,0.005843611524989061,0.03790540128936432,0.056144143010429234,0.033171671815347484,0.05371445668148794
neuclir_eng,inv,3,0.01,weighted,8,744,0.04344306424841772,0.04344306424841772,0.04769348320785839,0.005843611524989061,105,10,1,0.047693483207858385,0.06105191105191105,0.0035070001760374656,0.04769348320785839,0.005843611524989061,0.033171671815347484,0.05371445668148794,0.033171671815347484,0.05371445668148794
neuclir_eng,inv,3,0.01,active_judge,8,744,0.12547355919396513,0.04344306424841772,0.04769348320785839,0.005843611524989061,105,10,1,0.047693483207858385,0.06105191105191105,0.0035070001760374656,0.04769348320785839,0.005843611524989061,0.1122370004939058,0.13871011789402446,0.033171671815347484,0.05371445668148794
neuclir_eng,inv,3,0.01,strat_pilot,8,744,0.043412385403518196,0.04344306424841772,0.04769348320785839,0.005843611524989061,105,10,1,0.047693483207858385,0.06105191105191105,0.0035070001760374656,0.04769348320785839,0.005843611524989061,0.0329095175052294,0.053915253301806985,0.033171671815347484,0.05371445668148794
neuclir_eng,inv,3,0.01,weighted_cv,8,744,0.06421471961302604,0.04344306424841772,0.04769348320785839,0.005843611524989061,105,10,1,0.047693483207858385,0.06105191105191105,0.0035070001760374656,0.04769348320785839,0.005843611524989061,0.0371000767031021,0.09132936252294999,0.033171671815347484,0.05371445668148794
neuclir_eng,inv,3,0.01,active_cv,8,744,0.1450621052960615,0.04344306424841772,0.04769348320785839,0.005843611524989061,105,10,1,0.047693483207858385,0.06105191105191105,0.0035070001760374656,0.04769348320785839,0.005843611524989061,0.08920084897781858,0.20092336161430452,0.033171671815347484,0.05371445668148794
neuclir_eng,inv,3,0.01,weighted_cvl,8,744,0.04344306424841772,0.04344306424841772,0.04769348320785839,0.005843611524989061,105,10,1,0.047693483207858385,0.06105191105191105,0.0035070001760374656,0.04769348320785839,0.005843611524989061,0.033171671815347484,0.05371445668148794,0.033171671815347484,0.05371445668148794
neuclir_eng,inv,3,0.01,uniform,9,691,0.15605413390220962,0.026070636682119886,0.031729457830877716,0.0037329523912069196,105,10,0,-0.018837769059878585,0.06664216047110784,0.011704345708810751,0.031729457830877716,0.0037329523912069196,0.20751947757242445,0.10458879023199481,0.03762433220949434,0.014516941154745416
neuclir_eng,inv,3,0.01,uniform_nz,9,691,0.030476585858568873,0.026070636682119886,0.031729457830877716,0.0037329523912069196,105,10,0,-0.018837769059878585,0.06664216047110784,0.011704345708810751,0.031729457830877716,0.0037329523912069196,0.04762155905608645,0.01333161266105129,0.03762433220949434,0.014516941154745416
neuclir_eng,inv,3,0.01,weighted,9,691,0.026070636682119886,0.026070636682119886,0.031729457830877716,0.0037329523912069196,105,10,0,-0.018837769059878585,0.06664216047110784,0.011704345708810751,0.031729457830877716,0.0037329523912069196,0.03762433220949434,0.014516941154745416,0.03762433220949434,0.014516941154745416
neuclir_eng,inv,3,0.01,active_judge,9,691,0.0402277241607824,0.026070636682119886,0.031729457830877716,0.0037329523912069196,105,10,0,-0.018837769059878585,0.06664216047110784,0.011704345708810751,0.031729457830877716,0.0037329523912069196,0.06107987004970833,0.019375578271856483,0.03762433220949434,0.014516941154745416
neuclir_eng,inv,3,0.01,strat_pilot,9,691,0.025693211583311476,0.026070636682119886,0.031729457830877716,0.0037329523912069196,105,10,0,-0.018837769059878585,0.06664216047110784,0.011704345708810751,0.031729457830877716,0.0037329523912069196,0.03710869647059334,0.014277726696029624,0.03762433220949434,0.014516941154745416
neuclir_eng,inv,3,0.01,weighted_cv,9,691,0.046840282707440124,0.026070636682119886,0.031729457830877716,0.0037329523912069196,105,10,0,-0.018837769059878585,0.06664216047110784,0.011704345708810751,0.031729457830877716,0.0037329523912069196,0.0699216305264541,0.02375893488842614,0.03762433220949434,0.014516941154745416
neuclir_eng,inv,3,0.01,active_cv,9,691,0.06330872774489148,0.026070636682119886,0.031729457830877716,0.0037329523912069196,105,10,0,-0.018837769059878585,0.06664216047110784,0.011704345708810751,0.031729457830877716,0.0037329523912069196,0.09789794086824721,0.02871951462153573,0.03762433220949434,0.014516941154745416
neuclir_eng,inv,3,0.01,weighted_cvl,9,691,0.026070636682119886,0.026070636682119886,0.031729457830877716,0.0037329523912069196,105,10,0,-0.018837769059878585,0.06664216047110784,0.011704345708810751,0.031729457830877716,0.0037329523912069196,0.03762433220949434,0.014516941154745416,0.03762433220949434,0.014516941154745416
neuclir_eng,inv,3,0.01,uniform,10,673,2.361243255032834,0.10502065723435716,0.06923418609937194,0.044849844018132926,105,10,1,-0.07002710816192234,0.09564122745087598,0.029608859649193495,0.06923418609937194,0.044849844018132926,2.337238258113977,2.385248251951691,0.10302585623738596,0.10701545823132834
neuclir_eng,inv,3,0.01,uniform_nz,10,673,0.36974126591190126,0.10502065723435716,0.06923418609937194,0.044849844018132926,105,10,1,-0.07002710816192234,0.09564122745087598,0.029608859649193495,0.06923418609937194,0.044849844018132926,0.36090054901512725,0.3785819828086753,0.10302585623738596,0.10701545823132834
neuclir_eng,inv,3,0.01,weighted,10,673,0.10502065723435716,0.10502065723435716,0.06923418609937194,0.044849844018132926,105,10,1,-0.07002710816192234,0.09564122745087598,0.029608859649193495,0.06923418609937194,0.044849844018132926,0.10302585623738596,0.10701545823132834,0.10302585623738596,0.10701545823132834
neuclir_eng,inv,3,0.01,active_judge,10,673,0.2788303736377301,0.10502065723435716,0.06923418609937194,0.044849844018132926,105,10,1,-0.07002710816192234,0.09564122745087598,0.029608859649193495,0.06923418609937194,0.044849844018132926,0.25922461016090736,0.298436137114553,0.10302585623738596,0.10701545823132834
neuclir_eng,inv,3,0.01,strat_pilot,10,673,0.10544202833532663,0.10502065723435716,0.06923418609937194,0.044849844018132926,105,10,1,-0.07002710816192234,0.09564122745087598,0.029608859649193495,0.06923418609937194,0.044849844018132926,0.10346369420331165,0.10742036246734166,0.10302585623738596,0.10701545823132834
neuclir_eng,inv,3,0.01,weighted_cv,10,673,0.09831364855405059,0.10502065723435716,0.06923418609937194,0.044849844018132926,105,10,1,-0.07002710816192234,0.09564122745087598,0.029608859649193495,0.06923418609937194,0.044849844018132926,0.09115326989882738,0.10547402720927375,0.10302585623738596,0.10701545823132834
neuclir_eng,inv,3,0.01,active_cv,10,673,0.27793218789564095,0.10502065723435716,0.06923418609937194,0.044849844018132926,105,10,1,-0.07002710816192234,0.09564122745087598,0.029608859649193495,0.06923418609937194,0.044849844018132926,0.25320479995290757,0.3026595758383742,0.10302585623738596,0.10701545823132834
