collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
dl212223,llm,15,0.01,active_judge,5,1380,0.49386156860581165,0.12968551678302057,0.056974287689724734,0.007851815179851451,211,20,1,0.056974287689724734,0.09167293157020429,0.012522060734112453,0.056974287689724734,0.007851815179851451,0.6212092896818693,0.3665138475297541,0.16144893646614575,0.09792209709989538
dl212223,llm,15,0.01,strat_pilot,5,1380,0.12983708180739337,0.12968551678302057,0.056974287689724734,0.007851815179851451,211,20,1,0.056974287689724734,0.09167293157020429,0.012522060734112453,0.056974287689724734,0.007851815179851451,0.16173785319280187,0.09793631042198488,0.16144893646614575,0.09792209709989538
dl212223,llm,15,0.01,weighted_cv,5,1380,0.10723813273553776,0.12968551678302057,0.056974287689724734,0.007851815179851451,211,20,1,0.056974287689724734,0.09167293157020429,0.012522060734112453,0.056974287689724734,0.007851815179851451,0.13101222491518377,0.08346404055589178,0.16144893646614575,0.09792209709989538
dl212223,llm,15,0.01,active_cv,5,1380,0.3717372091443479,0.12968551678302057,0.056974287689724734,0.007851815179851451,211,20,1,0.056974287689724734,0.09167293157020429,0.012522060734112453,0.056974287689724734,0.007851815179851451,0.44690281503662027,0.29657160325207543,0.16144893646614575,0.09792209709989538
dl212223,llm,15,0.01,weighted_cvl,5,1380,0.0676565657818643,0.12968551678302057,0.056974287689724734,0.007851815179851451,211,20,1,0.056974287689724734,0.09167293157020429,0.012522060734112453,0.056974287689724734,0.007851815179851451,0.0833864668020523,0.0519266647616763,0.16144893646614575,0.09792209709989538
dl212223,llm,15,0.01,uniform,6,1441,0.633919708443852,0.167614533517535,0.09427457338175786,0.020001185578567473,211,20,1,0.09427457338175788,0.13066197590649986,0.032644320970236965,0.09427457338175786,0.020001185578567473,0.7202499170281763,0.5475894998595277,0.21160542684589517,0.12362364018917482
dl212223,llm,15,0.01,uniform_nz,6,1441,0.40138868320921156,0.167614533517535,0.09427457338175786,0.020001185578567473,211,20,1,0.09427457338175788,0.13066197590649986,0.032644320970236965,0.09427457338175786,0.020001185578567473,0.4524992255780725,0.3502781408403506,0.21160542684589517,0.12362364018917482
dl212223,llm,15,0.01,weighted,6,1441,0.167614533517535,0.167614533517535,0.09427457338175786,0.020001185578567473,211,20,1,0.09427457338175788,0.13066197590649986,0.032644320970236965,0.09427457338175786,0.020001185578567473,0.21160542684589517,0.12362364018917482,0.21160542684589517,0.12362364018917482
dl212223,llm,15,0.01,active_judge,6,1441,0.5959380279184741,0.167614533517535,0.09427457338175786,0.020001185578567473,211,20,1,0.09427457338175788,0.13066197590649986,0.032644320970236965,0.09427457338175786,0.020001185578567473,0.7462478665800556,0.4456281892568926,0.21160542684589517,0.12362364018917482
dl212223,llm,15,0.01,strat_pilot,6,1441,0.16761319115363263,0.167614533517535,0.09427457338175786,0.020001185578567473,211,20,1,0.09427457338175788,0.13066197590649986,0.032644320970236965,0.09427457338175786,0.020001185578567473,0.2117936049602717,0.12343277734699351,0.21160542684589517,0.12362364018917482
