collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
webis-touche2020,rr,20,0.01,weighted_cv,136,1258,756,1,0,0.0,0.028031098382217363,0.038559226923081356,0.019408774355570698,0.01,49,19,28
webis-touche2020,rr,20,0.01,active_cv,136,1262,756,1,0,0.0,0.05466856776182063,0.038559226923081356,0.019408774355570698,0.01,49,19,28
webis-touche2020,rr,20,0.01,weighted_cvl,136,1274,756,1,0,0.0,0.027247034160485257,0.038559226923081356,0.019408774355570698,0.01,49,19,28
webis-touche2020,rr,20,0.01,uniform,137,1356,744,1,0,0.0,0.16583589028725343,0.07518912483459533,0.09655533997413288,0.01,49,22,28
webis-touche2020,rr,20,0.01,uniform_nz,137,1344,744,1,0,0.0,0.11556359906565702,0.07518912483459533,0.09655533997413288,0.01,49,22,28
webis-touche2020,rr,20,0.01,weighted,137,1350,744,1,0,0.0,0.07518912483459533,0.07518912483459533,0.09655533997413288,0.01,49,22,28
webis-touche2020,rr,20,0.01,active_judge,137,1353,744,1,0,0.0,0.19730760070608505,0.07518912483459533,0.09655533997413288,0.01,49,22,28
webis-touche2020,rr,20,0.01,strat_pilot,137,1372,744,1,0,0.0,0.07726141110798612,0.07518912483459533,0.09655533997413288,0.01,49,22,28
webis-touche2020,rr,20,0.01,weighted_cv,137,1364,744,1,0,0.0,0.05686084128863247,0.07518912483459533,0.09655533997413288,0.01,49,22,28
webis-touche2020,rr,20,0.01,active_cv,137,1345,744,1,0,0.0,0.10681039403138422,0.07518912483459533,0.09655533997413288,0.01,49,22,28
webis-touche2020,rr,20,0.01,weighted_cvl,137,1354,744,1,0,0.0,0.056739378135385855,0.07518912483459533,0.09655533997413288,0.01,49,22,28
webis-touche2020,rr,20,0.01,uniform,138,1303,762,1,0,0.0,0.16554279412260225,0.05965782856597557,0.04251246239713732,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,138,1253,762,1,0,0.0,0.08913296929448503,0.05965782856597557,0.04251246239713732,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,138,1268,762,1,0,0.0,0.05965782856597557,0.05965782856597557,0.04251246239713732,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,138,1278,762,1,0,0.0,0.1547137279413697,0.05965782856597557,0.04251246239713732,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,138,1263,762,1,0,0.0,0.06012481179777436,0.05965782856597557,0.04251246239713732,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,138,1278,762,1,0,0.0,0.04964609797560146,0.05965782856597557,0.04251246239713732,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,138,1261,762,1,0,0.0,0.11575376790911909,0.05965782856597557,0.04251246239713732,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,138,1285,762,1,0,0.0,0.04705055652417717,0.05965782856597557,0.04251246239713732,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,139,1305,755,1,0,0.0,0.07483693876874091,0.052501425608693184,0.03982986419325427,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,139,1261,755,1,0,0.0,0.06186828692924721,0.052501425608693184,0.03982986419325427,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,139,1280,755,1,0,0.0,0.052501425608693184,0.052501425608693184,0.03982986419325427,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,139,1256,755,1,0,0.0,0.11575558073314585,0.052501425608693184,0.03982986419325427,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,139,1274,755,1,0,0.0,0.052933686145359,0.052501425608693184,0.03982986419325427,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,139,1272,755,1,0,0.0,0.045106434567106626,0.052501425608693184,0.03982986419325427,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,139,1249,755,1,0,0.0,0.08070552651983931,0.052501425608693184,0.03982986419325427,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,139,1270,755,1,0,0.0,0.03993765995310713,0.052501425608693184,0.03982986419325427,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,140,1329,756,1,0,0.0,0.1485716171886244,0.04586708687914063,0.047377934433762946,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,140,1265,756,1,0,0.0,0.07067461491600212,0.04586708687914063,0.047377934433762946,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,140,1312,756,1,0,0.0,0.04586708687914063,0.04586708687914063,0.047377934433762946,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,140,1273,756,1,0,0.0,0.13164360960768312,0.04586708687914063,0.047377934433762946,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,140,1277,756,1,0,0.0,0.0466933779419744,0.04586708687914063,0.047377934433762946,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,140,1318,756,1,0,0.0,0.03682359057225178,0.04586708687914063,0.047377934433762946,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,140,1278,756,1,0,0.0,0.06994082894822433,0.04586708687914063,0.047377934433762946,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,140,1275,756,1,0,0.0,0.03373006143277411,0.04586708687914063,0.047377934433762946,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,141,1307,763,1,0,0.0,0.08446038654179364,0.045038563600050416,0.06744341165955783,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,141,1274,763,1,0,0.0,0.06511901268483615,0.045038563600050416,0.06744341165955783,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,141,1270,763,1,0,0.0,0.045038563600050416,0.045038563600050416,0.06744341165955783,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,141,1264,763,1,0,0.0,0.10843071159675291,0.045038563600050416,0.06744341165955783,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,141,1270,763,1,0,0.0,0.04622271499409358,0.045038563600050416,0.06744341165955783,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,141,1289,763,1,0,0.0,0.03798450334229876,0.045038563600050416,0.06744341165955783,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,141,1276,763,1,0,0.0,0.07601033542533084,0.045038563600050416,0.06744341165955783,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,141,1296,763,1,0,0.0,0.03443775255973422,0.045038563600050416,0.06744341165955783,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,142,1349,771,1,0,0.0,0.15179887033466502,0.04775122512453235,0.04885275046179946,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,142,1300,771,1,0,0.0,0.07261349168324054,0.04775122512453235,0.04885275046179946,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,142,1290,771,1,0,0.0,0.04775122512453235,0.04775122512453235,0.04885275046179946,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,142,1300,771,1,0,0.0,0.13098318797936223,0.04775122512453235,0.04885275046179946,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,142,1296,771,1,0,0.0,0.04889752828371842,0.04775122512453235,0.04885275046179946,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,142,1309,771,1,0,0.0,0.034894806950826515,0.04775122512453235,0.04885275046179946,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,142,1303,771,1,0,0.0,0.0552040033296348,0.04775122512453235,0.04885275046179946,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,142,1301,771,1,0,0.0,0.033906827478738286,0.04775122512453235,0.04885275046179946,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,143,1315,764,1,0,0.0,0.10040917294452016,0.06062605015034581,0.06738279141452518,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,143,1280,764,1,0,0.0,0.08285791131682889,0.06062605015034581,0.06738279141452518,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,143,1267,764,1,0,0.0,0.06062605015034581,0.06062605015034581,0.06738279141452518,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,143,1259,764,1,0,0.0,0.15065297360936897,0.06062605015034581,0.06738279141452518,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,143,1281,764,1,0,0.0,0.06190962366875826,0.06062605015034581,0.06738279141452518,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,143,1261,764,1,0,0.0,0.050147641499398446,0.06062605015034581,0.06738279141452518,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,143,1260,764,1,0,0.0,0.09571602953878164,0.06062605015034581,0.06738279141452518,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,143,1273,764,1,0,0.0,0.04702072058710732,0.06062605015034581,0.06738279141452518,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,144,1331,764,1,0,0.0,0.07807964968822603,0.04009127213401287,0.0571503093856035,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,144,1271,764,1,0,0.0,0.05843426198585864,0.04009127213401287,0.0571503093856035,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,144,1263,764,1,0,0.0,0.04009127213401287,0.04009127213401287,0.0571503093856035,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,144,1275,764,1,0,0.0,0.10476689064791964,0.04009127213401287,0.0571503093856035,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,144,1267,764,1,0,0.0,0.040145590817483076,0.04009127213401287,0.0571503093856035,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,144,1285,764,1,0,0.0,0.03364462124882978,0.04009127213401287,0.0571503093856035,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,144,1262,764,1,0,0.0,0.06133116532754732,0.04009127213401287,0.0571503093856035,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,144,1280,764,1,0,0.0,0.02991613353384594,0.04009127213401287,0.0571503093856035,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,145,1308,754,1,0,0.0,0.14628129380235705,0.0493193605553201,0.04645590973503546,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,145,1254,754,1,0,0.0,0.0714879160439903,0.0493193605553201,0.04645590973503546,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,145,1272,754,1,0,0.0,0.0493193605553201,0.0493193605553201,0.04645590973503546,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,145,1262,754,1,0,0.0,0.12892585911399204,0.0493193605553201,0.04645590973503546,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,145,1256,754,1,0,0.0,0.050061515338338136,0.0493193605553201,0.04645590973503546,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,145,1267,754,1,0,0.0,0.03731440818908043,0.0493193605553201,0.04645590973503546,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,145,1255,754,1,0,0.0,0.05884152938705271,0.0493193605553201,0.04645590973503546,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,145,1269,754,1,0,0.0,0.034351970434437246,0.0493193605553201,0.04645590973503546,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,146,1334,760,1,0,0.0,0.15293975894214382,0.05214534455240376,0.052034715970777363,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,146,1282,760,1,0,0.0,0.07847414306044227,0.05214534455240376,0.052034715970777363,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,146,1283,760,1,0,0.0,0.05214534455240376,0.05214534455240376,0.052034715970777363,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,146,1264,760,1,0,0.0,0.1387838640498132,0.05214534455240376,0.052034715970777363,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,146,1273,760,1,0,0.0,0.05258372205592628,0.05214534455240376,0.052034715970777363,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,146,1265,760,1,0,0.0,0.04240991923561042,0.05214534455240376,0.052034715970777363,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,146,1266,760,1,0,0.0,0.08725695501645178,0.05214534455240376,0.052034715970777363,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,146,1280,760,1,0,0.0,0.04035675287413036,0.05214534455240376,0.052034715970777363,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,147,1310,754,1,0,0.0,0.08372414459686914,0.05200694161254653,0.05514640288904994,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,147,1282,754,1,0,0.0,0.07005207915278425,0.05200694161254653,0.05514640288904994,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,147,1258,754,1,0,0.0,0.05200694161254653,0.05200694161254653,0.05514640288904994,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,147,1251,754,1,0,0.0,0.13319462097725793,0.05200694161254653,0.05514640288904994,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,147,1261,754,1,0,0.0,0.05223591878060389,0.05200694161254653,0.05514640288904994,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,147,1258,754,1,0,0.0,0.047073947533629125,0.05200694161254653,0.05514640288904994,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,147,1266,754,1,0,0.0,0.103802698056534,0.05200694161254653,0.05514640288904994,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,147,1265,754,1,0,0.0,0.04277827985260575,0.05200694161254653,0.05514640288904994,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,148,1328,775,1,0,0.0,0.06849608199440589,0.03342119627711724,0.03839828603790777,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,148,1303,775,1,0,0.0,0.04276031441594589,0.03342119627711724,0.03839828603790777,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,148,1289,775,1,0,0.0,0.03342119627711724,0.03342119627711724,0.03839828603790777,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,148,1305,775,1,0,0.0,0.07756425749254456,0.03342119627711724,0.03839828603790777,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,148,1309,775,1,0,0.0,0.03397328739027046,0.03342119627711724,0.03839828603790777,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,148,1287,775,1,0,0.0,0.03009081159117848,0.03342119627711724,0.03839828603790777,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,148,1284,775,1,0,0.0,0.05491501086218882,0.03342119627711724,0.03839828603790777,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,148,1292,775,1,0,0.0,0.030001306962498097,0.03342119627711724,0.03839828603790777,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,149,1304,757,1,0,0.0,0.0802745012440825,0.04473416982973766,0.0749907415282802,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,149,1274,757,1,0,0.0,0.05332886713414482,0.04473416982973766,0.0749907415282802,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,149,1278,757,1,0,0.0,0.04473416982973766,0.04473416982973766,0.0749907415282802,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,149,1274,757,1,0,0.0,0.10067355748721277,0.04473416982973766,0.0749907415282802,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,149,1305,757,1,0,0.0,0.045178862750348735,0.04473416982973766,0.0749907415282802,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,149,1295,757,1,0,0.0,0.04124450307773673,0.04473416982973766,0.0749907415282802,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,149,1258,757,1,0,0.0,0.07929697889604503,0.04473416982973766,0.0749907415282802,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,149,1287,757,1,0,0.0,0.03704540078738923,0.04473416982973766,0.0749907415282802,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,150,1298,752,1,0,0.0,0.07352114570985602,0.037343357355558125,0.03675792110080034,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,150,1277,752,1,0,0.0,0.04456548433607191,0.037343357355558125,0.03675792110080034,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,150,1266,752,1,0,0.0,0.037343357355558125,0.037343357355558125,0.03675792110080034,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,150,1268,752,1,0,0.0,0.0936164816000796,0.037343357355558125,0.03675792110080034,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,150,1281,752,1,0,0.0,0.037661582832642586,0.037343357355558125,0.03675792110080034,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,150,1260,752,1,0,0.0,0.03305138951494939,0.037343357355558125,0.03675792110080034,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,150,1286,752,1,0,0.0,0.07097797587444066,0.037343357355558125,0.03675792110080034,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,150,1275,752,1,0,0.0,0.02881856034066186,0.037343357355558125,0.03675792110080034,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,151,1302,767,1,0,0.0,0.14796765462020983,0.05488547723534767,0.055025389428253205,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,151,1261,767,1,0,0.0,0.07818513331869155,0.05488547723534767,0.055025389428253205,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,151,1277,767,1,0,0.0,0.05488547723534767,0.05488547723534767,0.055025389428253205,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,151,1267,767,1,0,0.0,0.1474231314636453,0.05488547723534767,0.055025389428253205,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,151,1273,767,1,0,0.0,0.05545932419246883,0.05488547723534767,0.055025389428253205,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,151,1286,767,1,0,0.0,0.04324047610752766,0.05488547723534767,0.055025389428253205,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,151,1263,767,1,0,0.0,0.08323150748554507,0.05488547723534767,0.055025389428253205,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,151,1283,767,1,0,0.0,0.04181026910580094,0.05488547723534767,0.055025389428253205,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,152,1271,755,1,0,0.0,0.16979849056072738,0.05212524786944065,0.08096083600495364,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,152,1286,755,1,0,0.0,0.08388551956099762,0.05212524786944065,0.08096083600495364,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,152,1286,755,1,0,0.0,0.05212524786944065,0.05212524786944065,0.08096083600495364,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,152,1289,755,1,0,0.0,0.15815617134715487,0.05212524786944065,0.08096083600495364,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,152,1283,755,1,0,0.0,0.052790820379878256,0.05212524786944065,0.08096083600495364,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,152,1289,755,1,0,0.0,0.03947002277193814,0.05212524786944065,0.08096083600495364,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,152,1281,755,1,0,0.0,0.06459999512229356,0.05212524786944065,0.08096083600495364,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,152,1281,755,1,0,0.0,0.03594870671889394,0.05212524786944065,0.08096083600495364,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,153,1307,750,1,0,0.0,0.08910731269629099,0.04339382865085667,0.04848384365605727,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,153,1276,750,1,0,0.0,0.062337102920893506,0.04339382865085667,0.04848384365605727,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,153,1267,750,1,0,0.0,0.04339382865085667,0.04339382865085667,0.04848384365605727,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,153,1259,750,1,0,0.0,0.10920741428058156,0.04339382865085667,0.04848384365605727,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,153,1249,750,1,0,0.0,0.044629763688070055,0.04339382865085667,0.04848384365605727,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,153,1266,750,1,0,0.0,0.035925165416785684,0.04339382865085667,0.04848384365605727,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,153,1266,750,1,0,0.0,0.07869398549971607,0.04339382865085667,0.04848384365605727,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,153,1283,750,1,0,0.0,0.031965706190489815,0.04339382865085667,0.04848384365605727,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,154,1374,778,1,0,0.0,0.09490693080048072,0.06644928533856051,0.07913090868738082,0.01,49,22,28
webis-touche2020,rr,20,0.01,uniform_nz,154,1383,778,1,0,0.0,0.0763848704810631,0.06644928533856051,0.07913090868738082,0.01,49,22,28
webis-touche2020,rr,20,0.01,weighted,154,1383,778,1,0,0.0,0.06644928533856051,0.06644928533856051,0.07913090868738082,0.01,49,22,28
webis-touche2020,rr,20,0.01,active_judge,154,1378,778,1,0,0.0,0.15249875295673773,0.06644928533856051,0.07913090868738082,0.01,49,22,28
webis-touche2020,rr,20,0.01,strat_pilot,154,1402,778,1,0,0.0,0.0671137009918726,0.06644928533856051,0.07913090868738082,0.01,49,22,28
webis-touche2020,rr,20,0.01,weighted_cv,154,1393,778,1,0,0.0,0.05624309736035556,0.06644928533856051,0.07913090868738082,0.01,49,22,28
webis-touche2020,rr,20,0.01,active_cv,154,1378,778,1,0,0.0,0.113374394777592,0.06644928533856051,0.07913090868738082,0.01,49,22,28
webis-touche2020,rr,20,0.01,weighted_cvl,154,1383,778,1,0,0.0,0.051417080983444496,0.06644928533856051,0.07913090868738082,0.01,49,22,28
webis-touche2020,rr,20,0.01,uniform,155,1302,762,1,0,0.0,0.1431192891726066,0.04893358858090081,0.04568966218841707,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,155,1285,762,1,0,0.0,0.07203408631092387,0.04893358858090081,0.04568966218841707,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,155,1288,762,1,0,0.0,0.04893358858090081,0.04893358858090081,0.04568966218841707,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,155,1284,762,1,0,0.0,0.13668660132777247,0.04893358858090081,0.04568966218841707,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,155,1285,762,1,0,0.0,0.04967740828655678,0.04893358858090081,0.04568966218841707,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,155,1272,762,1,0,0.0,0.0375231717023622,0.04893358858090081,0.04568966218841707,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,155,1275,762,1,0,0.0,0.07828561453973899,0.04893358858090081,0.04568966218841707,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,155,1289,762,1,0,0.0,0.03486042516459007,0.04893358858090081,0.04568966218841707,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,156,1273,758,1,0,0.0,0.08535862637891506,0.05145354627453658,0.04708143817278627,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,156,1261,758,1,0,0.0,0.06960718479068326,0.05145354627453658,0.04708143817278627,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,156,1263,758,1,0,0.0,0.05145354627453658,0.05145354627453658,0.04708143817278627,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,156,1259,758,1,0,0.0,0.12813038142695699,0.05145354627453658,0.04708143817278627,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,156,1265,758,1,0,0.0,0.0520158681751113,0.05145354627453658,0.04708143817278627,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,156,1243,758,1,0,0.0,0.04374283916913842,0.05145354627453658,0.04708143817278627,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,156,1248,758,1,0,0.0,0.0742946315792207,0.05145354627453658,0.04708143817278627,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,156,1246,758,1,0,0.0,0.039293788960500474,0.05145354627453658,0.04708143817278627,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,157,1291,752,1,0,0.0,0.06902736598369907,0.04045070152097714,0.06468161501530731,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,157,1253,752,1,0,0.0,0.05788170778743309,0.04045070152097714,0.06468161501530731,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,157,1253,752,1,0,0.0,0.04045070152097714,0.04045070152097714,0.06468161501530731,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,157,1250,752,1,0,0.0,0.10475912739558532,0.04045070152097714,0.06468161501530731,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,157,1265,752,1,0,0.0,0.04090577675220878,0.04045070152097714,0.06468161501530731,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,157,1259,752,1,0,0.0,0.03454051219507112,0.04045070152097714,0.06468161501530731,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,157,1242,752,1,0,0.0,0.08091951865105533,0.04045070152097714,0.06468161501530731,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,157,1261,752,1,0,0.0,0.03108572819381843,0.04045070152097714,0.06468161501530731,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,158,1317,761,1,0,0.0,0.14862351175004354,0.04860345558251404,0.03957472683536084,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,158,1297,761,1,0,0.0,0.07255957930141647,0.04860345558251404,0.03957472683536084,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,158,1277,761,1,0,0.0,0.04860345558251404,0.04860345558251404,0.03957472683536084,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,158,1274,761,1,0,0.0,0.12671578839773887,0.04860345558251404,0.03957472683536084,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,158,1290,761,1,0,0.0,0.04937044552028675,0.04860345558251404,0.03957472683536084,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,158,1295,761,1,0,0.0,0.036937963397300655,0.04860345558251404,0.03957472683536084,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_cv,158,1281,761,1,0,0.0,0.0743952210665588,0.04860345558251404,0.03957472683536084,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cvl,158,1290,761,1,0,0.0,0.033497595711076564,0.04860345558251404,0.03957472683536084,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform,159,1309,765,1,0,0.0,0.07455272634858606,0.04741980071819887,0.04606201914986744,0.01,49,20,27
webis-touche2020,rr,20,0.01,uniform_nz,159,1303,765,1,0,0.0,0.05446481516883195,0.04741980071819887,0.04606201914986744,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted,159,1282,765,1,0,0.0,0.04741980071819887,0.04741980071819887,0.04606201914986744,0.01,49,20,27
webis-touche2020,rr,20,0.01,active_judge,159,1270,765,1,0,0.0,0.10493167868780459,0.04741980071819887,0.04606201914986744,0.01,49,20,27
webis-touche2020,rr,20,0.01,strat_pilot,159,1287,765,1,0,0.0,0.04810800781910565,0.04741980071819887,0.04606201914986744,0.01,49,20,27
webis-touche2020,rr,20,0.01,weighted_cv,159,1286,765,1,0,0.0,0.04353661988002707,0.04741980071819887,0.04606201914986744,0.01,49,20,27
