collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
trec-covid,llm,10,0.01,active_judge,121,2161,1679,1,0,0.0,1.4511137799721179,0.3148616480293138,0.10645848142823025,0.02334214367513647,0.01,50,20,17,28,0.1037939697488264,0.10658240980683632,0.02239598005874911,0.10645848142823025,0.02334214367513647,1.4717849177636297,1.4304426421806056,0.3191916208586936,0.3105316751999341
trec-covid,llm,10,0.01,strat_pilot,121,2141,1679,1,0,0.0,0.3165324758393174,0.3148616480293138,0.10645848142823025,0.02334214367513647,0.01,50,20,17,28,0.1037939697488264,0.10658240980683632,0.02239598005874911,0.10645848142823025,0.02334214367513647,0.3209032441685552,0.31216170751007943,0.3191916208586936,0.3105316751999341
trec-covid,llm,10,0.01,weighted_cv,121,2145,1679,1,0,0.0,0.0774045721697626,0.3148616480293138,0.10645848142823025,0.02334214367513647,0.01,50,20,17,28,0.1037939697488264,0.10658240980683632,0.02239598005874911,0.10645848142823025,0.02334214367513647,0.07892956925652536,0.07587957508299983,0.3191916208586936,0.3105316751999341
trec-covid,llm,10,0.01,active_cv,121,2152,1679,1,0,0.0,0.24166018678297885,0.3148616480293138,0.10645848142823025,0.02334214367513647,0.01,50,20,17,28,0.1037939697488264,0.10658240980683632,0.02239598005874911,0.10645848142823025,0.02334214367513647,0.2461181023691931,0.23720227119676457,0.3191916208586936,0.3105316751999341
trec-covid,llm,10,0.01,weighted_cvl,121,2180,1679,1,0,0.0,0.1298493384852737,0.3148616480293138,0.10645848142823025,0.02334214367513647,0.01,50,20,17,28,0.1037939697488264,0.10658240980683632,0.02239598005874911,0.10645848142823025,0.02334214367513647,0.13082097292955877,0.12887770404098867,0.3191916208586936,0.3105316751999341
trec-covid,llm,10,0.01,uniform,122,2168,1680,0,0,0.0,1.1946144881976732,0.291188746388418,0.11837745544374817,0.01908629648511689,0.01,50,20,17,29,0.11717345779474997,0.11837745544374817,0.01908629648511689,0.12338519673511822,0.018881428511643605,1.1841256960483197,1.205103280347027,0.2845372009061239,0.29784029187071215
trec-covid,llm,10,0.01,uniform_nz,122,2176,1680,0,0,0.0,0.6656272572030024,0.291188746388418,0.11837745544374817,0.01908629648511689,0.01,50,20,17,29,0.11717345779474997,0.11837745544374817,0.01908629648511689,0.12338519673511822,0.018881428511643605,0.6594406642796425,0.6718138501263626,0.2845372009061239,0.29784029187071215
trec-covid,llm,10,0.01,weighted,122,2170,1680,0,0,0.0,0.291188746388418,0.291188746388418,0.11837745544374817,0.01908629648511689,0.01,50,20,17,29,0.11717345779474997,0.11837745544374817,0.01908629648511689,0.12338519673511822,0.018881428511643605,0.2845372009061239,0.29784029187071215,0.2845372009061239,0.29784029187071215
trec-covid,llm,10,0.01,active_judge,122,2163,1680,1,0,0.0,1.1572523536314852,0.291188746388418,0.11837745544374817,0.01908629648511689,0.01,50,20,17,29,0.11717345779474997,0.11837745544374817,0.01908629648511689,0.12338519673511822,0.018881428511643605,1.1238328701033822,1.190671837159588,0.2845372009061239,0.29784029187071215
trec-covid,llm,10,0.01,strat_pilot,122,2145,1680,1,0,0.0,0.30828641592645695,0.291188746388418,0.11837745544374817,0.01908629648511689,0.01,50,20,17,29,0.11717345779474997,0.11837745544374817,0.01908629648511689,0.12338519673511822,0.018881428511643605,0.30124911048730973,0.3153237213656041,0.2845372009061239,0.29784029187071215
trec-covid,llm,10,0.01,weighted_cv,122,2183,1680,1,0,0.0,0.07150841625429478,0.291188746388418,0.11837745544374817,0.01908629648511689,0.01,50,20,17,29,0.11717345779474997,0.11837745544374817,0.01908629648511689,0.12338519673511822,0.018881428511643605,0.06780849357626953,0.07520833893232004,0.2845372009061239,0.29784029187071215
trec-covid,llm,10,0.01,active_cv,122,2184,1680,1,0,0.0,0.267962195155034,0.291188746388418,0.11837745544374817,0.01908629648511689,0.01,50,20,17,29,0.11717345779474997,0.11837745544374817,0.01908629648511689,0.12338519673511822,0.018881428511643605,0.2539172559384752,0.28200713437159286,0.2845372009061239,0.29784029187071215
trec-covid,llm,10,0.01,weighted_cvl,122,2199,1680,1,0,0.0,0.06986749445015157,0.291188746388418,0.11837745544374817,0.01908629648511689,0.01,50,20,17,29,0.11717345779474997,0.11837745544374817,0.01908629648511689,0.12338519673511822,0.018881428511643605,0.06635351287828291,0.07338147602202023,0.2845372009061239,0.29784029187071215
trec-covid,llm,10,0.01,uniform,123,2175,1695,0,0,0.0,1.1506838603984857,0.3251060717751161,0.07048419026822776,0.006359883066939342,0.01,50,20,17,28,0.0704716753828888,0.07400363653729217,0.007205460303006935,0.07048419026822776,0.006359883066939342,1.1545221692504,1.1468455515465714,0.33015334202070573,0.3200588015295266
trec-covid,llm,10,0.01,uniform_nz,123,2171,1695,1,0,0.0,0.6409806472919998,0.3251060717751161,0.07048419026822776,0.006359883066939342,0.01,50,20,17,28,0.0704716753828888,0.07400363653729217,0.007205460303006935,0.07048419026822776,0.006359883066939342,0.6435523812465658,0.6384089133374338,0.33015334202070573,0.3200588015295266
trec-covid,llm,10,0.01,weighted,123,2181,1695,1,0,0.0,0.3251060717751161,0.3251060717751161,0.07048419026822776,0.006359883066939342,0.01,50,20,17,28,0.0704716753828888,0.07400363653729217,0.007205460303006935,0.07048419026822776,0.006359883066939342,0.33015334202070573,0.3200588015295266,0.33015334202070573,0.3200588015295266
trec-covid,llm,10,0.01,active_judge,123,2181,1695,0,0,0.0,1.3211657210564691,0.3251060717751161,0.07048419026822776,0.006359883066939342,0.01,50,20,17,28,0.0704716753828888,0.07400363653729217,0.007205460303006935,0.07048419026822776,0.006359883066939342,1.3300732136309632,1.312258228481975,0.33015334202070573,0.3200588015295266
trec-covid,llm,10,0.01,strat_pilot,123,2168,1695,1,0,0.0,0.32594491156673283,0.3251060717751161,0.07048419026822776,0.006359883066939342,0.01,50,20,17,28,0.0704716753828888,0.07400363653729217,0.007205460303006935,0.07048419026822776,0.006359883066939342,0.3311190472128572,0.3207707759206085,0.33015334202070573,0.3200588015295266
trec-covid,llm,10,0.01,weighted_cv,123,2151,1695,1,0,0.0,0.09931982942816217,0.3251060717751161,0.07048419026822776,0.006359883066939342,0.01,50,20,17,28,0.0704716753828888,0.07400363653729217,0.007205460303006935,0.07048419026822776,0.006359883066939342,0.0995491968228138,0.09909046203351056,0.33015334202070573,0.3200588015295266
trec-covid,llm,10,0.01,active_cv,123,2161,1695,1,0,0.0,0.3949995224216515,0.3251060717751161,0.07048419026822776,0.006359883066939342,0.01,50,20,17,28,0.0704716753828888,0.07400363653729217,0.007205460303006935,0.07048419026822776,0.006359883066939342,0.39685042556433947,0.3931486192789636,0.33015334202070573,0.3200588015295266
trec-covid,llm,10,0.01,weighted_cvl,123,2185,1695,1,0,0.0,0.23675357117879026,0.3251060717751161,0.07048419026822776,0.006359883066939342,0.01,50,20,17,28,0.0704716753828888,0.07400363653729217,0.007205460303006935,0.07048419026822776,0.006359883066939342,0.25488324830720377,0.21862389405037677,0.33015334202070573,0.3200588015295266
trec-covid,llm,10,0.01,uniform,124,2153,1652,0,0,0.0,2.2770946581544753,0.3571870439205648,0.12174999552200663,0.02051449952267951,0.01,50,20,17,29,0.11979581301202083,0.12194934525362316,0.02055081175566134,0.12174999552200663,0.02051449952267951,2.26324537730611,2.2909439390028408,0.3487666083197013,0.36560747952142825
trec-covid,llm,10,0.01,uniform_nz,124,2123,1652,0,0,0.0,1.172237386406552,0.3571870439205648,0.12174999552200663,0.02051449952267951,0.01,50,20,17,29,0.11979581301202083,0.12194934525362316,0.02055081175566134,0.12174999552200663,0.02051449952267951,1.164934438292846,1.1795403345202582,0.3487666083197013,0.36560747952142825
trec-covid,llm,10,0.01,weighted,124,2168,1652,1,0,0.0,0.3571870439205648,0.3571870439205648,0.12174999552200663,0.02051449952267951,0.01,50,20,17,29,0.11979581301202083,0.12194934525362316,0.02055081175566134,0.12174999552200663,0.02051449952267951,0.3487666083197013,0.36560747952142825,0.3487666083197013,0.36560747952142825
trec-covid,llm,10,0.01,active_judge,124,2140,1652,0,0,0.0,1.514940061245467,0.3571870439205648,0.12174999552200663,0.02051449952267951,0.01,50,20,17,29,0.11979581301202083,0.12194934525362316,0.02055081175566134,0.12174999552200663,0.02051449952267951,1.4681832615902892,1.561696860900644,0.3487666083197013,0.36560747952142825
trec-covid,llm,10,0.01,strat_pilot,124,2162,1652,1,0,0.0,0.3763035665642001,0.3571870439205648,0.12174999552200663,0.02051449952267951,0.01,50,20,17,29,0.11979581301202083,0.12194934525362316,0.02055081175566134,0.12174999552200663,0.02051449952267951,0.367714520346705,0.3848926127816953,0.3487666083197013,0.36560747952142825
trec-covid,llm,10,0.01,weighted_cv,124,2178,1652,1,0,0.0,0.08796913802166544,0.3571870439205648,0.12174999552200663,0.02051449952267951,0.01,50,20,17,29,0.11979581301202083,0.12194934525362316,0.02055081175566134,0.12174999552200663,0.02051449952267951,0.08663574416111666,0.0893025318822142,0.3487666083197013,0.36560747952142825
trec-covid,llm,10,0.01,active_cv,124,2129,1652,1,0,0.0,0.3142904624803373,0.3571870439205648,0.12174999552200663,0.02051449952267951,0.01,50,20,17,29,0.11979581301202083,0.12194934525362316,0.02055081175566134,0.12174999552200663,0.02051449952267951,0.3110296582611042,0.3175512666995705,0.3487666083197013,0.36560747952142825
trec-covid,llm,10,0.01,weighted_cvl,124,2157,1652,1,0,0.0,0.13939733219112257,0.3571870439205648,0.12174999552200663,0.02051449952267951,0.01,50,20,17,29,0.11979581301202083,0.12194934525362316,0.02055081175566134,0.12174999552200663,0.02051449952267951,0.13404643665202468,0.14474822773022047,0.3487666083197013,0.36560747952142825
trec-covid,llm,10,0.01,uniform,125,2116,1639,0,0,0.0,1.5430508581701505,0.23872546595024144,0.07694488548049952,0.015371145467743515,0.01,50,20,17,28,0.07694488548049952,0.07929364248786558,0.015518670454275005,0.07694488548049952,0.015371145467743515,1.5412643811484252,1.544837335191875,0.23754771759324572,0.2399032143072372
trec-covid,llm,10,0.01,uniform_nz,125,2112,1639,1,0,0.0,0.7817286638136663,0.23872546595024144,0.07694488548049952,0.015371145467743515,0.01,50,20,17,28,0.07694488548049952,0.07929364248786558,0.015518670454275005,0.07694488548049952,0.015371145467743515,0.7807812965534651,0.7826760310738675,0.23754771759324572,0.2399032143072372
trec-covid,llm,10,0.01,weighted,125,2094,1639,1,0,0.0,0.23872546595024144,0.23872546595024144,0.07694488548049952,0.015371145467743515,0.01,50,20,17,28,0.07694488548049952,0.07929364248786558,0.015518670454275005,0.07694488548049952,0.015371145467743515,0.23754771759324572,0.2399032143072372,0.23754771759324572,0.2399032143072372
trec-covid,llm,10,0.01,active_judge,125,2119,1639,1,0,0.0,0.9609505649098888,0.23872546595024144,0.07694488548049952,0.015371145467743515,0.01,50,20,17,28,0.07694488548049952,0.07929364248786558,0.015518670454275005,0.07694488548049952,0.015371145467743515,0.9524074692351828,0.9694936605845946,0.23754771759324572,0.2399032143072372
trec-covid,llm,10,0.01,strat_pilot,125,2145,1639,1,0,0.0,0.23948077210318316,0.23872546595024144,0.07694488548049952,0.015371145467743515,0.01,50,20,17,28,0.07694488548049952,0.07929364248786558,0.015518670454275005,0.07694488548049952,0.015371145467743515,0.23833679807609945,0.24062474613026685,0.23754771759324572,0.2399032143072372
trec-covid,llm,10,0.01,weighted_cv,125,2102,1639,1,0,0.0,0.08844534917285654,0.23872546595024144,0.07694488548049952,0.015371145467743515,0.01,50,20,17,28,0.07694488548049952,0.07929364248786558,0.015518670454275005,0.07694488548049952,0.015371145467743515,0.08734671288449972,0.08954398546121332,0.23754771759324572,0.2399032143072372
trec-covid,llm,10,0.01,active_cv,125,2100,1639,1,0,0.0,0.3178483864874064,0.23872546595024144,0.07694488548049952,0.015371145467743515,0.01,50,20,17,28,0.07694488548049952,0.07929364248786558,0.015518670454275005,0.07694488548049952,0.015371145467743515,0.3128150403343221,0.3228817326404906,0.23754771759324572,0.2399032143072372
trec-covid,llm,10,0.01,weighted_cvl,125,2123,1639,1,0,0.0,0.09469669744802596,0.23872546595024144,0.07694488548049952,0.015371145467743515,0.01,50,20,17,28,0.07694488548049952,0.07929364248786558,0.015518670454275005,0.07694488548049952,0.015371145467743515,0.0938914400930631,0.09550195480298881,0.23754771759324572,0.2399032143072372
trec-covid,llm,10,0.01,uniform,126,2126,1664,0,0,0.0,1.1909809829730345,0.3252788609951941,0.09045614919974178,0.015443647303568286,0.01,50,20,17,29,0.09045614919974179,0.09045614919974178,0.015443647303568286,0.09749996325812854,0.016685532359108763,1.1856462768567655,1.1963156890893034,0.32445464451709866,0.3261030774732897
trec-covid,llm,10,0.01,uniform_nz,126,2146,1664,1,0,0.0,0.6528289576587532,0.3252788609951941,0.09045614919974178,0.015443647303568286,0.01,50,20,17,29,0.09045614919974179,0.09045614919974178,0.015443647303568286,0.09749996325812854,0.016685532359108763,0.6497902019312568,0.6558677133862494,0.32445464451709866,0.3261030774732897
trec-covid,llm,10,0.01,weighted,126,2155,1664,1,0,0.0,0.3252788609951941,0.3252788609951941,0.09045614919974178,0.015443647303568286,0.01,50,20,17,29,0.09045614919974179,0.09045614919974178,0.015443647303568286,0.09749996325812854,0.016685532359108763,0.32445464451709866,0.3261030774732897,0.32445464451709866,0.3261030774732897
trec-covid,llm,10,0.01,active_judge,126,2159,1664,0,0,0.0,1.2421072446228394,0.3252788609951941,0.09045614919974178,0.015443647303568286,0.01,50,20,17,29,0.09045614919974179,0.09045614919974178,0.015443647303568286,0.09749996325812854,0.016685532359108763,1.2405836105252483,1.2436308787204304,0.32445464451709866,0.3261030774732897
trec-covid,llm,10,0.01,strat_pilot,126,2158,1664,1,0,0.0,0.3293865548307292,0.3252788609951941,0.09045614919974178,0.015443647303568286,0.01,50,20,17,29,0.09045614919974179,0.09045614919974178,0.015443647303568286,0.09749996325812854,0.016685532359108763,0.3284624849770662,0.3303106246843922,0.32445464451709866,0.3261030774732897
trec-covid,llm,10,0.01,weighted_cv,126,2150,1664,1,0,0.0,0.07731775804869112,0.3252788609951941,0.09045614919974178,0.015443647303568286,0.01,50,20,17,29,0.09045614919974179,0.09045614919974178,0.015443647303568286,0.09749996325812854,0.016685532359108763,0.07631188985696817,0.07832362624041407,0.32445464451709866,0.3261030774732897
trec-covid,llm,10,0.01,active_cv,126,2150,1664,1,0,0.0,0.24421402745927345,0.3252788609951941,0.09045614919974178,0.015443647303568286,0.01,50,20,17,29,0.09045614919974179,0.09045614919974178,0.015443647303568286,0.09749996325812854,0.016685532359108763,0.23639780794004078,0.2520302469785062,0.32445464451709866,0.3261030774732897
trec-covid,llm,10,0.01,weighted_cvl,126,2148,1664,1,0,0.0,0.07958133783779524,0.3252788609951941,0.09045614919974178,0.015443647303568286,0.01,50,20,17,29,0.09045614919974179,0.09045614919974178,0.015443647303568286,0.09749996325812854,0.016685532359108763,0.0794103834740707,0.07975229220151976,0.32445464451709866,0.3261030774732897
trec-covid,llm,10,0.01,uniform,127,2143,1679,0,0,0.0,0.7475545662457229,0.265692600227397,0.07064510405186301,0.005179854650921788,0.01,50,20,17,28,0.07064510405186304,0.07327278492660744,0.005931454315858125,0.07064510405186301,0.005179854650921788,0.7423876903662779,0.7527214421251681,0.26336647143110764,0.26801872902368634
trec-covid,llm,10,0.01,uniform_nz,127,2136,1679,1,0,0.0,0.41749611939009784,0.265692600227397,0.07064510405186301,0.005179854650921788,0.01,50,20,17,28,0.07064510405186304,0.07327278492660744,0.005931454315858125,0.07064510405186301,0.005179854650921788,0.4152690983215403,0.4197231404586552,0.26336647143110764,0.26801872902368634
trec-covid,llm,10,0.01,weighted,127,2143,1679,1,0,0.0,0.265692600227397,0.265692600227397,0.07064510405186301,0.005179854650921788,0.01,50,20,17,28,0.07064510405186304,0.07327278492660744,0.005931454315858125,0.07064510405186301,0.005179854650921788,0.26336647143110764,0.26801872902368634,0.26336647143110764,0.26801872902368634
trec-covid,llm,10,0.01,active_judge,127,2179,1679,0,0,0.0,1.0614038050851928,0.265692600227397,0.07064510405186301,0.005179854650921788,0.01,50,20,17,28,0.07064510405186304,0.07327278492660744,0.005931454315858125,0.07064510405186301,0.005179854650921788,1.043781921175857,1.079025688994529,0.26336647143110764,0.26801872902368634
trec-covid,llm,10,0.01,strat_pilot,127,2156,1679,1,0,0.0,0.26750126678027236,0.265692600227397,0.07064510405186301,0.005179854650921788,0.01,50,20,17,28,0.07064510405186304,0.07327278492660744,0.005931454315858125,0.07064510405186301,0.005179854650921788,0.2652473991312025,0.2697551344293422,0.26336647143110764,0.26801872902368634
trec-covid,llm,10,0.01,weighted_cv,127,2138,1679,1,0,0.0,0.08264433004938802,0.265692600227397,0.07064510405186301,0.005179854650921788,0.01,50,20,17,28,0.07064510405186304,0.07327278492660744,0.005931454315858125,0.07064510405186301,0.005179854650921788,0.08206966374819899,0.08321899635057704,0.26336647143110764,0.26801872902368634
trec-covid,llm,10,0.01,active_cv,127,2163,1679,1,0,0.0,0.31756223770850767,0.265692600227397,0.07064510405186301,0.005179854650921788,0.01,50,20,17,28,0.07064510405186304,0.07327278492660744,0.005931454315858125,0.07064510405186301,0.005179854650921788,0.31585654158934073,0.31926793382767454,0.26336647143110764,0.26801872902368634
trec-covid,llm,10,0.01,weighted_cvl,127,2154,1679,1,0,0.0,0.21265585389134295,0.265692600227397,0.07064510405186301,0.005179854650921788,0.01,50,20,17,28,0.07064510405186304,0.07327278492660744,0.005931454315858125,0.07064510405186301,0.005179854650921788,0.21254673910149804,0.21276496868118788,0.26336647143110764,0.26801872902368634
trec-covid,llm,10,0.01,uniform,128,2099,1618,0,0,0.0,0.9427017043167428,0.342855217010802,0.10675208314610748,0.016317398274765617,0.01,50,20,17,28,0.10675208314610751,0.10858173473993606,0.01606796664930289,0.10675208314610748,0.016317398274765617,0.942123348620294,0.9432800600131916,0.34341625075396837,0.3422941832676356
trec-covid,llm,10,0.01,uniform_nz,128,2077,1618,0,0,0.0,0.5238731516185442,0.342855217010802,0.10675208314610748,0.016317398274765617,0.01,50,20,17,28,0.10675208314610751,0.10858173473993606,0.01606796664930289,0.10675208314610748,0.016317398274765617,0.5240682032106688,0.5236781000264196,0.34341625075396837,0.3422941832676356
trec-covid,llm,10,0.01,weighted,128,2099,1618,1,0,0.0,0.342855217010802,0.342855217010802,0.10675208314610748,0.016317398274765617,0.01,50,20,17,28,0.10675208314610751,0.10858173473993606,0.01606796664930289,0.10675208314610748,0.016317398274765617,0.34341625075396837,0.3422941832676356,0.34341625075396837,0.3422941832676356
trec-covid,llm,10,0.01,active_judge,128,2088,1618,0,0,0.0,1.3192190868797167,0.342855217010802,0.10675208314610748,0.016317398274765617,0.01,50,20,17,28,0.10675208314610751,0.10858173473993606,0.01606796664930289,0.10675208314610748,0.016317398274765617,1.3053665173339521,1.3330716564254812,0.34341625075396837,0.3422941832676356
trec-covid,llm,10,0.01,strat_pilot,128,2083,1618,1,0,0.0,0.35023415299311067,0.342855217010802,0.10675208314610748,0.016317398274765617,0.01,50,20,17,28,0.10675208314610751,0.10858173473993606,0.01606796664930289,0.10675208314610748,0.016317398274765617,0.3510064620380138,0.34946184394820745,0.34341625075396837,0.3422941832676356
trec-covid,llm,10,0.01,weighted_cv,128,2071,1618,1,0,0.0,0.08015204606979029,0.342855217010802,0.10675208314610748,0.016317398274765617,0.01,50,20,17,28,0.10675208314610751,0.10858173473993606,0.01606796664930289,0.10675208314610748,0.016317398274765617,0.0798081447589818,0.08049594738059881,0.34341625075396837,0.3422941832676356
trec-covid,llm,10,0.01,active_cv,128,2111,1618,1,0,0.0,0.3138621540560841,0.342855217010802,0.10675208314610748,0.016317398274765617,0.01,50,20,17,28,0.10675208314610751,0.10858173473993606,0.01606796664930289,0.10675208314610748,0.016317398274765617,0.3103944268778056,0.31732988123436245,0.34341625075396837,0.3422941832676356
trec-covid,llm,10,0.01,weighted_cvl,128,2079,1618,1,0,0.0,0.1005769301222204,0.342855217010802,0.10675208314610748,0.016317398274765617,0.01,50,20,17,28,0.10675208314610751,0.10858173473993606,0.01606796664930289,0.10675208314610748,0.016317398274765617,0.10052475562779233,0.1006291046166485,0.34341625075396837,0.3422941832676356
trec-covid,llm,10,0.01,uniform,129,2203,1690,0,0,0.0,1.2364086185780345,0.34340270387856797,0.13394956463907176,0.02054896983216044,0.01,50,20,17,29,0.1334845482751236,0.13435817925958773,0.02115187770092755,0.13394956463907176,0.02054896983216044,1.2217473791437168,1.251069858012352,0.33388300149726696,0.3529224062598691
trec-covid,llm,10,0.01,uniform_nz,129,2201,1690,0,0,0.0,0.6967655358261803,0.34340270387856797,0.13394956463907176,0.02054896983216044,0.01,50,20,17,29,0.1334845482751236,0.13435817925958773,0.02115187770092755,0.13394956463907176,0.02054896983216044,0.6883501500069895,0.705180921645371,0.33388300149726696,0.3529224062598691
trec-covid,llm,10,0.01,weighted,129,2207,1690,1,0,0.0,0.34340270387856797,0.34340270387856797,0.13394956463907176,0.02054896983216044,0.01,50,20,17,29,0.1334845482751236,0.13435817925958773,0.02115187770092755,0.13394956463907176,0.02054896983216044,0.33388300149726696,0.3529224062598691,0.33388300149726696,0.3529224062598691
trec-covid,llm,10,0.01,active_judge,129,2193,1690,1,0,0.0,1.2734053958336455,0.34340270387856797,0.13394956463907176,0.02054896983216044,0.01,50,20,17,29,0.1334845482751236,0.13435817925958773,0.02115187770092755,0.13394956463907176,0.02054896983216044,1.2299065493599302,1.3169042423073611,0.33388300149726696,0.3529224062598691
trec-covid,llm,10,0.01,strat_pilot,129,2172,1690,1,0,0.0,0.3550555282520598,0.34340270387856797,0.13394956463907176,0.02054896983216044,0.01,50,20,17,29,0.1334845482751236,0.13435817925958773,0.02115187770092755,0.13394956463907176,0.02054896983216044,0.3453882425779112,0.36472281392620853,0.33388300149726696,0.3529224062598691
trec-covid,llm,10,0.01,weighted_cv,129,2160,1690,1,0,0.0,0.08472142506546551,0.34340270387856797,0.13394956463907176,0.02054896983216044,0.01,50,20,17,29,0.1334845482751236,0.13435817925958773,0.02115187770092755,0.13394956463907176,0.02054896983216044,0.08271220770710419,0.08673064242382686,0.33388300149726696,0.3529224062598691
trec-covid,llm,10,0.01,active_cv,129,2176,1690,1,0,0.0,0.31924215510843745,0.34340270387856797,0.13394956463907176,0.02054896983216044,0.01,50,20,17,29,0.1334845482751236,0.13435817925958773,0.02115187770092755,0.13394956463907176,0.02054896983216044,0.3142586458895134,0.3242256643273616,0.33388300149726696,0.3529224062598691
trec-covid,llm,10,0.01,weighted_cvl,129,2162,1690,1,0,0.0,0.10359104942874561,0.34340270387856797,0.13394956463907176,0.02054896983216044,0.01,50,20,17,29,0.1334845482751236,0.13435817925958773,0.02115187770092755,0.13394956463907176,0.02054896983216044,0.09984769509512541,0.10733440376236583,0.33388300149726696,0.3529224062598691
trec-covid,llm,10,0.01,uniform,130,2155,1658,0,0,0.0,1.0110498707441733,0.2819244622237774,0.08491078364733777,0.007695023219368199,0.01,50,20,17,29,0.08458625180978774,0.08565231076278253,0.007569173941576577,0.08491078364733777,0.007695023219368199,1.0032955764300635,1.0188041650582833,0.27871478042501624,0.2851341440225385
trec-covid,llm,10,0.01,uniform_nz,130,2165,1658,0,0,0.0,0.5555552769731884,0.2819244622237774,0.08491078364733777,0.007695023219368199,0.01,50,20,17,29,0.08458625180978774,0.08565231076278253,0.007569173941576577,0.08491078364733777,0.007695023219368199,0.5515499263044819,0.559560627641895,0.27871478042501624,0.2851341440225385
trec-covid,llm,10,0.01,weighted,130,2129,1658,1,0,0.0,0.2819244622237774,0.2819244622237774,0.08491078364733777,0.007695023219368199,0.01,50,20,17,29,0.08458625180978774,0.08565231076278253,0.007569173941576577,0.08491078364733777,0.007695023219368199,0.27871478042501624,0.2851341440225385,0.27871478042501624,0.2851341440225385
trec-covid,llm,10,0.01,active_judge,130,2141,1658,1,0,0.0,1.1436422118733263,0.2819244622237774,0.08491078364733777,0.007695023219368199,0.01,50,20,17,29,0.08458625180978774,0.08565231076278253,0.007569173941576577,0.08491078364733777,0.007695023219368199,1.1264584453521294,1.160825978394523,0.27871478042501624,0.2851341440225385
trec-covid,llm,10,0.01,strat_pilot,130,2165,1658,1,0,0.0,0.28342288231256363,0.2819244622237774,0.08491078364733777,0.007695023219368199,0.01,50,20,17,29,0.08458625180978774,0.08565231076278253,0.007569173941576577,0.08491078364733777,0.007695023219368199,0.2802606894975031,0.2865850751276241,0.27871478042501624,0.2851341440225385
trec-covid,llm,10,0.01,weighted_cv,130,2146,1658,1,0,0.0,0.06014459330921098,0.2819244622237774,0.08491078364733777,0.007695023219368199,0.01,50,20,17,29,0.08458625180978774,0.08565231076278253,0.007569173941576577,0.08491078364733777,0.007695023219368199,0.05919307560559236,0.061096111012829635,0.27871478042501624,0.2851341440225385
trec-covid,llm,10,0.01,active_cv,130,2166,1658,1,0,0.0,0.1729142737932709,0.2819244622237774,0.08491078364733777,0.007695023219368199,0.01,50,20,17,29,0.08458625180978774,0.08565231076278253,0.007569173941576577,0.08491078364733777,0.007695023219368199,0.16772511411436386,0.1781034334721779,0.27871478042501624,0.2851341440225385
trec-covid,llm,10,0.01,weighted_cvl,130,2147,1658,1,0,0.0,0.07319708513089147,0.2819244622237774,0.08491078364733777,0.007695023219368199,0.01,50,20,17,29,0.08458625180978774,0.08565231076278253,0.007569173941576577,0.08491078364733777,0.007695023219368199,0.06690237626640447,0.07949179399537849,0.27871478042501624,0.2851341440225385
trec-covid,llm,10,0.01,uniform,131,2135,1661,1,0,0.0,1.151771349340374,0.3465216827338377,0.09214954164562027,0.016952235046060138,0.01,50,20,17,28,0.09214954164562031,0.09434290297165339,0.015749551652077098,0.09214954164562027,0.016952235046060138,1.1513487666300102,1.152193932050738,0.3467640548119524,0.34627931065572304
trec-covid,llm,10,0.01,uniform_nz,131,2136,1661,1,0,0.0,0.6418001869152004,0.3465216827338377,0.09214954164562027,0.016952235046060138,0.01,50,20,17,28,0.09214954164562031,0.09434290297165339,0.015749551652077098,0.09214954164562027,0.016952235046060138,0.6417920481898889,0.6418083256405118,0.3467640548119524,0.34627931065572304
trec-covid,llm,10,0.01,weighted,131,2168,1661,1,0,0.0,0.3465216827338377,0.3465216827338377,0.09214954164562027,0.016952235046060138,0.01,50,20,17,28,0.09214954164562031,0.09434290297165339,0.015749551652077098,0.09214954164562027,0.016952235046060138,0.3467640548119524,0.34627931065572304,0.3467640548119524,0.34627931065572304
trec-covid,llm,10,0.01,active_judge,131,2135,1661,1,0,0.0,1.5151228725459884,0.3465216827338377,0.09214954164562027,0.016952235046060138,0.01,50,20,17,28,0.09214954164562031,0.09434290297165339,0.015749551652077098,0.09214954164562027,0.016952235046060138,1.4984321938869656,1.5318135512050106,0.3467640548119524,0.34627931065572304
trec-covid,llm,10,0.01,strat_pilot,131,2134,1661,1,0,0.0,0.3530115513415965,0.3465216827338377,0.09214954164562027,0.016952235046060138,0.01,50,20,17,28,0.09214954164562031,0.09434290297165339,0.015749551652077098,0.09214954164562027,0.016952235046060138,0.3533537328537894,0.3526693698294037,0.3467640548119524,0.34627931065572304
trec-covid,llm,10,0.01,weighted_cv,131,2117,1661,1,0,0.0,0.10303820781185627,0.3465216827338377,0.09214954164562027,0.016952235046060138,0.01,50,20,17,28,0.09214954164562031,0.09434290297165339,0.015749551652077098,0.09214954164562027,0.016952235046060138,0.10221756087687099,0.10385885474684156,0.3467640548119524,0.34627931065572304
