collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,n_queries,cand
trec-covid,rr,15,0.02,active_judge,224,1673,0.6628814328994033,0.2847588286475135,0.09493659384827069,50,1
trec-covid,rr,15,0.02,strat_pilot,224,1673,0.28487320802188737,0.2847588286475135,0.09493659384827069,50,1
trec-covid,rr,15,0.02,weighted_cv,224,1673,0.11452974297591378,0.2847588286475135,0.09493659384827069,50,1
trec-covid,rr,15,0.02,active_cv,224,1673,0.14186985386718248,0.2847588286475135,0.09493659384827069,50,1
trec-covid,rr,15,0.02,weighted_cvl,224,1673,0.2847588286475135,0.2847588286475135,0.09493659384827069,50,1
trec-covid,rr,15,0.02,uniform,225,1645,1.9459541715303064,0.3216893464269391,0.11953113836593315,50,1
trec-covid,rr,15,0.02,uniform_nz,225,1645,1.0017541614905618,0.3216893464269391,0.11953113836593315,50,1
trec-covid,rr,15,0.02,weighted,225,1645,0.3216893464269391,0.3216893464269391,0.11953113836593315,50,1
trec-covid,rr,15,0.02,active_judge,225,1645,0.7429716720485404,0.3216893464269391,0.11953113836593315,50,1
trec-covid,rr,15,0.02,strat_pilot,225,1645,0.348980152623746,0.3216893464269391,0.11953113836593315,50,1
trec-covid,rr,15,0.02,weighted_cv,225,1645,0.1250579452090967,0.3216893464269391,0.11953113836593315,50,1
trec-covid,rr,15,0.02,active_cv,225,1645,0.19652122710469272,0.3216893464269391,0.11953113836593315,50,1
trec-covid,rr,15,0.02,weighted_cvl,225,1645,0.3216893464269391,0.3216893464269391,0.11953113836593315,50,1
trec-covid,rr,15,0.02,uniform,226,1620,1.6594087371295507,0.3159655742739784,0.07646909165866585,50,1
trec-covid,rr,15,0.02,uniform_nz,226,1620,0.8790127471468383,0.3159655742739784,0.07646909165866585,50,1
trec-covid,rr,15,0.02,weighted,226,1620,0.3159655742739784,0.3159655742739784,0.07646909165866585,50,1
trec-covid,rr,15,0.02,active_judge,226,1620,0.7345942827856223,0.3159655742739784,0.07646909165866585,50,1
trec-covid,rr,15,0.02,strat_pilot,226,1620,0.3171299691950917,0.3159655742739784,0.07646909165866585,50,1
trec-covid,rr,15,0.02,weighted_cv,226,1620,0.11282954642211215,0.3159655742739784,0.07646909165866585,50,1
trec-covid,rr,15,0.02,active_cv,226,1620,0.17983467173236062,0.3159655742739784,0.07646909165866585,50,1
trec-covid,rr,15,0.02,weighted_cvl,226,1620,0.3159655742739784,0.3159655742739784,0.07646909165866585,50,1
trec-covid,rr,15,0.02,uniform,227,1644,2.952112916846352,0.3194722839041657,0.10132885584262465,50,1
trec-covid,rr,15,0.02,uniform_nz,227,1644,1.420380831694058,0.3194722839041657,0.10132885584262465,50,1
trec-covid,rr,15,0.02,weighted,227,1644,0.3194722839041657,0.3194722839041657,0.10132885584262465,50,1
trec-covid,rr,15,0.02,active_judge,227,1644,0.7587921520970946,0.3194722839041657,0.10132885584262465,50,1
trec-covid,rr,15,0.02,strat_pilot,227,1644,0.32003779329250964,0.3194722839041657,0.10132885584262465,50,1
trec-covid,rr,15,0.02,weighted_cv,227,1644,0.12748151554851547,0.3194722839041657,0.10132885584262465,50,1
trec-covid,rr,15,0.02,active_cv,227,1644,0.17242484706623779,0.3194722839041657,0.10132885584262465,50,1
trec-covid,rr,15,0.02,weighted_cvl,227,1644,0.3194722839041657,0.3194722839041657,0.10132885584262465,50,1
trec-covid,rr,15,0.02,uniform,228,1648,1.66007704731445,0.29992405042052706,0.08304404272792283,50,1
trec-covid,rr,15,0.02,uniform_nz,228,1648,0.7935608285531556,0.29992405042052706,0.08304404272792283,50,1
trec-covid,rr,15,0.02,weighted,228,1648,0.29992405042052706,0.29992405042052706,0.08304404272792283,50,1
trec-covid,rr,15,0.02,active_judge,228,1648,0.6422590205368787,0.29992405042052706,0.08304404272792283,50,1
trec-covid,rr,15,0.02,strat_pilot,228,1648,0.30042657565767844,0.29992405042052706,0.08304404272792283,50,1
trec-covid,rr,15,0.02,weighted_cv,228,1648,0.10059260486120833,0.29992405042052706,0.08304404272792283,50,1
trec-covid,rr,15,0.02,active_cv,228,1648,0.10645573114860114,0.29992405042052706,0.08304404272792283,50,1
trec-covid,rr,15,0.02,weighted_cvl,228,1648,0.18053105612655407,0.29992405042052706,0.08304404272792283,50,1
trec-covid,rr,15,0.02,uniform,229,1684,1.6387998972920421,0.2615019066361877,0.09356439355216674,50,1
trec-covid,rr,15,0.02,uniform_nz,229,1684,0.7764009782071055,0.2615019066361877,0.09356439355216674,50,1
trec-covid,rr,15,0.02,weighted,229,1684,0.2615019066361877,0.2615019066361877,0.09356439355216674,50,1
trec-covid,rr,15,0.02,active_judge,229,1684,0.6452840249845446,0.2615019066361877,0.09356439355216674,50,1
trec-covid,rr,15,0.02,strat_pilot,229,1684,0.2618592233439518,0.2615019066361877,0.09356439355216674,50,1
trec-covid,rr,15,0.02,weighted_cv,229,1684,0.10142620566524015,0.2615019066361877,0.09356439355216674,50,1
trec-covid,rr,15,0.02,active_cv,229,1684,0.12307107818960297,0.2615019066361877,0.09356439355216674,50,1
trec-covid,rr,15,0.02,weighted_cvl,229,1684,0.1257647124824762,0.2615019066361877,0.09356439355216674,50,1
trec-covid,rr,15,0.02,uniform,230,1666,1.1616696571721536,0.3141857923656788,0.09025902072832455,50,1
trec-covid,rr,15,0.02,uniform_nz,230,1666,0.6610118157867937,0.3141857923656788,0.09025902072832455,50,1
trec-covid,rr,15,0.02,weighted,230,1666,0.3141857923656788,0.3141857923656788,0.09025902072832455,50,1
trec-covid,rr,15,0.02,active_judge,230,1666,0.7013140570819933,0.3141857923656788,0.09025902072832455,50,1
trec-covid,rr,15,0.02,strat_pilot,230,1666,0.3214955184735412,0.3141857923656788,0.09025902072832455,50,1
trec-covid,rr,15,0.02,weighted_cv,230,1666,0.13035267450250043,0.3141857923656788,0.09025902072832455,50,1
trec-covid,rr,15,0.02,active_cv,230,1666,0.16217973998648158,0.3141857923656788,0.09025902072832455,50,1
trec-covid,rr,15,0.02,weighted_cvl,230,1666,0.31012579758936054,0.3141857923656788,0.09025902072832455,50,1
trec-covid,rr,15,0.02,uniform,231,1639,0.8562282393021239,0.331632457488666,0.1300853693008049,50,1
trec-covid,rr,15,0.02,uniform_nz,231,1639,0.47848821598200375,0.331632457488666,0.1300853693008049,50,1
trec-covid,rr,15,0.02,weighted,231,1639,0.331632457488666,0.331632457488666,0.1300853693008049,50,1
trec-covid,rr,15,0.02,active_judge,231,1639,0.7428382088149336,0.331632457488666,0.1300853693008049,50,1
trec-covid,rr,15,0.02,strat_pilot,231,1639,0.3433767212972306,0.331632457488666,0.1300853693008049,50,1
trec-covid,rr,15,0.02,weighted_cv,231,1639,0.11055686776037224,0.331632457488666,0.1300853693008049,50,1
trec-covid,rr,15,0.02,active_cv,231,1639,0.11036092889914195,0.331632457488666,0.1300853693008049,50,1
trec-covid,rr,15,0.02,weighted_cvl,231,1639,0.13061700571786672,0.331632457488666,0.1300853693008049,50,1
trec-covid,rr,15,0.02,uniform,232,1673,1.056131814067457,0.3105313156866193,0.08847616594485459,50,1
trec-covid,rr,15,0.02,uniform_nz,232,1673,0.5984285651654353,0.3105313156866193,0.08847616594485459,50,1
trec-covid,rr,15,0.02,weighted,232,1673,0.3105313156866193,0.3105313156866193,0.08847616594485459,50,1
trec-covid,rr,15,0.02,active_judge,232,1673,0.7009088448682916,0.3105313156866193,0.08847616594485459,50,1
trec-covid,rr,15,0.02,strat_pilot,232,1673,0.310644343914777,0.3105313156866193,0.08847616594485459,50,1
trec-covid,rr,15,0.02,weighted_cv,232,1673,0.11802539112976826,0.3105313156866193,0.08847616594485459,50,1
trec-covid,rr,15,0.02,active_cv,232,1673,0.12629219468351158,0.3105313156866193,0.08847616594485459,50,1
trec-covid,rr,15,0.02,weighted_cvl,232,1673,0.14050856433743658,0.3105313156866193,0.08847616594485459,50,1
trec-covid,rr,15,0.02,uniform,233,1680,2.2273988848668216,0.3619627102422359,0.13505299352526096,50,1
trec-covid,rr,15,0.02,uniform_nz,233,1680,1.1411380663300732,0.3619627102422359,0.13505299352526096,50,1
trec-covid,rr,15,0.02,weighted,233,1680,0.3619627102422359,0.3619627102422359,0.13505299352526096,50,1
trec-covid,rr,15,0.02,active_judge,233,1680,0.826621835532389,0.3619627102422359,0.13505299352526096,50,1
trec-covid,rr,15,0.02,strat_pilot,233,1680,0.37182188725183785,0.3619627102422359,0.13505299352526096,50,1
trec-covid,rr,15,0.02,weighted_cv,233,1680,0.1415355490012752,0.3619627102422359,0.13505299352526096,50,1
trec-covid,rr,15,0.02,active_cv,233,1680,0.14621620262449722,0.3619627102422359,0.13505299352526096,50,1
trec-covid,rr,15,0.02,weighted_cvl,233,1680,0.2582880407142178,0.3619627102422359,0.13505299352526096,50,1
trec-covid,rr,15,0.02,uniform,234,1664,1.7721450195870048,0.2816364468989322,0.17548430401924053,50,1
trec-covid,rr,15,0.02,uniform_nz,234,1664,0.9308233626722415,0.2816364468989322,0.17548430401924053,50,1
trec-covid,rr,15,0.02,weighted,234,1664,0.2816364468989322,0.2816364468989322,0.17548430401924053,50,1
trec-covid,rr,15,0.02,active_judge,234,1664,0.6399109111722714,0.2816364468989322,0.17548430401924053,50,1
trec-covid,rr,15,0.02,strat_pilot,234,1664,0.29776856259676,0.2816364468989322,0.17548430401924053,50,1
trec-covid,rr,15,0.02,weighted_cv,234,1664,0.12381348343729473,0.2816364468989322,0.17548430401924053,50,1
trec-covid,rr,15,0.02,active_cv,234,1664,0.1275438367014199,0.2816364468989322,0.17548430401924053,50,1
trec-covid,rr,15,0.02,weighted_cvl,234,1664,0.2816364468989322,0.2816364468989322,0.17548430401924053,50,1
trec-covid,rr,15,0.02,uniform,235,1654,2.6274019057005527,0.3019728453446298,0.14345663506642503,50,1
trec-covid,rr,15,0.02,uniform_nz,235,1654,1.2627820335776505,0.3019728453446298,0.14345663506642503,50,1
trec-covid,rr,15,0.02,weighted,235,1654,0.3019728453446298,0.3019728453446298,0.14345663506642503,50,1
trec-covid,rr,15,0.02,active_judge,235,1654,0.7289731128181262,0.3019728453446298,0.14345663506642503,50,1
trec-covid,rr,15,0.02,strat_pilot,235,1654,0.3173407537413232,0.3019728453446298,0.14345663506642503,50,1
trec-covid,rr,15,0.02,weighted_cv,235,1654,0.13699242737511655,0.3019728453446298,0.14345663506642503,50,1
trec-covid,rr,15,0.02,active_cv,235,1654,0.14948214471900162,0.3019728453446298,0.14345663506642503,50,1
trec-covid,rr,15,0.02,weighted_cvl,235,1654,0.30059657726756334,0.3019728453446298,0.14345663506642503,50,1
trec-covid,rr,15,0.02,uniform,236,1641,2.8677347041431256,0.31785709335262324,0.13410898265250581,50,1
trec-covid,rr,15,0.02,uniform_nz,236,1641,1.4434211930558292,0.31785709335262324,0.13410898265250581,50,1
trec-covid,rr,15,0.02,weighted,236,1641,0.31785709335262324,0.31785709335262324,0.13410898265250581,50,1
trec-covid,rr,15,0.02,active_judge,236,1641,0.7683800382127944,0.31785709335262324,0.13410898265250581,50,1
trec-covid,rr,15,0.02,strat_pilot,236,1641,0.3321223714595275,0.31785709335262324,0.13410898265250581,50,1
trec-covid,rr,15,0.02,weighted_cv,236,1641,0.1291293173931706,0.31785709335262324,0.13410898265250581,50,1
trec-covid,rr,15,0.02,active_cv,236,1641,0.17034051475202594,0.31785709335262324,0.13410898265250581,50,1
trec-covid,rr,15,0.02,weighted_cvl,236,1641,0.31785709335262324,0.31785709335262324,0.13410898265250581,50,1
trec-covid,rr,15,0.02,uniform,237,1611,2.1086380133672216,0.3251528021984892,0.12477281157511406,50,1
trec-covid,rr,15,0.02,uniform_nz,237,1611,1.097154263095419,0.3251528021984892,0.12477281157511406,50,1
trec-covid,rr,15,0.02,weighted,237,1611,0.3251528021984892,0.3251528021984892,0.12477281157511406,50,1
trec-covid,rr,15,0.02,active_judge,237,1611,0.8515480327199245,0.3251528021984892,0.12477281157511406,50,1
trec-covid,rr,15,0.02,strat_pilot,237,1611,0.3354443783983583,0.3251528021984892,0.12477281157511406,50,1
trec-covid,rr,15,0.02,weighted_cv,237,1611,0.12069628944940831,0.3251528021984892,0.12477281157511406,50,1
trec-covid,rr,15,0.02,active_cv,237,1611,0.155437402018232,0.3251528021984892,0.12477281157511406,50,1
trec-covid,rr,15,0.02,weighted_cvl,237,1611,0.3251528021984892,0.3251528021984892,0.12477281157511406,50,1
trec-covid,rr,15,0.02,uniform,238,1655,0.8442852432511646,0.29387984730377525,0.07571096165315233,50,1
trec-covid,rr,15,0.02,uniform_nz,238,1655,0.4755517599408975,0.29387984730377525,0.07571096165315233,50,1
trec-covid,rr,15,0.02,weighted,238,1655,0.29387984730377525,0.29387984730377525,0.07571096165315233,50,1
trec-covid,rr,15,0.02,active_judge,238,1655,0.6849568440452762,0.29387984730377525,0.07571096165315233,50,1
trec-covid,rr,15,0.02,strat_pilot,238,1655,0.2992229715512952,0.29387984730377525,0.07571096165315233,50,1
trec-covid,rr,15,0.02,weighted_cv,238,1655,0.11813956150829838,0.29387984730377525,0.07571096165315233,50,1
trec-covid,rr,15,0.02,active_cv,238,1655,0.1576552361561284,0.29387984730377525,0.07571096165315233,50,1
trec-covid,rr,15,0.02,weighted_cvl,238,1655,0.24524125066574337,0.29387984730377525,0.07571096165315233,50,1
trec-covid,rr,15,0.02,uniform,239,1647,1.1980371787544333,0.32441103418727096,0.08585811853343893,50,1
trec-covid,rr,15,0.02,uniform_nz,239,1647,0.6610068947028399,0.32441103418727096,0.08585811853343893,50,1
trec-covid,rr,15,0.02,weighted,239,1647,0.32441103418727096,0.32441103418727096,0.08585811853343893,50,1
trec-covid,rr,15,0.02,active_judge,239,1647,0.761810653722025,0.32441103418727096,0.08585811853343893,50,1
trec-covid,rr,15,0.02,strat_pilot,239,1647,0.3265051061199312,0.32441103418727096,0.08585811853343893,50,1
trec-covid,rr,15,0.02,weighted_cv,239,1647,0.12189087335687891,0.32441103418727096,0.08585811853343893,50,1
trec-covid,rr,15,0.02,active_cv,239,1647,0.1931965068382489,0.32441103418727096,0.08585811853343893,50,1
trec-covid,rr,15,0.02,weighted_cvl,239,1647,0.11753963487465413,0.32441103418727096,0.08585811853343893,50,1
trec-covid,rr,15,0.02,uniform,240,1722,1.8827384368327198,0.3081340697206803,0.11537767384749485,50,1
trec-covid,rr,15,0.02,uniform_nz,240,1722,0.9205700340166203,0.3081340697206803,0.11537767384749485,50,1
trec-covid,rr,15,0.02,weighted,240,1722,0.3081340697206803,0.3081340697206803,0.11537767384749485,50,1
trec-covid,rr,15,0.02,active_judge,240,1722,0.7092317258468377,0.3081340697206803,0.11537767384749485,50,1
trec-covid,rr,15,0.02,strat_pilot,240,1722,0.3160993656742884,0.3081340697206803,0.11537767384749485,50,1
trec-covid,rr,15,0.02,weighted_cv,240,1722,0.12908435443610658,0.3081340697206803,0.11537767384749485,50,1
trec-covid,rr,15,0.02,active_cv,240,1722,0.16572094215220368,0.3081340697206803,0.11537767384749485,50,1
trec-covid,rr,15,0.02,weighted_cvl,240,1722,0.20605064473463183,0.3081340697206803,0.11537767384749485,50,1
trec-covid,rr,15,0.02,uniform,241,1680,1.6269031816572332,0.2819408096671108,0.09070311348851091,50,1
trec-covid,rr,15,0.02,uniform_nz,241,1680,0.7766205103795035,0.2819408096671108,0.09070311348851091,50,1
trec-covid,rr,15,0.02,weighted,241,1680,0.2819408096671108,0.2819408096671108,0.09070311348851091,50,1
trec-covid,rr,15,0.02,active_judge,241,1680,0.6579851783076164,0.2819408096671108,0.09070311348851091,50,1
trec-covid,rr,15,0.02,strat_pilot,241,1680,0.28273533112430077,0.2819408096671108,0.09070311348851091,50,1
trec-covid,rr,15,0.02,weighted_cv,241,1680,0.12685152337798672,0.2819408096671108,0.09070311348851091,50,1
trec-covid,rr,15,0.02,active_cv,241,1680,0.1525170519381524,0.2819408096671108,0.09070311348851091,50,1
trec-covid,rr,15,0.02,weighted_cvl,241,1680,0.20471882212626,0.2819408096671108,0.09070311348851091,50,1
trec-covid,rr,15,0.02,uniform,242,1632,1.5812762499561495,0.28443103801726133,0.09106945534971811,50,1
trec-covid,rr,15,0.02,uniform_nz,242,1632,0.7981083362583773,0.28443103801726133,0.09106945534971811,50,1
trec-covid,rr,15,0.02,weighted,242,1632,0.28443103801726133,0.28443103801726133,0.09106945534971811,50,1
trec-covid,rr,15,0.02,active_judge,242,1632,0.6232775553640717,0.28443103801726133,0.09106945534971811,50,1
trec-covid,rr,15,0.02,strat_pilot,242,1632,0.2881127443994568,0.28443103801726133,0.09106945534971811,50,1
trec-covid,rr,15,0.02,weighted_cv,242,1632,0.10357018260138653,0.28443103801726133,0.09106945534971811,50,1
trec-covid,rr,15,0.02,active_cv,242,1632,0.13048838565118392,0.28443103801726133,0.09106945534971811,50,1
trec-covid,rr,15,0.02,weighted_cvl,242,1632,0.2740286110749316,0.28443103801726133,0.09106945534971811,50,1
trec-covid,rr,15,0.02,uniform,243,1649,1.8411163449569163,0.29586608204792014,0.15505483964093392,50,1
trec-covid,rr,15,0.02,uniform_nz,243,1649,0.9164994987825906,0.29586608204792014,0.15505483964093392,50,1
trec-covid,rr,15,0.02,weighted,243,1649,0.29586608204792014,0.29586608204792014,0.15505483964093392,50,1
trec-covid,rr,15,0.02,active_judge,243,1649,0.6712867342239154,0.29586608204792014,0.15505483964093392,50,1
trec-covid,rr,15,0.02,strat_pilot,243,1649,0.2988424760317017,0.29586608204792014,0.15505483964093392,50,1
trec-covid,rr,15,0.02,weighted_cv,243,1649,0.11970600481659192,0.29586608204792014,0.15505483964093392,50,1
trec-covid,rr,15,0.02,active_cv,243,1649,0.13438755094184632,0.29586608204792014,0.15505483964093392,50,1
trec-covid,rr,15,0.02,weighted_cvl,243,1649,0.29586608204792014,0.29586608204792014,0.15505483964093392,50,1
trec-covid,rr,15,0.02,uniform,244,1658,1.8260760272917715,0.25387837193469676,0.15656477761516965,50,1
trec-covid,rr,15,0.02,uniform_nz,244,1658,0.9349663336945022,0.25387837193469676,0.15656477761516965,50,1
trec-covid,rr,15,0.02,weighted,244,1658,0.25387837193469676,0.25387837193469676,0.15656477761516965,50,1
trec-covid,rr,15,0.02,active_judge,244,1658,0.6549715037128844,0.25387837193469676,0.15656477761516965,50,1
trec-covid,rr,15,0.02,strat_pilot,244,1658,0.25798292834319375,0.25387837193469676,0.15656477761516965,50,1
trec-covid,rr,15,0.02,weighted_cv,244,1658,0.11837807004203948,0.25387837193469676,0.15656477761516965,50,1
trec-covid,rr,15,0.02,active_cv,244,1658,0.1530411797396284,0.25387837193469676,0.15656477761516965,50,1
trec-covid,rr,15,0.02,weighted_cvl,244,1658,0.25387837193469676,0.25387837193469676,0.15656477761516965,50,1
trec-covid,rr,15,0.02,uniform,245,1692,1.0952297135097009,0.2939578607423667,0.0779842175328596,50,1
trec-covid,rr,15,0.02,uniform_nz,245,1692,0.6203587616895512,0.2939578607423667,0.0779842175328596,50,1
trec-covid,rr,15,0.02,weighted,245,1692,0.2939578607423667,0.2939578607423667,0.0779842175328596,50,1
trec-covid,rr,15,0.02,active_judge,245,1692,0.7309262947316013,0.2939578607423667,0.0779842175328596,50,1
trec-covid,rr,15,0.02,strat_pilot,245,1692,0.29418384409036735,0.2939578607423667,0.0779842175328596,50,1
trec-covid,rr,15,0.02,weighted_cv,245,1692,0.10518702403407709,0.2939578607423667,0.0779842175328596,50,1
trec-covid,rr,15,0.02,active_cv,245,1692,0.1655116762598059,0.2939578607423667,0.0779842175328596,50,1
trec-covid,rr,15,0.02,weighted_cvl,245,1692,0.21203718071752348,0.2939578607423667,0.0779842175328596,50,1
trec-covid,rr,15,0.02,uniform,246,1710,2.9547643016384564,0.3253576481814361,0.12800019074665553,50,1
trec-covid,rr,15,0.02,uniform_nz,246,1710,1.4189998088040843,0.3253576481814361,0.12800019074665553,50,1
trec-covid,rr,15,0.02,weighted,246,1710,0.3253576481814361,0.3253576481814361,0.12800019074665553,50,1
trec-covid,rr,15,0.02,active_judge,246,1710,0.7463081955887304,0.3253576481814361,0.12800019074665553,50,1
trec-covid,rr,15,0.02,strat_pilot,246,1710,0.3354062624615681,0.3253576481814361,0.12800019074665553,50,1
trec-covid,rr,15,0.02,weighted_cv,246,1710,0.16202296063632718,0.3253576481814361,0.12800019074665553,50,1
trec-covid,rr,15,0.02,active_cv,246,1710,0.19394441371439086,0.3253576481814361,0.12800019074665553,50,1
trec-covid,rr,15,0.02,weighted_cvl,246,1710,0.3253576481814361,0.3253576481814361,0.12800019074665553,50,1
trec-covid,rr,15,0.02,uniform,247,1677,1.3993700819160784,0.34810332972956415,0.11648966785917317,50,1
