collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
trec-covid,rr,5,0.02,active_cv,17,1876,1658,1,0,0.0,0.17449817986743513,0.292602907764962,0.15012615048508862,0.02812210340881034,0.02,50,20,8,29,0.1501261504850886,0.15304300534534088,0.027989960457663027,0.15012615048508862,0.02812210340881034,0.1759858968261886,0.17301046290868163,0.29654214758506947,0.28866366794485454
trec-covid,rr,5,0.02,weighted_cvl,17,1903,1658,0,0,0.0,0.292602907764962,0.292602907764962,0.15012615048508862,0.02812210340881034,0.02,50,20,8,29,0.1501261504850886,0.15304300534534088,0.027989960457663027,0.15012615048508862,0.02812210340881034,0.29654214758506947,0.28866366794485454,0.29654214758506947,0.28866366794485454
trec-covid,rr,5,0.02,uniform,18,1876,1643,0,0,0.0,1.7217946147500538,0.27746254892888905,0.1345600039113145,0.019745090053243732,0.02,50,20,9,27,0.13247168830921585,0.1348532769413326,0.02036908727384969,0.1345600039113145,0.019745090053243732,1.7146095867324416,1.7289796427676662,0.2716140193255566,0.28331107853222165
trec-covid,rr,5,0.02,uniform_nz,18,1875,1643,0,0,0.0,0.9249361992857622,0.27746254892888905,0.1345600039113145,0.019745090053243732,0.02,50,20,9,27,0.13247168830921585,0.1348532769413326,0.02036908727384969,0.1345600039113145,0.019745090053243732,0.9206067706240718,0.9292656279474528,0.2716140193255566,0.28331107853222165
trec-covid,rr,5,0.02,weighted,18,1885,1643,0,0,0.0,0.27746254892888905,0.27746254892888905,0.1345600039113145,0.019745090053243732,0.02,50,20,9,27,0.13247168830921585,0.1348532769413326,0.02036908727384969,0.1345600039113145,0.019745090053243732,0.2716140193255566,0.28331107853222165,0.2716140193255566,0.28331107853222165
trec-covid,rr,5,0.02,active_judge,18,1875,1643,0,0,0.0,0.5974041025938561,0.27746254892888905,0.1345600039113145,0.019745090053243732,0.02,50,20,9,27,0.13247168830921585,0.1348532769413326,0.02036908727384969,0.1345600039113145,0.019745090053243732,0.5898108769632527,0.6049973282244594,0.2716140193255566,0.28331107853222165
trec-covid,rr,5,0.02,strat_pilot,18,1876,1643,0,0,0.0,0.2827862965287188,0.27746254892888905,0.1345600039113145,0.019745090053243732,0.02,50,20,9,27,0.13247168830921585,0.1348532769413326,0.02036908727384969,0.1345600039113145,0.019745090053243732,0.2769515731776776,0.28862101987975997,0.2716140193255566,0.28331107853222165
trec-covid,rr,5,0.02,weighted_cv,18,1874,1643,1,0,0.0,0.11423212851462186,0.27746254892888905,0.1345600039113145,0.019745090053243732,0.02,50,20,9,27,0.13247168830921585,0.1348532769413326,0.02036908727384969,0.1345600039113145,0.019745090053243732,0.10952470626405235,0.11893955076519139,0.2716140193255566,0.28331107853222165
trec-covid,rr,5,0.02,active_cv,18,1860,1643,0,0,0.0,0.1261670902098465,0.27746254892888905,0.1345600039113145,0.019745090053243732,0.02,50,20,9,27,0.13247168830921585,0.1348532769413326,0.02036908727384969,0.1345600039113145,0.019745090053243732,0.12141260456886274,0.1309215758508303,0.2716140193255566,0.28331107853222165
trec-covid,rr,5,0.02,weighted_cvl,18,1893,1643,1,0,0.0,0.27746254892888905,0.27746254892888905,0.1345600039113145,0.019745090053243732,0.02,50,20,9,27,0.13247168830921585,0.1348532769413326,0.02036908727384969,0.1345600039113145,0.019745090053243732,0.2716140193255566,0.28331107853222165,0.2716140193255566,0.28331107853222165
trec-covid,rr,5,0.02,uniform,19,1940,1712,0,0,0.0,2.1160764990505867,0.3062177579638822,0.08387588656337928,0.01768842570384648,0.02,50,20,9,27,0.08045540975787739,0.08690812135250564,0.01737129721353613,0.08387588656337928,0.01768842570384648,2.1091022106320305,2.123050787469143,0.303593914337888,0.30884160158987634
trec-covid,rr,5,0.02,uniform_nz,19,1946,1712,1,0,0.0,0.9893321098952347,0.3062177579638822,0.08387588656337928,0.01768842570384648,0.02,50,20,9,27,0.08045540975787739,0.08690812135250564,0.01737129721353613,0.08387588656337928,0.01768842570384648,0.9864214425428643,0.9922427772476048,0.303593914337888,0.30884160158987634
trec-covid,rr,5,0.02,weighted,19,1960,1712,0,0,0.0,0.3062177579638822,0.3062177579638822,0.08387588656337928,0.01768842570384648,0.02,50,20,9,27,0.08045540975787739,0.08690812135250564,0.01737129721353613,0.08387588656337928,0.01768842570384648,0.303593914337888,0.30884160158987634,0.303593914337888,0.30884160158987634
trec-covid,rr,5,0.02,active_judge,19,1940,1712,0,0,0.0,0.7293675411763252,0.3062177579638822,0.08387588656337928,0.01768842570384648,0.02,50,20,9,27,0.08045540975787739,0.08690812135250564,0.01737129721353613,0.08387588656337928,0.01768842570384648,0.7181729419505307,0.7405621404021193,0.303593914337888,0.30884160158987634
trec-covid,rr,5,0.02,strat_pilot,19,1971,1712,0,0,0.0,0.3060254543951045,0.3062177579638822,0.08387588656337928,0.01768842570384648,0.02,50,20,9,27,0.08045540975787739,0.08690812135250564,0.01737129721353613,0.08387588656337928,0.01768842570384648,0.30347934836187695,0.30857156042833195,0.303593914337888,0.30884160158987634
trec-covid,rr,5,0.02,weighted_cv,19,1948,1712,1,0,0.0,0.12760005711580286,0.3062177579638822,0.08387588656337928,0.01768842570384648,0.02,50,20,9,27,0.08045540975787739,0.08690812135250564,0.01737129721353613,0.08387588656337928,0.01768842570384648,0.12478385095202174,0.130416263279584,0.303593914337888,0.30884160158987634
trec-covid,rr,5,0.02,active_cv,19,1963,1712,1,0,0.0,0.14196311256738375,0.3062177579638822,0.08387588656337928,0.01768842570384648,0.02,50,20,9,27,0.08045540975787739,0.08690812135250564,0.01737129721353613,0.08387588656337928,0.01768842570384648,0.12882767341568463,0.1550985517190829,0.303593914337888,0.30884160158987634
trec-covid,rr,5,0.02,weighted_cvl,19,1951,1712,1,0,0.0,0.20120874578734033,0.3062177579638822,0.08387588656337928,0.01768842570384648,0.02,50,20,9,27,0.08045540975787739,0.08690812135250564,0.01737129721353613,0.08387588656337928,0.01768842570384648,0.19742350537717246,0.20499398619750822,0.303593914337888,0.30884160158987634
trec-covid,rr,5,0.02,uniform,20,1897,1641,1,0,0.0,2.108398555431358,0.3321045784129889,0.10472125546730811,0.01684612663415389,0.02,50,20,9,27,0.10441834384858231,0.10546801934529225,0.01615610805346615,0.10472125546730811,0.01684612663415389,2.1028845833376044,2.1139125275251116,0.33182596060377656,0.33238319622220114
trec-covid,rr,5,0.02,uniform_nz,20,1876,1641,0,0,0.0,1.0637323497969349,0.3321045784129889,0.10472125546730811,0.01684612663415389,0.02,50,20,9,27,0.10441834384858231,0.10546801934529225,0.01615610805346615,0.10472125546730811,0.01684612663415389,1.0610479903347465,1.0664167092591228,0.33182596060377656,0.33238319622220114
trec-covid,rr,5,0.02,weighted,20,1883,1641,1,0,0.0,0.3321045784129889,0.3321045784129889,0.10472125546730811,0.01684612663415389,0.02,50,20,9,27,0.10441834384858231,0.10546801934529225,0.01615610805346615,0.10472125546730811,0.01684612663415389,0.33182596060377656,0.33238319622220114,0.33182596060377656,0.33238319622220114
trec-covid,rr,5,0.02,active_judge,20,1879,1641,0,0,0.0,0.8441803901793081,0.3321045784129889,0.10472125546730811,0.01684612663415389,0.02,50,20,9,27,0.10441834384858231,0.10546801934529225,0.01615610805346615,0.10472125546730811,0.01684612663415389,0.846139178346483,0.8422216020121333,0.33182596060377656,0.33238319622220114
trec-covid,rr,5,0.02,strat_pilot,20,1890,1641,1,0,0.0,0.33555087043071347,0.3321045784129889,0.10472125546730811,0.01684612663415389,0.02,50,20,9,27,0.10441834384858231,0.10546801934529225,0.01615610805346615,0.10472125546730811,0.01684612663415389,0.33537990278988133,0.33572183807154554,0.33182596060377656,0.33238319622220114
trec-covid,rr,5,0.02,weighted_cv,20,1880,1641,1,0,0.0,0.10801817099563064,0.3321045784129889,0.10472125546730811,0.01684612663415389,0.02,50,20,9,27,0.10441834384858231,0.10546801934529225,0.01615610805346615,0.10472125546730811,0.01684612663415389,0.10491653290898892,0.11111980908227237,0.33182596060377656,0.33238319622220114
trec-covid,rr,5,0.02,active_cv,20,1892,1641,0,0,0.0,0.13158107524219068,0.3321045784129889,0.10472125546730811,0.01684612663415389,0.02,50,20,9,27,0.10441834384858231,0.10546801934529225,0.01615610805346615,0.10472125546730811,0.01684612663415389,0.1292929666904983,0.133869183793883,0.33182596060377656,0.33238319622220114
trec-covid,rr,5,0.02,weighted_cvl,20,1880,1641,1,0,0.0,0.17066350533470573,0.3321045784129889,0.10472125546730811,0.01684612663415389,0.02,50,20,9,27,0.10441834384858231,0.10546801934529225,0.01615610805346615,0.10472125546730811,0.01684612663415389,0.17179952011183758,0.16952749055757385,0.33182596060377656,0.33238319622220114
trec-covid,rr,5,0.02,uniform,21,1918,1653,0,0,0.0,0.8230486827366803,0.3112522397719585,0.058776543614505725,0.004721185029139624,0.02,50,20,9,27,0.05439764485111863,0.06022380128689843,0.004773027276539853,0.058776543614505725,0.004721185029139624,0.8230354375612997,0.823061927912061,0.31310646239696865,0.3093980171469484
trec-covid,rr,5,0.02,uniform_nz,21,1887,1653,0,0,0.0,0.47062278689913634,0.3112522397719585,0.058776543614505725,0.004721185029139624,0.02,50,20,9,27,0.05439764485111863,0.06022380128689843,0.004773027276539853,0.058776543614505725,0.004721185029139624,0.47109191149604274,0.47015366230222994,0.31310646239696865,0.3093980171469484
trec-covid,rr,5,0.02,weighted,21,1913,1653,0,0,0.0,0.3112522397719585,0.3112522397719585,0.058776543614505725,0.004721185029139624,0.02,50,20,9,27,0.05439764485111863,0.06022380128689843,0.004773027276539853,0.058776543614505725,0.004721185029139624,0.31310646239696865,0.3093980171469484,0.31310646239696865,0.3093980171469484
trec-covid,rr,5,0.02,active_judge,21,1919,1653,0,0,0.0,0.6507584559489275,0.3112522397719585,0.058776543614505725,0.004721185029139624,0.02,50,20,9,27,0.05439764485111863,0.06022380128689843,0.004773027276539853,0.058776543614505725,0.004721185029139624,0.6577999860824287,0.6437169258154262,0.31310646239696865,0.3093980171469484
trec-covid,rr,5,0.02,strat_pilot,21,1878,1653,1,0,0.0,0.3230529405409165,0.3112522397719585,0.058776543614505725,0.004721185029139624,0.02,50,20,9,27,0.05439764485111863,0.06022380128689843,0.004773027276539853,0.058776543614505725,0.004721185029139624,0.3250287183291299,0.3210771627527031,0.31310646239696865,0.3093980171469484
trec-covid,rr,5,0.02,weighted_cv,21,1910,1653,1,0,0.0,0.11471115493429132,0.3112522397719585,0.058776543614505725,0.004721185029139624,0.02,50,20,9,27,0.05439764485111863,0.06022380128689843,0.004773027276539853,0.058776543614505725,0.004721185029139624,0.11504709824616255,0.1143752116224201,0.31310646239696865,0.3093980171469484
trec-covid,rr,5,0.02,active_cv,21,1882,1653,1,0,0.0,0.18991538183239903,0.3112522397719585,0.058776543614505725,0.004721185029139624,0.02,50,20,9,27,0.05439764485111863,0.06022380128689843,0.004773027276539853,0.058776543614505725,0.004721185029139624,0.19072045888399275,0.18911030478080537,0.31310646239696865,0.3093980171469484
trec-covid,rr,5,0.02,weighted_cvl,21,1916,1653,0,0,0.0,0.2540855847349171,0.3112522397719585,0.058776543614505725,0.004721185029139624,0.02,50,20,9,27,0.05439764485111863,0.06022380128689843,0.004773027276539853,0.058776543614505725,0.004721185029139624,0.2530722621293918,0.25509890734044227,0.31310646239696865,0.3093980171469484
trec-covid,rr,5,0.02,uniform,22,1938,1679,0,0,0.0,0.7971597407536148,0.2775764055533051,0.07647202491760165,0.006104222020127954,0.02,50,20,9,27,0.07609903284248362,0.07647202491760165,0.006104222020127954,0.08253672558798726,0.007102299189002228,0.7936941099855738,0.8006253715216556,0.2770556689314728,0.27809714217513737
trec-covid,rr,5,0.02,uniform_nz,22,1906,1679,0,0,0.0,0.4519616351588421,0.2775764055533051,0.07647202491760165,0.006104222020127954,0.02,50,20,9,27,0.07609903284248362,0.07647202491760165,0.006104222020127954,0.08253672558798726,0.007102299189002228,0.4503341624845988,0.4535891078330853,0.2770556689314728,0.27809714217513737
trec-covid,rr,5,0.02,weighted,22,1946,1679,1,0,0.0,0.2775764055533051,0.2775764055533051,0.07647202491760165,0.006104222020127954,0.02,50,20,9,27,0.07609903284248362,0.07647202491760165,0.006104222020127954,0.08253672558798726,0.007102299189002228,0.2770556689314728,0.27809714217513737,0.2770556689314728,0.27809714217513737
trec-covid,rr,5,0.02,active_judge,22,1894,1679,1,0,0.0,0.612425382664952,0.2775764055533051,0.07647202491760165,0.006104222020127954,0.02,50,20,9,27,0.07609903284248362,0.07647202491760165,0.006104222020127954,0.08253672558798726,0.007102299189002228,0.6014377075337421,0.6234130577961617,0.2770556689314728,0.27809714217513737
trec-covid,rr,5,0.02,strat_pilot,22,1931,1679,1,0,0.0,0.2799127322229912,0.2775764055533051,0.07647202491760165,0.006104222020127954,0.02,50,20,9,27,0.07609903284248362,0.07647202491760165,0.006104222020127954,0.08253672558798726,0.007102299189002228,0.27932277344454276,0.2805026910014395,0.2770556689314728,0.27809714217513737
trec-covid,rr,5,0.02,weighted_cv,22,1904,1679,1,0,0.0,0.11893198964556877,0.2775764055533051,0.07647202491760165,0.006104222020127954,0.02,50,20,9,27,0.07609903284248362,0.07647202491760165,0.006104222020127954,0.08253672558798726,0.007102299189002228,0.11665403117111858,0.12120994812001892,0.2770556689314728,0.27809714217513737
trec-covid,rr,5,0.02,active_cv,22,1915,1679,1,0,0.0,0.16045011220069588,0.2775764055533051,0.07647202491760165,0.006104222020127954,0.02,50,20,9,27,0.07609903284248362,0.07647202491760165,0.006104222020127954,0.08253672558798726,0.007102299189002228,0.14575938763031918,0.1751408367710725,0.2770556689314728,0.27809714217513737
trec-covid,rr,5,0.02,weighted_cvl,22,1901,1679,1,0,0.0,0.18645541669469132,0.2775764055533051,0.07647202491760165,0.006104222020127954,0.02,50,20,9,27,0.07609903284248362,0.07647202491760165,0.006104222020127954,0.08253672558798726,0.007102299189002228,0.19383399932148213,0.17907683406790048,0.2770556689314728,0.27809714217513737
trec-covid,rr,5,0.02,uniform,23,1865,1631,0,0,0.0,1.762863622608137,0.320093408117932,0.09159077739629967,0.015291513215216856,0.02,50,20,9,27,0.09159077739629969,0.09159077739629967,0.015291513215216856,0.09720208111325358,0.016483692816217956,1.7570585955172464,1.7686686496990265,0.3176298888440605,0.3225569273918035
trec-covid,rr,5,0.02,uniform_nz,23,1878,1631,0,0,0.0,0.870510243075616,0.320093408117932,0.09159077739629967,0.015291513215216856,0.02,50,20,9,27,0.09159077739629969,0.09159077739629967,0.015291513215216856,0.09720208111325358,0.016483692816217956,0.8676720687606272,0.8733484173906048,0.3176298888440605,0.3225569273918035
trec-covid,rr,5,0.02,weighted,23,1883,1631,0,0,0.0,0.320093408117932,0.320093408117932,0.09159077739629967,0.015291513215216856,0.02,50,20,9,27,0.09159077739629969,0.09159077739629967,0.015291513215216856,0.09720208111325358,0.016483692816217956,0.3176298888440605,0.3225569273918035,0.3176298888440605,0.3225569273918035
trec-covid,rr,5,0.02,active_judge,23,1876,1631,0,0,0.0,0.710374474111344,0.320093408117932,0.09159077739629967,0.015291513215216856,0.02,50,20,9,27,0.09159077739629969,0.09159077739629967,0.015291513215216856,0.09720208111325358,0.016483692816217956,0.709167890448123,0.7115810577745648,0.3176298888440605,0.3225569273918035
trec-covid,rr,5,0.02,strat_pilot,23,1860,1631,1,0,0.0,0.3229375441755981,0.320093408117932,0.09159077739629967,0.015291513215216856,0.02,50,20,9,27,0.09159077739629969,0.09159077739629967,0.015291513215216856,0.09720208111325358,0.016483692816217956,0.3205510083208111,0.3253240800303851,0.3176298888440605,0.3225569273918035
trec-covid,rr,5,0.02,weighted_cv,23,1862,1631,1,0,0.0,0.11153651709732892,0.320093408117932,0.09159077739629967,0.015291513215216856,0.02,50,20,9,27,0.09159077739629969,0.09159077739629967,0.015291513215216856,0.09720208111325358,0.016483692816217956,0.11000003769347086,0.11307299650118696,0.3176298888440605,0.3225569273918035
trec-covid,rr,5,0.02,active_cv,23,1869,1631,1,0,0.0,0.11472553748341796,0.320093408117932,0.09159077739629967,0.015291513215216856,0.02,50,20,9,27,0.09159077739629969,0.09159077739629967,0.015291513215216856,0.09720208111325358,0.016483692816217956,0.11197505068282021,0.11747602428401574,0.3176298888440605,0.3225569273918035
trec-covid,rr,5,0.02,weighted_cvl,23,1878,1631,1,0,0.0,0.17358865684580463,0.320093408117932,0.09159077739629967,0.015291513215216856,0.02,50,20,9,27,0.09159077739629969,0.09159077739629967,0.015291513215216856,0.09720208111325358,0.016483692816217956,0.17509867295095088,0.17207864074065835,0.3176298888440605,0.3225569273918035
trec-covid,rr,5,0.02,uniform,24,1871,1635,0,0,0.0,1.0964754246241781,0.3460752691928203,0.07625635330391316,0.0077953902566912535,0.02,50,20,9,27,0.07625635330391317,0.07625635330391316,0.0077953902566912535,0.08044730109771597,0.007832709061346619,1.0912717539319412,1.1016790953164155,0.3432053490133118,0.3489451893723289
trec-covid,rr,5,0.02,uniform_nz,24,1848,1635,0,0,0.0,0.6368392222024679,0.3460752691928203,0.07625635330391316,0.0077953902566912535,0.02,50,20,9,27,0.07625635330391317,0.07625635330391316,0.0077953902566912535,0.08044730109771597,0.007832709061346619,0.6342345823797385,0.6394438620251971,0.3432053490133118,0.3489451893723289
trec-covid,rr,5,0.02,weighted,24,1896,1635,1,0,0.0,0.3460752691928203,0.3460752691928203,0.07625635330391316,0.0077953902566912535,0.02,50,20,9,27,0.07625635330391317,0.07625635330391316,0.0077953902566912535,0.08044730109771597,0.007832709061346619,0.3432053490133118,0.3489451893723289,0.3432053490133118,0.3489451893723289
trec-covid,rr,5,0.02,active_judge,24,1865,1635,0,0,0.0,0.7507995933554954,0.3460752691928203,0.07625635330391316,0.0077953902566912535,0.02,50,20,9,27,0.07625635330391317,0.07625635330391316,0.0077953902566912535,0.08044730109771597,0.007832709061346619,0.7467307074872862,0.7548684792237046,0.3432053490133118,0.3489451893723289
trec-covid,rr,5,0.02,strat_pilot,24,1883,1635,1,0,0.0,0.3497609612948051,0.3460752691928203,0.07625635330391316,0.0077953902566912535,0.02,50,20,9,27,0.07625635330391317,0.07625635330391316,0.0077953902566912535,0.08044730109771597,0.007832709061346619,0.346872182832757,0.3526497397568532,0.3432053490133118,0.3489451893723289
trec-covid,rr,5,0.02,weighted_cv,24,1866,1635,1,0,0.0,0.1088572607376009,0.3460752691928203,0.07625635330391316,0.0077953902566912535,0.02,50,20,9,27,0.07625635330391317,0.07625635330391316,0.0077953902566912535,0.08044730109771597,0.007832709061346619,0.10724720197228547,0.11046731950291629,0.3432053490133118,0.3489451893723289
trec-covid,rr,5,0.02,active_cv,24,1876,1635,1,0,0.0,0.11261959802305646,0.3460752691928203,0.07625635330391316,0.0077953902566912535,0.02,50,20,9,27,0.07625635330391317,0.07625635330391316,0.0077953902566912535,0.08044730109771597,0.007832709061346619,0.11223295944795915,0.11300623659815376,0.3432053490133118,0.3489451893723289
trec-covid,rr,5,0.02,weighted_cvl,24,1902,1635,1,0,0.0,0.15149529089698585,0.3460752691928203,0.07625635330391316,0.0077953902566912535,0.02,50,20,9,27,0.07625635330391317,0.07625635330391316,0.0077953902566912535,0.08044730109771597,0.007832709061346619,0.15292974548777957,0.1500608363061921,0.3432053490133118,0.3489451893723289
trec-covid,rr,5,0.02,uniform,25,1909,1658,0,0,0.0,2.8531490946092886,0.3052865001251214,0.11811548423550294,0.02409871298632312,0.02,50,20,8,29,0.11811548423550294,0.12277766107870065,0.023055710672643528,0.11811548423550294,0.02409871298632312,2.8627190918021808,2.8435790974163972,0.3121706431336479,0.29840235711659485
trec-covid,rr,5,0.02,uniform_nz,25,1905,1658,0,0,0.0,1.3579182264636394,0.3052865001251214,0.11811548423550294,0.02409871298632312,0.02,50,20,8,29,0.11811548423550294,0.12277766107870065,0.023055710672643528,0.11811548423550294,0.02409871298632312,1.3637855966176642,1.3520508563096143,0.3121706431336479,0.29840235711659485
trec-covid,rr,5,0.02,weighted,25,1869,1658,1,0,0.0,0.3052865001251214,0.3052865001251214,0.11811548423550294,0.02409871298632312,0.02,50,20,8,29,0.11811548423550294,0.12277766107870065,0.023055710672643528,0.11811548423550294,0.02409871298632312,0.3121706431336479,0.29840235711659485,0.3121706431336479,0.29840235711659485
trec-covid,rr,5,0.02,active_judge,25,1878,1658,0,0,0.0,0.6681673987754312,0.3052865001251214,0.11811548423550294,0.02409871298632312,0.02,50,20,8,29,0.11811548423550294,0.12277766107870065,0.023055710672643528,0.11811548423550294,0.02409871298632312,0.6785547344821288,0.6577800630687336,0.3121706431336479,0.29840235711659485
trec-covid,rr,5,0.02,strat_pilot,25,1900,1658,1,0,0.0,0.3086476685890321,0.3052865001251214,0.11811548423550294,0.02409871298632312,0.02,50,20,8,29,0.11811548423550294,0.12277766107870065,0.023055710672643528,0.11811548423550294,0.02409871298632312,0.31566563190890495,0.3016297052691592,0.3121706431336479,0.29840235711659485
trec-covid,rr,5,0.02,weighted_cv,25,1859,1658,1,0,0.0,0.133744688808525,0.3052865001251214,0.11811548423550294,0.02409871298632312,0.02,50,20,8,29,0.11811548423550294,0.12277766107870065,0.023055710672643528,0.11811548423550294,0.02409871298632312,0.13716385893300068,0.13032551868404932,0.3121706431336479,0.29840235711659485
trec-covid,rr,5,0.02,active_cv,25,1893,1658,1,0,0.0,0.1519521602560813,0.3052865001251214,0.11811548423550294,0.02409871298632312,0.02,50,20,8,29,0.11811548423550294,0.12277766107870065,0.023055710672643528,0.11811548423550294,0.02409871298632312,0.15473685453680383,0.1491674659753588,0.3121706431336479,0.29840235711659485
trec-covid,rr,5,0.02,weighted_cvl,25,1873,1658,1,0,0.0,0.3052865001251214,0.3052865001251214,0.11811548423550294,0.02409871298632312,0.02,50,20,8,29,0.11811548423550294,0.12277766107870065,0.023055710672643528,0.11811548423550294,0.02409871298632312,0.3121706431336479,0.29840235711659485,0.3121706431336479,0.29840235711659485
trec-covid,rr,5,0.02,uniform,26,1870,1625,0,0,0.0,2.015812577039569,0.33993825587181775,0.11875088475245378,0.013876888252064118,0.02,50,20,9,27,0.11875088475245381,0.11875088475245378,0.013876888252064118,0.12178894866727111,0.014033259415609952,2.01616839629456,2.0154567577845772,0.34040522775313214,0.3394712839905034
trec-covid,rr,5,0.02,uniform_nz,26,1851,1625,0,0,0.0,1.062834143070738,0.33993825587181775,0.11875088475245378,0.013876888252064118,0.02,50,20,9,27,0.11875088475245381,0.11875088475245378,0.013876888252064118,0.12178894866727111,0.014033259415609952,1.0628168633724173,1.062851422769059,0.34040522775313214,0.3394712839905034
trec-covid,rr,5,0.02,weighted,26,1883,1625,0,0,0.0,0.33993825587181775,0.33993825587181775,0.11875088475245378,0.013876888252064118,0.02,50,20,9,27,0.11875088475245381,0.11875088475245378,0.013876888252064118,0.12178894866727111,0.014033259415609952,0.34040522775313214,0.3394712839905034,0.34040522775313214,0.3394712839905034
trec-covid,rr,5,0.02,active_judge,26,1860,1625,0,0,0.0,0.799858115157212,0.33993825587181775,0.11875088475245378,0.013876888252064118,0.02,50,20,9,27,0.11875088475245381,0.11875088475245378,0.013876888252064118,0.12178894866727111,0.014033259415609952,0.8020753715995976,0.7976408587148266,0.34040522775313214,0.3394712839905034
trec-covid,rr,5,0.02,strat_pilot,26,1869,1625,0,0,0.0,0.3785037101837142,0.33993825587181775,0.11875088475245378,0.013876888252064118,0.02,50,20,9,27,0.11875088475245381,0.11875088475245378,0.013876888252064118,0.12178894866727111,0.014033259415609952,0.378710585777913,0.3782968345895156,0.34040522775313214,0.3394712839905034
trec-covid,rr,5,0.02,weighted_cv,26,1866,1625,1,0,0.0,0.10603084333981787,0.33993825587181775,0.11875088475245378,0.013876888252064118,0.02,50,20,9,27,0.11875088475245381,0.11875088475245378,0.013876888252064118,0.12178894866727111,0.014033259415609952,0.1035088082478749,0.10855287843176087,0.34040522775313214,0.3394712839905034
trec-covid,rr,5,0.02,active_cv,26,1871,1625,1,0,0.0,0.17558877063703324,0.33993825587181775,0.11875088475245378,0.013876888252064118,0.02,50,20,9,27,0.11875088475245381,0.11875088475245378,0.013876888252064118,0.12178894866727111,0.014033259415609952,0.17444257376376401,0.17673496751030246,0.34040522775313214,0.3394712839905034
trec-covid,rr,5,0.02,weighted_cvl,26,1838,1625,1,0,0.0,0.33993825587181775,0.33993825587181775,0.11875088475245378,0.013876888252064118,0.02,50,20,9,27,0.11875088475245381,0.11875088475245378,0.013876888252064118,0.12178894866727111,0.014033259415609952,0.34040522775313214,0.3394712839905034,0.34040522775313214,0.3394712839905034
trec-covid,rr,5,0.02,uniform,27,1881,1644,0,0,0.0,0.9520412596554515,0.3396184030375394,0.10776299185168688,0.007298398333236354,0.02,50,20,9,27,0.10776299185168692,0.11240458357438113,0.007832756902127525,0.10776299185168688,0.007298398333236354,0.9513726548458645,0.9527098644650387,0.34003946844754773,0.3391973376275311
trec-covid,rr,5,0.02,uniform_nz,27,1895,1644,0,0,0.0,0.5500421091011034,0.3396184030375394,0.10776299185168688,0.007298398333236354,0.02,50,20,9,27,0.10776299185168692,0.11240458357438113,0.007832756902127525,0.10776299185168688,0.007298398333236354,0.5497879385014435,0.5502962797007633,0.34003946844754773,0.3391973376275311
trec-covid,rr,5,0.02,weighted,27,1887,1644,0,0,0.0,0.3396184030375394,0.3396184030375394,0.10776299185168688,0.007298398333236354,0.02,50,20,9,27,0.10776299185168692,0.11240458357438113,0.007832756902127525,0.10776299185168688,0.007298398333236354,0.34003946844754773,0.3391973376275311,0.34003946844754773,0.3391973376275311
trec-covid,rr,5,0.02,active_judge,27,1882,1644,1,0,0.0,0.8275624557773297,0.3396184030375394,0.10776299185168688,0.007298398333236354,0.02,50,20,9,27,0.10776299185168692,0.11240458357438113,0.007832756902127525,0.10776299185168688,0.007298398333236354,0.8310931137913353,0.8240317977633239,0.34003946844754773,0.3391973376275311
trec-covid,rr,5,0.02,strat_pilot,27,1878,1644,0,0,0.0,0.38305322507210393,0.3396184030375394,0.10776299185168688,0.007298398333236354,0.02,50,20,9,27,0.10776299185168692,0.11240458357438113,0.007832756902127525,0.10776299185168688,0.007298398333236354,0.38384860346255645,0.3822578466816514,0.34003946844754773,0.3391973376275311
trec-covid,rr,5,0.02,weighted_cv,27,1902,1644,1,0,0.0,0.12065346975315652,0.3396184030375394,0.10776299185168688,0.007298398333236354,0.02,50,20,9,27,0.10776299185168692,0.11240458357438113,0.007832756902127525,0.10776299185168688,0.007298398333236354,0.11801251055672149,0.1232944289495915,0.34003946844754773,0.3391973376275311
trec-covid,rr,5,0.02,active_cv,27,1869,1644,1,0,0.0,0.15065086371404973,0.3396184030375394,0.10776299185168688,0.007298398333236354,0.02,50,20,9,27,0.10776299185168692,0.11240458357438113,0.007832756902127525,0.10776299185168688,0.007298398333236354,0.14923431596369038,0.15206741146440902,0.34003946844754773,0.3391973376275311
trec-covid,rr,5,0.02,weighted_cvl,27,1862,1644,1,0,0.0,0.3396184030375394,0.3396184030375394,0.10776299185168688,0.007298398333236354,0.02,50,20,9,27,0.10776299185168692,0.11240458357438113,0.007832756902127525,0.10776299185168688,0.007298398333236354,0.34003946844754773,0.3391973376275311,0.34003946844754773,0.3391973376275311
trec-covid,rr,5,0.02,uniform,28,1961,1721,0,0,0.0,1.6448679860602446,0.2801501436434949,0.10652832105164868,0.0075780836832423995,0.02,50,20,9,27,0.10619192184740628,0.1093192947567706,0.008718949031877931,0.10652832105164868,0.0075780836832423995,1.6340447809936767,1.6556911911268135,0.2719401523157244,0.28836013497126545
