collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,rr,10,0.01,weighted,1,626,0.039620173804312195,0.039620173804312195,0.05131208035128974,0.008715591460455212,105,10,2,0.03030966494824785,0.05258557961386839,0.004031758566932392,0.05131208035128974,0.008715591460455212,0.0293890266679674,0.04985132094065697,0.0293890266679674,0.04985132094065697
neuclir_eng,rr,10,0.01,active_judge,1,626,0.1667489587812495,0.039620173804312195,0.05131208035128974,0.008715591460455212,105,10,2,0.03030966494824785,0.05258557961386839,0.004031758566932392,0.05131208035128974,0.008715591460455212,0.11317373568647793,0.2203241818760211,0.0293890266679674,0.04985132094065697
neuclir_eng,rr,10,0.01,strat_pilot,1,626,0.039397837752402395,0.039620173804312195,0.05131208035128974,0.008715591460455212,105,10,2,0.03030966494824785,0.05258557961386839,0.004031758566932392,0.05131208035128974,0.008715591460455212,0.029351941870763943,0.049443733634040844,0.0293890266679674,0.04985132094065697
neuclir_eng,rr,10,0.01,weighted_cv,1,626,0.057751523652973966,0.039620173804312195,0.05131208035128974,0.008715591460455212,105,10,2,0.03030966494824785,0.05258557961386839,0.004031758566932392,0.05131208035128974,0.008715591460455212,0.039988730813697866,0.07551431649225003,0.0293890266679674,0.04985132094065697
neuclir_eng,rr,10,0.01,active_cv,1,626,0.1454508498919825,0.039620173804312195,0.05131208035128974,0.008715591460455212,105,10,2,0.03030966494824785,0.05258557961386839,0.004031758566932392,0.05131208035128974,0.008715591460455212,0.10905857312782981,0.18184312665613525,0.0293890266679674,0.04985132094065697
neuclir_eng,rr,10,0.01,weighted_cvl,1,626,0.039620173804312195,0.039620173804312195,0.05131208035128974,0.008715591460455212,105,10,2,0.03030966494824785,0.05258557961386839,0.004031758566932392,0.05131208035128974,0.008715591460455212,0.0293890266679674,0.04985132094065697,0.0293890266679674,0.04985132094065697
neuclir_eng,rr,10,0.01,uniform,2,749,1.824472253095093,0.05586011078896223,0.03455574615726201,0.00419061166773618,105,10,1,-0.007145256824575881,0.06527318286774472,0.012165005520604918,0.03455574615726201,0.00419061166773618,1.8687997335344728,1.7801447726557136,0.0602516925993515,0.05146852897857298
neuclir_eng,rr,10,0.01,uniform_nz,2,749,0.2063960618330635,0.05586011078896223,0.03455574615726201,0.00419061166773618,105,10,1,-0.007145256824575881,0.06527318286774472,0.012165005520604918,0.03455574615726201,0.00419061166773618,0.212028161449587,0.20076396221653997,0.0602516925993515,0.05146852897857298
neuclir_eng,rr,10,0.01,weighted,2,749,0.05586011078896223,0.05586011078896223,0.03455574615726201,0.00419061166773618,105,10,1,-0.007145256824575881,0.06527318286774472,0.012165005520604918,0.03455574615726201,0.00419061166773618,0.0602516925993515,0.05146852897857298,0.0602516925993515,0.05146852897857298
neuclir_eng,rr,10,0.01,active_judge,2,749,0.13933046186935233,0.05586011078896223,0.03455574615726201,0.00419061166773618,105,10,1,-0.007145256824575881,0.06527318286774472,0.012165005520604918,0.03455574615726201,0.00419061166773618,0.1549502234165196,0.12371070032218505,0.0602516925993515,0.05146852897857298
neuclir_eng,rr,10,0.01,strat_pilot,2,749,0.05577628153053058,0.05586011078896223,0.03455574615726201,0.00419061166773618,105,10,1,-0.007145256824575881,0.06527318286774472,0.012165005520604918,0.03455574615726201,0.00419061166773618,0.06011824850740379,0.051434314553657365,0.0602516925993515,0.05146852897857298
