collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,n_queries,n_train,cand,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,inv,5,0.01,weighted_cvl,6,1343,0.04265991514543168,0.04265991514543168,0.013524970570370224,0.00908111394240659,105,20,1,-0.0200821926363315,0.03951414546100485,0.010784417999293328,0.013524970570370224,0.00908111394240659,0.03992691395123745,0.045392916339625916,0.03992691395123745,0.045392916339625916
neuclir_eng,inv,5,0.01,uniform,7,1414,1.1941881788662236,0.0983941578068458,0.09178156627775085,0.03600996064329792,105,20,1,0.09178156627775087,0.19683472279618158,0.03963066242748805,0.09178156627775085,0.03600996064329792,1.2730362118859126,1.1153401458465342,0.12118122847896344,0.07560708713472815
neuclir_eng,inv,5,0.01,uniform_nz,7,1414,0.6438057347990751,0.0983941578068458,0.09178156627775085,0.03600996064329792,105,20,1,0.09178156627775087,0.19683472279618158,0.03963066242748805,0.09178156627775085,0.03600996064329792,0.683869919833308,0.6037415497648423,0.12118122847896344,0.07560708713472815
neuclir_eng,inv,5,0.01,weighted,7,1414,0.0983941578068458,0.0983941578068458,0.09178156627775085,0.03600996064329792,105,20,1,0.09178156627775087,0.19683472279618158,0.03963066242748805,0.09178156627775085,0.03600996064329792,0.12118122847896344,0.07560708713472815,0.12118122847896344,0.07560708713472815
neuclir_eng,inv,5,0.01,active_judge,7,1414,0.26241254149224624,0.0983941578068458,0.09178156627775085,0.03600996064329792,105,20,1,0.09178156627775087,0.19683472279618158,0.03963066242748805,0.09178156627775085,0.03600996064329792,0.3217895420443929,0.20303554094009954,0.12118122847896344,0.07560708713472815
neuclir_eng,inv,5,0.01,strat_pilot,7,1414,0.09747319206027674,0.0983941578068458,0.09178156627775085,0.03600996064329792,105,20,1,0.09178156627775087,0.19683472279618158,0.03963066242748805,0.09178156627775085,0.03600996064329792,0.1199540664961671,0.07499231762438635,0.12118122847896344,0.07560708713472815
neuclir_eng,inv,5,0.01,weighted_cv,7,1414,0.14466650208781498,0.0983941578068458,0.09178156627775085,0.03600996064329792,105,20,1,0.09178156627775087,0.19683472279618158,0.03963066242748805,0.09178156627775085,0.03600996064329792,0.18767931527510376,0.10165368890052617,0.12118122847896344,0.07560708713472815
neuclir_eng,inv,5,0.01,active_cv,7,1414,0.3393548600994519,0.0983941578068458,0.09178156627775085,0.03600996064329792,105,20,1,0.09178156627775087,0.19683472279618158,0.03963066242748805,0.09178156627775085,0.03600996064329792,0.4457267934446764,0.23298292675422747,0.12118122847896344,0.07560708713472815
neuclir_eng,inv,5,0.01,weighted_cvl,7,1414,0.0983941578068458,0.0983941578068458,0.09178156627775085,0.03600996064329792,105,20,1,0.09178156627775087,0.19683472279618158,0.03963066242748805,0.09178156627775085,0.03600996064329792,0.12118122847896344,0.07560708713472815,0.12118122847896344,0.07560708713472815
neuclir_eng,inv,5,0.01,uniform,8,1417,0.08908147916767165,0.017925262144865735,0.03441365160611119,0.012646113087296367,105,20,2,-0.015126162497540833,0.03699034405455108,0.005175226726361361,0.03441365160611119,0.012646113087296367,0.0615048601097669,0.11665809822557635,0.012534134194619096,0.02331639009511237
neuclir_eng,inv,5,0.01,uniform_nz,8,1417,0.020067669115836774,0.017925262144865735,0.03441365160611119,0.012646113087296367,105,20,2,-0.015126162497540833,0.03699034405455108,0.005175226726361361,0.03441365160611119,0.012646113087296367,0.014833824798438523,0.025301513433235022,0.012534134194619096,0.02331639009511237
neuclir_eng,inv,5,0.01,weighted,8,1417,0.017925262144865735,0.017925262144865735,0.03441365160611119,0.012646113087296367,105,20,2,-0.015126162497540833,0.03699034405455108,0.005175226726361361,0.03441365160611119,0.012646113087296367,0.012534134194619096,0.02331639009511237,0.012534134194619096,0.02331639009511237
neuclir_eng,inv,5,0.01,active_judge,8,1417,0.060652723624406726,0.017925262144865735,0.03441365160611119,0.012646113087296367,105,20,2,-0.015126162497540833,0.03699034405455108,0.005175226726361361,0.03441365160611119,0.012646113087296367,0.05762622500645883,0.06367922224235464,0.012534134194619096,0.02331639009511237
neuclir_eng,inv,5,0.01,strat_pilot,8,1417,0.01749399356290172,0.017925262144865735,0.03441365160611119,0.012646113087296367,105,20,2,-0.015126162497540833,0.03699034405455108,0.005175226726361361,0.03441365160611119,0.012646113087296367,0.01223784346906429,0.022750143656739157,0.012534134194619096,0.02331639009511237
neuclir_eng,inv,5,0.01,weighted_cv,8,1417,0.030981058027302538,0.017925262144865735,0.03441365160611119,0.012646113087296367,105,20,2,-0.015126162497540833,0.03699034405455108,0.005175226726361361,0.03441365160611119,0.012646113087296367,0.028727192802507805,0.03323492325209727,0.012534134194619096,0.02331639009511237
neuclir_eng,inv,5,0.01,active_cv,8,1417,0.06990678013880194,0.017925262144865735,0.03441365160611119,0.012646113087296367,105,20,2,-0.015126162497540833,0.03699034405455108,0.005175226726361361,0.03441365160611119,0.012646113087296367,0.07740397286272944,0.06240958741487442,0.012534134194619096,0.02331639009511237
neuclir_eng,inv,5,0.01,weighted_cvl,8,1417,0.01619083898122905,0.017925262144865735,0.03441365160611119,0.012646113087296367,105,20,2,-0.015126162497540833,0.03699034405455108,0.005175226726361361,0.03441365160611119,0.012646113087296367,0.012534134194619096,0.019847543767839,0.012534134194619096,0.02331639009511237
neuclir_eng,inv,5,0.01,uniform,9,1427,0.18079659736334003,0.06929656680476708,0.021899101771662523,0.004580454502683829,105,20,2,0.0004789935300439979,0.09673734441132015,0.014220511306008009,0.021899101771662523,0.004580454502683829,0.14103599198271585,0.22055720274396426,0.07752997238803364,0.06106316122150054
neuclir_eng,inv,5,0.01,uniform_nz,9,1427,0.09509499674975753,0.06929656680476708,0.021899101771662523,0.004580454502683829,105,20,2,0.0004789935300439979,0.09673734441132015,0.014220511306008009,0.021899101771662523,0.004580454502683829,0.07449165415546397,0.11569833934405112,0.07752997238803364,0.06106316122150054
neuclir_eng,inv,5,0.01,weighted,9,1427,0.06929656680476708,0.06929656680476708,0.021899101771662523,0.004580454502683829,105,20,2,0.0004789935300439979,0.09673734441132015,0.014220511306008009,0.021899101771662523,0.004580454502683829,0.07752997238803364,0.06106316122150054,0.07752997238803364,0.06106316122150054
