collection,judge,budget_full_eq,eps,method,draw,pilot,v_pilot,v_pilot_ref,slack_pilot,n_queries,cand
trec-covid,rr,30,0.02,weighted_cv,49,1650,0.0933443573527162,0.2495845713023738,0.10173371450649656,50,1
trec-covid,rr,30,0.02,active_cv,49,1650,0.11930555129288063,0.2495845713023738,0.10173371450649656,50,1
trec-covid,rr,30,0.02,weighted_cvl,49,1650,0.14591597352297056,0.2495845713023738,0.10173371450649656,50,1
trec-covid,rr,30,0.02,uniform,50,1635,1.7904062693738425,0.3170737504338705,0.09119400774237287,50,1
trec-covid,rr,30,0.02,uniform_nz,50,1635,0.8646368216166003,0.3170737504338705,0.09119400774237287,50,1
trec-covid,rr,30,0.02,weighted,50,1635,0.3170737504338705,0.3170737504338705,0.09119400774237287,50,1
trec-covid,rr,30,0.02,active_judge,50,1635,0.7503531919754035,0.3170737504338705,0.09119400774237287,50,1
trec-covid,rr,30,0.02,strat_pilot,50,1635,0.32325550470776543,0.3170737504338705,0.09119400774237287,50,1
trec-covid,rr,30,0.02,weighted_cv,50,1635,0.14023181749262612,0.3170737504338705,0.09119400774237287,50,1
trec-covid,rr,30,0.02,active_cv,50,1635,0.20979082340952657,0.3170737504338705,0.09119400774237287,50,1
trec-covid,rr,30,0.02,weighted_cvl,50,1635,0.20029379949266762,0.3170737504338705,0.09119400774237287,50,1
trec-covid,rr,30,0.02,uniform,51,1705,1.9450605403654067,0.30561640189623407,0.08777266948941775,50,1
trec-covid,rr,30,0.02,uniform_nz,51,1705,1.0142587345982874,0.30561640189623407,0.08777266948941775,50,1
trec-covid,rr,30,0.02,weighted,51,1705,0.30561640189623407,0.30561640189623407,0.08777266948941775,50,1
trec-covid,rr,30,0.02,active_judge,51,1705,0.7031615983425125,0.30561640189623407,0.08777266948941775,50,1
trec-covid,rr,30,0.02,strat_pilot,51,1705,0.30592361008724483,0.30561640189623407,0.08777266948941775,50,1
trec-covid,rr,30,0.02,weighted_cv,51,1705,0.10818786470932533,0.30561640189623407,0.08777266948941775,50,1
trec-covid,rr,30,0.02,active_cv,51,1705,0.12577705771997424,0.30561640189623407,0.08777266948941775,50,1
trec-covid,rr,30,0.02,weighted_cvl,51,1705,0.22898603199797057,0.30561640189623407,0.08777266948941775,50,1
trec-covid,rr,30,0.02,uniform,52,1717,1.147856461892865,0.2952905822840194,0.09239383120008801,50,1
trec-covid,rr,30,0.02,uniform_nz,52,1717,0.6724172665073505,0.2952905822840194,0.09239383120008801,50,1
trec-covid,rr,30,0.02,weighted,52,1717,0.2952905822840194,0.2952905822840194,0.09239383120008801,50,1
trec-covid,rr,30,0.02,active_judge,52,1717,0.7459087253551837,0.2952905822840194,0.09239383120008801,50,1
trec-covid,rr,30,0.02,strat_pilot,52,1717,0.29685327766369723,0.2952905822840194,0.09239383120008801,50,1
trec-covid,rr,30,0.02,weighted_cv,52,1717,0.10498116556957315,0.2952905822840194,0.09239383120008801,50,1
trec-covid,rr,30,0.02,active_cv,52,1717,0.10923974196109698,0.2952905822840194,0.09239383120008801,50,1
trec-covid,rr,30,0.02,weighted_cvl,52,1717,0.1192031494420152,0.2952905822840194,0.09239383120008801,50,1
trec-covid,rr,30,0.02,uniform,53,1597,2.6541032676142886,0.3262809529864524,0.13454365235594237,50,1
trec-covid,rr,30,0.02,uniform_nz,53,1597,1.2779821634647806,0.3262809529864524,0.13454365235594237,50,1
trec-covid,rr,30,0.02,weighted,53,1597,0.3262809529864524,0.3262809529864524,0.13454365235594237,50,1
trec-covid,rr,30,0.02,active_judge,53,1597,0.8338879595388707,0.3262809529864524,0.13454365235594237,50,1
trec-covid,rr,30,0.02,strat_pilot,53,1597,0.3556469433037533,0.3262809529864524,0.13454365235594237,50,1
trec-covid,rr,30,0.02,weighted_cv,53,1597,0.1321601754279668,0.3262809529864524,0.13454365235594237,50,1
trec-covid,rr,30,0.02,active_cv,53,1597,0.16489254523007332,0.3262809529864524,0.13454365235594237,50,1
trec-covid,rr,30,0.02,weighted_cvl,53,1597,0.3262809529864524,0.3262809529864524,0.13454365235594237,50,1
trec-covid,rr,30,0.02,uniform,54,1649,1.975863645691144,0.2988898339760909,0.08851744015078081,50,1
trec-covid,rr,30,0.02,uniform_nz,54,1649,1.0030088296161623,0.2988898339760909,0.08851744015078081,50,1
trec-covid,rr,30,0.02,weighted,54,1649,0.2988898339760909,0.2988898339760909,0.08851744015078081,50,1
trec-covid,rr,30,0.02,active_judge,54,1649,0.7178134616400429,0.2988898339760909,0.08851744015078081,50,1
trec-covid,rr,30,0.02,strat_pilot,54,1649,0.3009596299734481,0.2988898339760909,0.08851744015078081,50,1
trec-covid,rr,30,0.02,weighted_cv,54,1649,0.11150418119560239,0.2988898339760909,0.08851744015078081,50,1
trec-covid,rr,30,0.02,active_cv,54,1649,0.13257523758448708,0.2988898339760909,0.08851744015078081,50,1
trec-covid,rr,30,0.02,weighted_cvl,54,1649,0.2127589974266746,0.2988898339760909,0.08851744015078081,50,1
trec-covid,rr,30,0.02,uniform,55,1657,1.9996796117811784,0.3129295866024246,0.09478189291956403,50,1
trec-covid,rr,30,0.02,uniform_nz,55,1657,1.0412942348370375,0.3129295866024246,0.09478189291956403,50,1
trec-covid,rr,30,0.02,weighted,55,1657,0.3129295866024246,0.3129295866024246,0.09478189291956403,50,1
trec-covid,rr,30,0.02,active_judge,55,1657,0.7684813656281066,0.3129295866024246,0.09478189291956403,50,1
trec-covid,rr,30,0.02,strat_pilot,55,1657,0.3149253631053273,0.3129295866024246,0.09478189291956403,50,1
trec-covid,rr,30,0.02,weighted_cv,55,1657,0.12319629767114079,0.3129295866024246,0.09478189291956403,50,1
trec-covid,rr,30,0.02,active_cv,55,1657,0.1536966045510959,0.3129295866024246,0.09478189291956403,50,1
trec-covid,rr,30,0.02,weighted_cvl,55,1657,0.21595636137974653,0.3129295866024246,0.09478189291956403,50,1
trec-covid,rr,30,0.02,uniform,56,1593,1.683553139783918,0.3171574438321877,0.13729337447372406,50,1
trec-covid,rr,30,0.02,uniform_nz,56,1593,0.8827700631865106,0.3171574438321877,0.13729337447372406,50,1
trec-covid,rr,30,0.02,weighted,56,1593,0.3171574438321877,0.3171574438321877,0.13729337447372406,50,1
trec-covid,rr,30,0.02,active_judge,56,1593,0.6753130227596673,0.3171574438321877,0.13729337447372406,50,1
trec-covid,rr,30,0.02,strat_pilot,56,1593,0.3510557536533942,0.3171574438321877,0.13729337447372406,50,1
trec-covid,rr,30,0.02,weighted_cv,56,1593,0.12515147983628228,0.3171574438321877,0.13729337447372406,50,1
trec-covid,rr,30,0.02,active_cv,56,1593,0.13813510480267518,0.3171574438321877,0.13729337447372406,50,1
trec-covid,rr,30,0.02,weighted_cvl,56,1593,0.3171574438321877,0.3171574438321877,0.13729337447372406,50,1
trec-covid,rr,30,0.02,uniform,57,1663,1.2747864944120617,0.28699499059738365,0.1131408003650869,50,1
trec-covid,rr,30,0.02,uniform_nz,57,1663,0.6715277927038203,0.28699499059738365,0.1131408003650869,50,1
trec-covid,rr,30,0.02,weighted,57,1663,0.28699499059738365,0.28699499059738365,0.1131408003650869,50,1
trec-covid,rr,30,0.02,active_judge,57,1663,0.7650633681158985,0.28699499059738365,0.1131408003650869,50,1
trec-covid,rr,30,0.02,strat_pilot,57,1663,0.28926941564325365,0.28699499059738365,0.1131408003650869,50,1
trec-covid,rr,30,0.02,weighted_cv,57,1663,0.10705437508263298,0.28699499059738365,0.1131408003650869,50,1
trec-covid,rr,30,0.02,active_cv,57,1663,0.16631578165043237,0.28699499059738365,0.1131408003650869,50,1
trec-covid,rr,30,0.02,weighted_cvl,57,1663,0.11588691534132627,0.28699499059738365,0.1131408003650869,50,1
trec-covid,rr,30,0.02,uniform,58,1610,1.9345236367669625,0.32245982707791454,0.0877632141601324,50,1
trec-covid,rr,30,0.02,uniform_nz,58,1610,0.9866639439481701,0.32245982707791454,0.0877632141601324,50,1
trec-covid,rr,30,0.02,weighted,58,1610,0.32245982707791454,0.32245982707791454,0.0877632141601324,50,1
trec-covid,rr,30,0.02,active_judge,58,1610,0.6626145024272997,0.32245982707791454,0.0877632141601324,50,1
trec-covid,rr,30,0.02,strat_pilot,58,1610,0.33880213112940316,0.32245982707791454,0.0877632141601324,50,1
trec-covid,rr,30,0.02,weighted_cv,58,1610,0.10363021949619748,0.32245982707791454,0.0877632141601324,50,1
trec-covid,rr,30,0.02,active_cv,58,1610,0.11201212162574974,0.32245982707791454,0.0877632141601324,50,1
trec-covid,rr,30,0.02,weighted_cvl,58,1610,0.2579856032430182,0.32245982707791454,0.0877632141601324,50,1
trec-covid,rr,30,0.02,uniform,59,1674,1.8340519198936538,0.3156605109931454,0.11102709135974609,50,1
trec-covid,rr,30,0.02,uniform_nz,59,1674,0.9948717097564479,0.3156605109931454,0.11102709135974609,50,1
trec-covid,rr,30,0.02,weighted,59,1674,0.3156605109931454,0.3156605109931454,0.11102709135974609,50,1
trec-covid,rr,30,0.02,active_judge,59,1674,0.6903418703870411,0.3156605109931454,0.11102709135974609,50,1
trec-covid,rr,30,0.02,strat_pilot,59,1674,0.3393876103627777,0.3156605109931454,0.11102709135974609,50,1
trec-covid,rr,30,0.02,weighted_cv,59,1674,0.11714978533041258,0.3156605109931454,0.11102709135974609,50,1
trec-covid,rr,30,0.02,active_cv,59,1674,0.15872812874375763,0.3156605109931454,0.11102709135974609,50,1
trec-covid,rr,30,0.02,weighted_cvl,59,1674,0.3156605109931454,0.3156605109931454,0.11102709135974609,50,1
trec-covid,rr,30,0.02,uniform,60,1638,1.696032677744607,0.2667726098939238,0.11996495452035034,50,1
trec-covid,rr,30,0.02,uniform_nz,60,1638,0.8688312507032538,0.2667726098939238,0.11996495452035034,50,1
trec-covid,rr,30,0.02,weighted,60,1638,0.2667726098939238,0.2667726098939238,0.11996495452035034,50,1
trec-covid,rr,30,0.02,active_judge,60,1638,0.6465946587507837,0.2667726098939238,0.11996495452035034,50,1
trec-covid,rr,30,0.02,strat_pilot,60,1638,0.2706742939298084,0.2667726098939238,0.11996495452035034,50,1
trec-covid,rr,30,0.02,weighted_cv,60,1638,0.12209728303408869,0.2667726098939238,0.11996495452035034,50,1
trec-covid,rr,30,0.02,active_cv,60,1638,0.13709495723225806,0.2667726098939238,0.11996495452035034,50,1
trec-covid,rr,30,0.02,weighted_cvl,60,1638,0.2667726098939238,0.2667726098939238,0.11996495452035034,50,1
trec-covid,rr,30,0.02,uniform,61,1655,1.714247491493719,0.2940301437364176,0.10942665946618857,50,1
trec-covid,rr,30,0.02,uniform_nz,61,1655,0.873955559039737,0.2940301437364176,0.10942665946618857,50,1
trec-covid,rr,30,0.02,weighted,61,1655,0.2940301437364176,0.2940301437364176,0.10942665946618857,50,1
trec-covid,rr,30,0.02,active_judge,61,1655,0.6090117226568871,0.2940301437364176,0.10942665946618857,50,1
trec-covid,rr,30,0.02,strat_pilot,61,1655,0.29615904621096323,0.2940301437364176,0.10942665946618857,50,1
trec-covid,rr,30,0.02,weighted_cv,61,1655,0.12024823397247328,0.2940301437364176,0.10942665946618857,50,1
trec-covid,rr,30,0.02,active_cv,61,1655,0.13527926466025852,0.2940301437364176,0.10942665946618857,50,1
trec-covid,rr,30,0.02,weighted_cvl,61,1655,0.2940301437364176,0.2940301437364176,0.10942665946618857,50,1
trec-covid,rr,30,0.02,uniform,62,1673,1.6632442768769014,0.3050555673743336,0.10235581129557927,50,1
trec-covid,rr,30,0.02,uniform_nz,62,1673,0.8197682064647722,0.3050555673743336,0.10235581129557927,50,1
trec-covid,rr,30,0.02,weighted,62,1673,0.3050555673743336,0.3050555673743336,0.10235581129557927,50,1
trec-covid,rr,30,0.02,active_judge,62,1673,0.666285767789499,0.3050555673743336,0.10235581129557927,50,1
trec-covid,rr,30,0.02,strat_pilot,62,1673,0.30789693395043516,0.3050555673743336,0.10235581129557927,50,1
trec-covid,rr,30,0.02,weighted_cv,62,1673,0.09898614484772969,0.3050555673743336,0.10235581129557927,50,1
trec-covid,rr,30,0.02,active_cv,62,1673,0.09948545179509494,0.3050555673743336,0.10235581129557927,50,1
trec-covid,rr,30,0.02,weighted_cvl,62,1673,0.19735350300383803,0.3050555673743336,0.10235581129557927,50,1
trec-covid,rr,30,0.02,uniform,63,1667,1.7155336913501813,0.2878060068859899,0.11307816789866422,50,1
trec-covid,rr,30,0.02,uniform_nz,63,1667,0.8628686624059864,0.2878060068859899,0.11307816789866422,50,1
trec-covid,rr,30,0.02,weighted,63,1667,0.2878060068859899,0.2878060068859899,0.11307816789866422,50,1
trec-covid,rr,30,0.02,active_judge,63,1667,0.6235381052886739,0.2878060068859899,0.11307816789866422,50,1
trec-covid,rr,30,0.02,strat_pilot,63,1667,0.3015399833392724,0.2878060068859899,0.11307816789866422,50,1
trec-covid,rr,30,0.02,weighted_cv,63,1667,0.10105085937459488,0.2878060068859899,0.11307816789866422,50,1
trec-covid,rr,30,0.02,active_cv,63,1667,0.1083137736100583,0.2878060068859899,0.11307816789866422,50,1
trec-covid,rr,30,0.02,weighted_cvl,63,1667,0.2315452011398808,0.2878060068859899,0.11307816789866422,50,1
trec-covid,rr,30,0.02,uniform,64,1595,2.2603721437120456,0.3780347875401045,0.11038519733357476,50,1
trec-covid,rr,30,0.02,uniform_nz,64,1595,1.1862147760069763,0.3780347875401045,0.11038519733357476,50,1
trec-covid,rr,30,0.02,weighted,64,1595,0.3780347875401045,0.3780347875401045,0.11038519733357476,50,1
trec-covid,rr,30,0.02,active_judge,64,1595,0.9354784302985131,0.3780347875401045,0.11038519733357476,50,1
trec-covid,rr,30,0.02,strat_pilot,64,1595,0.41067379594559217,0.3780347875401045,0.11038519733357476,50,1
trec-covid,rr,30,0.02,weighted_cv,64,1595,0.11226952138449979,0.3780347875401045,0.11038519733357476,50,1
trec-covid,rr,30,0.02,active_cv,64,1595,0.09931025564844755,0.3780347875401045,0.11038519733357476,50,1
trec-covid,rr,30,0.02,weighted_cvl,64,1595,0.2743221967188817,0.3780347875401045,0.11038519733357476,50,1
trec-covid,rr,30,0.02,uniform,65,1649,2.095848092541486,0.34009858288469386,0.10733904848204447,50,1
trec-covid,rr,30,0.02,uniform_nz,65,1649,1.1499975879497146,0.34009858288469386,0.10733904848204447,50,1
trec-covid,rr,30,0.02,weighted,65,1649,0.34009858288469386,0.34009858288469386,0.10733904848204447,50,1
trec-covid,rr,30,0.02,active_judge,65,1649,0.7988404090405279,0.34009858288469386,0.10733904848204447,50,1
trec-covid,rr,30,0.02,strat_pilot,65,1649,0.3508282564889093,0.34009858288469386,0.10733904848204447,50,1
trec-covid,rr,30,0.02,weighted_cv,65,1649,0.13994623804929135,0.34009858288469386,0.10733904848204447,50,1
trec-covid,rr,30,0.02,active_cv,65,1649,0.1442368767782731,0.34009858288469386,0.10733904848204447,50,1
trec-covid,rr,30,0.02,weighted_cvl,65,1649,0.34009858288469386,0.34009858288469386,0.10733904848204447,50,1
trec-covid,rr,30,0.02,uniform,66,1656,2.1573997638026454,0.34850046054984263,0.1185170062045789,50,1
trec-covid,rr,30,0.02,uniform_nz,66,1656,1.0822850709597815,0.34850046054984263,0.1185170062045789,50,1
trec-covid,rr,30,0.02,weighted,66,1656,0.34850046054984263,0.34850046054984263,0.1185170062045789,50,1
trec-covid,rr,30,0.02,active_judge,66,1656,0.8002399158936665,0.34850046054984263,0.1185170062045789,50,1
trec-covid,rr,30,0.02,strat_pilot,66,1656,0.3569607017965398,0.34850046054984263,0.1185170062045789,50,1
trec-covid,rr,30,0.02,weighted_cv,66,1656,0.11186441350147827,0.34850046054984263,0.1185170062045789,50,1
trec-covid,rr,30,0.02,active_cv,66,1656,0.11193531217270872,0.34850046054984263,0.1185170062045789,50,1
trec-covid,rr,30,0.02,weighted_cvl,66,1656,0.2259248581602719,0.34850046054984263,0.1185170062045789,50,1
trec-covid,rr,30,0.02,uniform,67,1689,2.0107916269795334,0.32214520854484063,0.08593015462693429,50,1
trec-covid,rr,30,0.02,uniform_nz,67,1689,1.0042714220232114,0.32214520854484063,0.08593015462693429,50,1
trec-covid,rr,30,0.02,weighted,67,1689,0.32214520854484063,0.32214520854484063,0.08593015462693429,50,1
trec-covid,rr,30,0.02,active_judge,67,1689,0.7455664075256833,0.32214520854484063,0.08593015462693429,50,1
trec-covid,rr,30,0.02,strat_pilot,67,1689,0.32847380530577336,0.32214520854484063,0.08593015462693429,50,1
trec-covid,rr,30,0.02,weighted_cv,67,1689,0.14452538741897708,0.32214520854484063,0.08593015462693429,50,1
trec-covid,rr,30,0.02,active_cv,67,1689,0.16203931514782316,0.32214520854484063,0.08593015462693429,50,1
trec-covid,rr,30,0.02,weighted_cvl,67,1689,0.2777027691785887,0.32214520854484063,0.08593015462693429,50,1
trec-covid,rr,30,0.02,uniform,68,1662,3.0600916449949684,0.356253907358244,0.0942894896905894,50,1
trec-covid,rr,30,0.02,uniform_nz,68,1662,1.5324118517535756,0.356253907358244,0.0942894896905894,50,1
trec-covid,rr,30,0.02,weighted,68,1662,0.356253907358244,0.356253907358244,0.0942894896905894,50,1
trec-covid,rr,30,0.02,active_judge,68,1662,0.8290300091454341,0.356253907358244,0.0942894896905894,50,1
trec-covid,rr,30,0.02,strat_pilot,68,1662,0.3844992989924874,0.356253907358244,0.0942894896905894,50,1
trec-covid,rr,30,0.02,weighted_cv,68,1662,0.1324429350462757,0.356253907358244,0.0942894896905894,50,1
trec-covid,rr,30,0.02,active_cv,68,1662,0.15017671922683373,0.356253907358244,0.0942894896905894,50,1
trec-covid,rr,30,0.02,weighted_cvl,68,1662,0.356253907358244,0.356253907358244,0.0942894896905894,50,1
trec-covid,rr,30,0.02,uniform,69,1622,0.8177856316636788,0.32310055930759696,0.11201665106058936,50,1
trec-covid,rr,30,0.02,uniform_nz,69,1622,0.4549774438151699,0.32310055930759696,0.11201665106058936,50,1
trec-covid,rr,30,0.02,weighted,69,1622,0.32310055930759696,0.32310055930759696,0.11201665106058936,50,1
trec-covid,rr,30,0.02,active_judge,69,1622,0.714425726939704,0.32310055930759696,0.11201665106058936,50,1
trec-covid,rr,30,0.02,strat_pilot,69,1622,0.33801033844495815,0.32310055930759696,0.11201665106058936,50,1
trec-covid,rr,30,0.02,weighted_cv,69,1622,0.11505189265395296,0.32310055930759696,0.11201665106058936,50,1
trec-covid,rr,30,0.02,active_cv,69,1622,0.14012115173262182,0.32310055930759696,0.11201665106058936,50,1
trec-covid,rr,30,0.02,weighted_cvl,69,1622,0.11651280012131826,0.32310055930759696,0.11201665106058936,50,1
trec-covid,rr,30,0.02,uniform,70,1672,1.7641967402908711,0.33598833568390984,0.07746836720907019,50,1
trec-covid,rr,30,0.02,uniform_nz,70,1672,0.8426666408416134,0.33598833568390984,0.07746836720907019,50,1
trec-covid,rr,30,0.02,weighted,70,1672,0.33598833568390984,0.33598833568390984,0.07746836720907019,50,1
trec-covid,rr,30,0.02,active_judge,70,1672,0.8270504074065128,0.33598833568390984,0.07746836720907019,50,1
trec-covid,rr,30,0.02,strat_pilot,70,1672,0.3390559868368203,0.33598833568390984,0.07746836720907019,50,1
trec-covid,rr,30,0.02,weighted_cv,70,1672,0.1339355971234133,0.33598833568390984,0.07746836720907019,50,1
trec-covid,rr,30,0.02,active_cv,70,1672,0.18004461841499728,0.33598833568390984,0.07746836720907019,50,1
trec-covid,rr,30,0.02,weighted_cvl,70,1672,0.3021101806482739,0.33598833568390984,0.07746836720907019,50,1
trec-covid,rr,30,0.02,uniform,71,1585,1.750637713810545,0.31451850729687125,0.09522144024437625,50,1
trec-covid,rr,30,0.02,uniform_nz,71,1585,0.886532737040999,0.31451850729687125,0.09522144024437625,50,1
trec-covid,rr,30,0.02,weighted,71,1585,0.31451850729687125,0.31451850729687125,0.09522144024437625,50,1
trec-covid,rr,30,0.02,active_judge,71,1585,0.8061182776137844,0.31451850729687125,0.09522144024437625,50,1
trec-covid,rr,30,0.02,strat_pilot,71,1585,0.3348610596951612,0.31451850729687125,0.09522144024437625,50,1
trec-covid,rr,30,0.02,weighted_cv,71,1585,0.10769186600992042,0.31451850729687125,0.09522144024437625,50,1
trec-covid,rr,30,0.02,active_cv,71,1585,0.16614092948693254,0.31451850729687125,0.09522144024437625,50,1
trec-covid,rr,30,0.02,weighted_cvl,71,1585,0.2747756366161747,0.31451850729687125,0.09522144024437625,50,1
trec-covid,rr,30,0.02,uniform,72,1665,1.0255581983165332,0.3197847527465329,0.090664849234821,50,1
trec-covid,rr,30,0.02,uniform_nz,72,1665,0.5876837107837257,0.3197847527465329,0.090664849234821,50,1
trec-covid,rr,30,0.02,weighted,72,1665,0.3197847527465329,0.3197847527465329,0.090664849234821,50,1
trec-covid,rr,30,0.02,active_judge,72,1665,0.8204135906167143,0.3197847527465329,0.090664849234821,50,1
trec-covid,rr,30,0.02,strat_pilot,72,1665,0.3262843137627545,0.3197847527465329,0.090664849234821,50,1
trec-covid,rr,30,0.02,weighted_cv,72,1665,0.14021025001369675,0.3197847527465329,0.090664849234821,50,1
trec-covid,rr,30,0.02,active_cv,72,1665,0.2113733951855023,0.3197847527465329,0.090664849234821,50,1
trec-covid,rr,30,0.02,weighted_cvl,72,1665,0.23530591163878048,0.3197847527465329,0.090664849234821,50,1
